wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5162.53332769,5162.51677809,0.00000000,990.00000000,nan,9.69071318,0.01998417,0.01998410,38710,118,1
5162.77019653,nan,0.00000000,999.50654326,0.03615178,10.05767091,0.01998405,0.01998410,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.22989282,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34443753,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.45863313,nan,0.00000000,-2147483648,118,1
5163.34109319,5163.31724183,0.00000000,1022.46033528,0.17788597,10.92921783,0.01998420,0.01998410,38704,118,1
5163.34109319,5163.31724183,0.00000000,1022.46033528,0.17788597,10.92921783,0.01998420,0.01998410,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.06181004,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17381140,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.32261186,nan,0.00000000,-2147483648,118,1
5163.73485963,5163.71756678,0.00000000,1038.32655221,0.06898845,11.51981427,0.01998417,0.01998410,38701,118,1
5163.73485963,nan,0.00000000,1038.32655221,0.06898845,11.51981427,0.01998417,0.01998410,38701,118,1
5163.98330315,nan,0.00000000,1048.35166277,0.19933427,11.88805182,0.01998410,0.01998410,38699,118,1
5163.98333075,5163.98448456,1048.39824724,1048.35166277,0.19933427,11.88805182,0.01998410,0.01998410,38699,118,0
5164.10851532,5164.11795380,0.00000000,1053.40843816,0.23300761,12.07235604,0.01998407,0.01998410,38698,118,1
5164.10851532,5164.11795380,0.00000000,1053.40843816,0.23300761,12.07235604,0.01998407,0.01998410,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.27503371,nan,0.00000000,-2147483648,118,1
5164.39549161,5164.38491296,0.00000000,1065.00895637,0.23517626,12.49153700,0.01998415,0.01998410,38696,118,1
5164.39549161,5164.38491296,0.00000000,1065.00895637,0.23517626,12.49153700,0.01998415,0.01998410,38696,118,1
5164.50649511,5164.51840290,0.00000000,1069.50012149,0.17477964,12.65247545,0.01998406,0.01998410,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.84854056,nan,0.00000000,-2147483648,118,1
5164.77330970,5164.78540346,0.00000000,1080.30460342,0.23775723,13.03658417,0.01998406,0.01998410,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.34258693,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.44751749,nan,0.00000000,-2147483648,118,1
5165.30999583,nan,0.00000000,1102.07710772,0.17406219,13.79757842,0.01998407,0.01998410,38689,118,1
5165.30999583,nan,0.00000000,1102.07710772,0.17406219,13.79757842,0.01998407,0.01998410,38689,118,1
