wlc,wll,posc,posm,posme,posmy,order,flag
5175.75483323,5175.76055339,0.00000000,1537.00000000,0.00000000,25.71743529,118,4
5182.11066722,5182.10933371,1813.00442521,1813.06334034,0.01959457,30.53891284,118,0
5182.32196747,5182.32049588,1822.33889044,1822.40397888,0.01449176,30.67044032,118,0
5186.01402945,5186.01505343,1987.45671930,1987.41047028,0.06430865,32.68317220,118,0
5186.15975461,5186.15775082,0.00000000,1994.00000000,0.00000000,32.75175071,118,4
5190.64686173,5190.64778331,2199.53695008,2199.49416145,0.03978027,34.46447429,118,0
5192.95900554,5192.95913527,2307.59434606,2307.58823701,0.01342692,35.04960816,118,0
5193.44800034,5193.44805687,2330.65262299,2330.64995313,0.01971745,35.14747599,118,0
5195.34902964,5195.34150094,0.00000000,2421.00000000,0.00000000,35.44155821,118,4
5199.44420463,5199.44224981,2619.38322516,2619.47928736,0.03081770,35.59855105,118,0
5202.91250027,5202.90437392,0.00000000,2792.01353286,0.06194354,35.19687485,118,0
5204.64849771,5204.63842920,0.00000000,2880.00000000,0.00000000,34.79816499,118,4
5206.60816654,5206.61196877,0.00000000,2980.70238822,0.06844158,34.17771540,118,0
5207.46098823,5207.44655664,0.00000000,3025.00000000,0.00000000,33.84814815,118,4
5209.23656130,5209.23637960,3118.15510953,3118.16470985,0.01754055,33.03903192,118,0
5214.17186874,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61042095,117,4
5216.63123771,5216.63177488,1395.87999745,1395.85761321,0.01947343,57.04099943,117,0
5218.38658086,5218.38634606,1469.29548262,1469.30534974,0.02206711,58.67865381,117,0
5220.00161230,5220.00089976,1537.43212206,1537.46230480,0.01025678,60.11106297,117,0
5227.94234743,5227.94224367,1880.96658671,1880.97117194,0.02628602,66.02369819,117,0
5231.75470729,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12882751,117,2
5180.42303011,5232.45594910,0.00000000,-1.00000000,0.00000000,9.19724325,117,4
5233.62696753,5233.62651274,2136.24094691,2136.26171101,0.01099115,68.97085195,117,0
5234.26003312,5234.25993874,2165.21580698,2165.22013273,0.01253904,69.22582138,117,0
5235.61573197,5235.61642150,2227.64881603,2227.61695245,0.05865005,69.71984763,117,0
5240.81742623,5240.81717539,2471.88851881,2471.90049743,0.02507331,70.92247306,117,0
5241.46941591,5241.46900990,2503.08832894,2503.10780444,0.04028022,70.99180715,117,0
5243.24414365,5243.24415191,2588.71216765,2588.71176722,0.01956898,71.08364066,117,0
5243.78463812,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08288941,117,4
5246.14695115,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91701886,117,5
5249.10809796,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31973536,117,2
5249.48753478,5249.48780406,2898.40220016,2898.38854382,0.02381407,70.21065659,117,0
5252.20362380,5252.20350117,3037.55945479,3037.56580519,0.03040377,69.20423374,117,0
5252.67600562,5252.67669865,3062.10977975,3062.07375496,0.05062437,68.98773058,117,0
5255.33168915,5255.33154202,3201.54536611,3201.55317654,0.02499937,67.53255387,117,0
5256.73420886,5256.73420351,3276.43273243,3276.43301953,0.06771031,66.59549428,117,0
5257.15421269,5257.15363591,3298.99688308,3299.02796743,0.05290501,66.29145527,117,0
5258.51275134,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23195041,117,2
5260.17527240,5260.18264452,0.00000000,3464.00000000,0.00000000,63.77446971,117,4
5261.36192736,5261.36791758,0.00000000,3530.00000000,0.00000000,62.62214911,117,4
5249.48437485,5249.48780406,0.00000000,909.00000000,0.00000000,79.22196542,116,4
5252.20454251,5252.20350117,0.00000000,1016.00000000,0.00000000,82.59484321,116,4
5252.67638421,5252.67669865,1034.71040811,1034.69794062,0.02104768,83.16178949,116,0
5255.33202300,5255.33154202,1140.58825584,1140.60755634,0.05704156,86.24694551,116,0
5256.73448225,5256.73420351,1197.04830470,1197.05955902,0.08550167,87.80373249,116,0
5257.15365987,5257.15363591,1214.00175219,1214.00272165,0.06623979,88.25907776,116,0
5258.50867885,5258.50801425,1268.97857783,1269.00563906,0.03990773,89.69939540,116,0
5260.18333685,5260.18264452,1337.43851083,1337.46692288,0.02920633,91.41120205,116,0
5261.36938611,5261.36791758,1386.21663360,1386.27724994,0.01589469,92.57682468,116,0
5265.32950934,5265.33100601,1551.38309661,1551.32011023,0.03330137,96.17984996,116,0
5266.21920765,5266.21892710,1588.83880183,1588.85066212,0.02332937,96.92626196,116,0
5266.71846676,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33490280,116,2
5266.84323059,5266.84038732,1615.16657601,1615.28716521,0.15546003,97.43580895,116,0
5268.87704697,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01297872,116,4
5269.60762381,5269.60471623,1733.24918961,1733.37429200,0.03589043,99.54806039,116,0
5270.01844134,5270.01799965,1751.03927263,1751.05831758,0.00686476,99.84132702,116,0
5272.09604327,5272.09532822,1841.11550418,1841.14668083,0.01865128,101.24207330,116,0
5273.47283681,5273.47272601,1901.40353992,1901.40840915,0.02531173,102.09201150,116,0
5274.70900929,5274.70935759,1955.92446211,1955.90905452,0.01344261,102.80058485,116,0
5276.15174547,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56077831,116,4
5276.66183900,5276.66080874,2042.72163507,2042.76770164,0.02186019,103.81181559,116,0
5277.39478164,5277.39483989,2075.61825635,2075.61563948,0.01716015,104.15642981,116,0
5281.84977229,5281.84889931,2278.37010548,2278.41037364,0.01029591,105.82429678,116,0
5282.00887282,5282.00779310,2285.70318936,2285.75304475,0.12911158,105.86983900,116,0
5284.84748109,5284.84255909,0.00000000,2418.00000000,0.00000000,106.51239536,116,4
5285.04944997,5285.04919660,2427.47805790,2427.48998243,0.01975941,106.54555587,116,0
5288.40217149,5288.40146979,2586.98509846,2587.01885212,0.02673575,106.84335370,116,0
5295.50543076,5295.50464489,2937.29292982,2937.33268424,0.03289037,105.77694411,116,0
5298.91976833,5298.92023834,3112.34126409,3112.31686317,0.01476411,104.35868283,116,0
5300.91460786,5300.91520383,3216.75887560,3216.72742884,0.04902114,103.23136217,116,0
5302.04466889,5302.04448804,3276.61634978,3276.62598071,0.03546487,102.48981838,116,0
5304.57013508,5304.56851400,3412.48019435,3412.56839381,0.06372807,100.55038341,116,0
5306.05683247,5306.04644960,0.00000000,3494.00000000,0.00000000,99.21813328,116,5
5308.06474852,5308.06476298,3605.66525884,3605.66444700,0.09422538,97.18361698,116,0
5310.02923064,5310.01852329,0.00000000,3717.00000000,0.00000000,94.91605015,116,4
5311.50494545,5311.51803819,0.00000000,3802.00000000,0.00000000,93.02422436,116,4
5295.50226658,5295.50464489,923.37880925,923.28643790,0.01684580,115.84344761,115,0
5298.92025853,5298.92023834,1057.02002457,1057.02082049,0.01394308,120.00021623,115,0
5300.91373597,5300.91520383,1135.99091952,1135.93254559,0.06329273,122.29211935,115,0
5302.04434051,5302.04448804,1181.01730834,1181.01141279,0.01540483,123.54779440,115,0
5304.57107952,5304.56851400,1282.50564412,1282.60939212,0.03174563,126.23490919,115,0
5306.05933501,5306.04644960,0.00000000,1343.00000000,0.00000000,127.73832719,115,4
5308.06525877,5308.06476298,1425.05368612,1425.07406921,0.02961387,129.66939478,115,0
5310.01892315,5310.01852329,1505.76599047,1505.78259299,0.01772704,131.44229891,115,0
5311.51855717,5311.51803819,1568.23738628,1568.25909112,0.01336157,132.72887988,115,0
5316.75750602,5316.75723042,1790.30361066,1790.31545282,0.01722184,136.69547421,115,0
5320.87302091,5320.87484411,1969.21464981,1969.13453703,0.02557812,139.20190618,115,0
5321.93639682,5321.92339252,0.00000000,2016.00000000,0.00000000,139.75731885,115,4
5325.51635792,5325.51151738,0.00000000,2175.88452148,0.00000000,141.33501769,115,2
5325.61152042,5325.60744890,0.00000000,2180.18022430,0.18916626,141.37064108,115,0
5326.98548866,5326.98526162,2242.46225315,2242.47258846,0.02095136,141.84743338,115,0
5328.79862259,5328.79833251,2325.45481211,2325.46816486,0.03455554,142.36704140,115,0
5333.06212057,5333.06166288,2524.35691080,2524.37855419,0.03677186,143.07468635,115,0
5334.58067462,5334.57926837,2596.48530609,2596.55248090,0.04142659,143.14390625,115,0
5338.02531624,5338.02595217,2763.06101337,2763.02991410,0.03559148,142.92289459,115,0
5339.74070775,5339.74118923,2847.46504858,2847.44120819,0.03162839,142.60799160,115,0
5342.99247534,5342.99259087,3010.34919130,3010.34333266,0.01559852,141.61460603,115,0
5348.12962012,5348.12865133,3276.05082902,3276.10197972,0.03831713,138.90431698,115,0
5350.47656852,5350.46609996,0.00000000,3401.25791834,0.04708155,137.16040147,115,0
5351.50818641,5351.49903703,0.00000000,3457.06054688,0.00000000,136.28643618,115,2
5351.61744691,5351.61373969,0.00000000,3463.00000000,0.00000000,136.18991409,115,4
5355.84858775,5355.84832753,3697.50418355,3697.51889108,0.02292963,131.84087662,115,0
5357.06740422,5357.06692718,3766.78867607,3766.81595269,0.06226118,130.35513079,115,0
5358.06410359,5358.06313395,3824.02002905,3824.07600335,0.06306792,129.05845248,115,0
5359.81352313,5359.80808404,0.00000000,3926.00000000,0.00000000,126.59592589,115,4
5338.02527829,5338.02595217,773.14658717,773.12105502,0.02965695,147.45089484,114,0
5339.73146355,5339.74118923,0.00000000,838.00000000,0.00000000,149.68887393,114,4
5342.98530755,5342.99259087,0.00000000,963.00000000,0.00000000,153.77961107,114,4
5348.12965823,5348.12865133,1164.17696794,1164.21680265,0.02699731,159.75013708,114,0
5350.47323969,5350.46609996,0.00000000,1257.42509733,0.02322561,162.25768182,114,0
5351.50852217,5351.49903703,0.00000000,1298.91711426,0.00000000,163.32116579,114,2
