wlc,wll,posc,posm,posme,posmy,order,flag
5175.75658993,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58225654,118,4
5182.10980818,5182.10933371,1812.94133179,1812.96229534,0.02651927,10.88689891,118,0
5182.32117833,5182.32049588,1822.27640907,1822.30659554,0.01854837,11.02125170,118,0
5186.01435534,5186.01505343,1987.39720869,1987.36567685,0.06019458,13.20821697,118,0
5186.16147218,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28788956,118,4
5190.64751324,5190.64778331,2199.47811601,2199.46557618,0.01497914,15.38175997,118,0
5192.95865721,5192.95913527,2307.54488241,2307.52236952,0.01384567,16.16181940,118,0
5193.44801675,5193.44805687,2330.60271579,2330.60082113,0.02165960,16.29738761,118,0
5195.35060450,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71946966,118,4
5199.44257690,5199.44224981,2619.32631675,2619.34238827,0.05243205,17.01937510,118,0
5202.91155665,5202.90437392,0.00000000,2791.89620438,0.07077746,16.57275406,118,0
5204.64983070,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09693296,118,4
5206.60814786,5206.61196877,0.00000000,2980.63573113,0.07334337,15.35835377,118,0
5207.46222774,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96977725,118,4
5209.23565432,5209.23637960,3118.13065942,3118.09233684,0.04728131,14.03691622,118,0
5214.17365754,5214.18357616,0.00000000,1294.00000000,0.00000000,35.56973191,117,4
5216.63109347,5216.63177488,1395.81904728,1395.79065122,0.03211489,38.04625758,117,0
5218.38631892,5218.38634606,1469.23086707,1469.22972627,0.02455996,39.71207963,117,0
5220.00157180,5220.00089976,1537.36321601,1537.39168620,0.03265890,41.16681358,117,0
5227.94256231,5227.94224367,1880.90037464,1880.91445620,0.03028326,47.14203094,117,0
5231.75275021,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25341851,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.80163935,117,4
5233.62645858,5233.62651274,2136.17957461,2136.17710207,0.04525366,50.09595631,117,0
5234.25911548,5234.25993874,2165.15273712,2165.11500760,0.03917487,50.35010872,117,0
5235.61550816,5235.61642150,2227.58709258,2227.54488156,0.05102273,50.84223465,117,0
5240.81723999,5240.81717539,2471.83784998,2471.84093518,0.05395820,52.02869832,117,0
5241.46942570,5241.46900990,2503.03492389,2503.05486547,0.05666762,52.09537195,117,0
5243.24392064,5243.24415191,2588.65925406,2588.64803220,0.03249110,52.17949040,117,0
5243.78613308,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17627699,117,4
5246.14838005,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99937486,117,5
5249.10721429,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38912106,117,2
5249.48747899,5249.48780406,2898.36565561,2898.34917009,0.02060367,51.27798708,117,0
5252.20397834,5252.20350117,3037.52140965,3037.54612049,0.04664898,50.26051653,117,0
5252.67587632,5252.67669865,3062.07397217,3062.03122123,0.07399550,50.04252851,117,0
