wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99157268,5176.82520517,0.00000000,1590.00000000,nan,7.48796763,0.01998526,0.01998462,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.64660250,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67829282,nan,0.00000000,-2147483648,118,1
5177.37544739,5177.36181460,0.00000000,1606.51966525,0.11655380,7.74985949,0.01998467,0.01998462,38600,118,1
5177.51489754,5177.49598433,0.00000000,1612.52892373,0.22353477,7.84490465,0.01998469,0.01998462,38599,118,1
5177.63525220,5177.63016102,0.00000000,1617.71881762,0.19674581,7.92688485,0.01998464,0.01998462,38598,118,1
5177.76308306,5177.76434466,1623.28236668,1623.22790876,0.13395823,8.01379386,0.01998461,0.01998462,38597,118,0
5177.89489779,5177.89853526,0.00000000,1628.92627307,0.07584019,8.10355940,0.01998460,0.01998462,38596,118,1
5178.00008253,nan,0.00000000,1633.47084314,0.19489745,8.17505047,0.01998501,0.01998462,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.27760003,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.30897341,nan,0.00000000,-2147483648,118,1
5178.29966000,5178.30114876,1646.48750596,1646.42305854,0.26311300,8.37828861,0.01998461,0.01998462,38593,118,0
5178.44889970,nan,0.00000000,1652.89044248,0.15235430,8.47946703,0.01998467,0.01998462,38592,118,1
5178.44889970,5178.43536717,0.00000000,1652.89044248,0.15235430,8.47946703,0.01998467,0.01998462,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.54364722,nan,0.00000000,-2147483648,118,1
5178.71325307,5178.70382487,0.00000000,1664.35005525,0.22770805,8.65821009,0.01998465,0.01998462,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74606995,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77712722,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80816108,nan,0.00000000,-2147483648,118,1
