wlc,wll,posc,posm,posme,posmy,order,flag
5175.75499945,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64353232,118,4
5182.11039070,5182.10933371,1813.01158752,1813.05828960,0.03075858,10.89234583,118,0
5182.32130229,5182.32049588,1822.34674554,1822.38241513,0.01852906,11.02575621,118,0
5186.01432571,5186.01505343,1987.46874135,1987.43587113,0.02253163,13.21031864,118,0
5186.15977677,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28935401,118,4
5190.64760269,5190.64778331,2199.55060901,2199.54222256,0.02620059,15.39715671,118,0
5192.95920605,5192.95913527,2307.61771725,2307.62105023,0.02690270,16.18681160,118,0
5193.44841063,5193.44805687,2330.67560777,2330.69231567,0.02459818,16.32437063,118,0
5195.34873235,5195.34150094,0.00000000,2421.00000000,0.00000000,16.75377481,118,4
5199.44139530,5199.44224981,2619.40004422,2619.35805699,0.01533017,17.06691099,118,0
5202.91137974,5202.90437392,0.00000000,2791.98803303,0.08233333,16.62451460,118,0
5204.64781297,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14865624,118,4
5206.60824256,5206.61196877,0.00000000,2980.74570405,0.07686181,15.40646487,118,0
5207.46019620,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01697217,118,4
5209.23667331,5209.23637960,3118.20570410,3118.22122317,0.04847312,14.07782964,118,0
5214.17200895,5214.18357616,0.00000000,1294.00000000,0.00000000,35.72304960,117,4
5216.63188030,5216.63177488,1395.88751662,1395.89190977,0.03245802,38.19391801,117,0
5218.38674485,5218.38634606,1469.30092463,1469.31768573,0.01926038,39.84904140,117,0
5220.00177510,5220.00089976,1537.43451997,1537.47160355,0.00777164,41.29142315,117,0
5227.94291615,5227.94224367,1880.97567245,1881.00539135,0.03997405,47.18857729,117,0
5231.75099217,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26210582,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.44825156,117,4
5233.62692110,5233.62651274,2136.25633488,2136.27497840,0.04153943,50.09009017,117,0
5234.25929658,5234.25993874,2165.22963040,2165.20020039,0.03023370,50.33939440,117,0
5235.61620711,5235.61642150,2227.66426908,2227.65436081,0.07063231,50.82254643,117,0
5240.81776094,5240.81717539,2471.91601083,2471.94397678,0.05202186,51.98877112,117,0
5241.47091716,5241.46900990,2503.11083561,2503.20229972,0.02790447,52.05484425,117,0
5243.24415243,5243.24415191,2588.73788384,2588.73790918,0.04041851,52.13921292,117,0
5243.78415879,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13677412,117,4
5246.14637165,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96667965,117,5
5249.10517567,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37199136,117,2
5249.48775214,5249.48780406,2898.44568635,2898.44305341,0.03390342,51.26279992,117,0
5252.20384032,5252.20350117,3037.60208356,3037.61964693,0.04594935,50.26533819,117,0
5252.67647319,5252.67669865,3062.15476337,3062.14304226,0.05079008,50.05075828,117,0
5255.33195302,5255.33154202,3201.59693606,3201.61875564,0.06437884,48.60894893,117,0
5256.73429481,5256.73420351,3276.48757036,3276.49247306,0.07109364,47.67949449,117,0
5257.15304877,5257.15363591,3299.05444021,3299.02279436,0.08940813,47.37853635,117,0
5258.50896348,5258.50801425,0.00000000,3372.54296875,0.00000000,46.32795452,117,2
5260.17422011,5260.18264452,0.00000000,3464.00000000,0.00000000,44.87457044,117,4
5261.36085386,5261.36791758,0.00000000,3530.00000000,0.00000000,43.72473301,117,4
5249.48432860,5249.48780406,0.00000000,909.00000000,0.00000000,60.30815421,116,4
5252.20457740,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68909392,116,4
5252.67645276,5252.67669865,1034.71232161,1034.70257185,0.01799768,64.25725834,116,0
5255.33144280,5255.33154202,1140.59102811,1140.58704692,0.05237620,67.34622586,116,0
5256.73587265,5256.73420351,1197.05016840,1197.11756517,0.07167263,68.90661814,116,0
5257.15294230,5257.15363591,1214.00381855,1213.97575326,0.03406967,69.35999933,116,0
5258.50725783,5258.50801425,1268.97665135,1268.94585022,0.06374705,70.80024681,116,0
5260.18000056,5260.18264452,1337.44229928,1337.33379066,0.04643059,72.51068519,116,0
5261.36919961,5261.36791758,1386.22136623,1386.27429084,0.02782506,73.67939336,116,0
5265.33078374,5265.33100601,1551.38568232,1551.37632715,0.02996633,77.28193795,116,0
5266.21936613,5266.21892710,1588.84394600,1588.86250692,0.03457625,78.02686977,116,0
5266.71377039,5266.71303273,0.00000000,1609.78991699,0.00000000,78.43099775,116,2
5266.84285738,5266.84038732,1615.16597482,1615.27073647,0.17000644,78.53544717,116,0
5268.87719369,5268.87801204,0.00000000,1702.00000000,0.00000000,80.11147180,116,4
5269.60878479,5269.60471623,0.00000000,1733.41812956,0.03308690,80.64676053,116,0
5270.01745812,5270.01799965,1751.04510970,1751.02175775,0.03474793,80.93840201,116,0
5272.09589421,5272.09532822,1841.12157710,1841.14625550,0.03950791,82.33835685,116,0
5273.47290799,5273.47272601,1901.41172427,1901.41972112,0.02635185,83.18767248,116,0
5274.70930312,5274.70935759,1955.93244043,1955.93003062,0.02927527,83.89578300,116,0
5276.15173438,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65523849,116,4
