wlc,wll,posc,posm,posme,posmy,order,flag
5175.75319145,5175.76055339,0.00000000,1537.00000000,0.00000000,25.74174696,118,4
5182.11035458,5182.10933371,1813.09704217,1813.14214470,0.02445785,30.67251925,118,0
5182.32106677,5182.32049588,1822.43148632,1822.45673661,0.01711469,30.80469725,118,0
5186.01394379,5186.01505343,1987.54942362,1987.49930579,0.04698276,32.81593626,118,0
5186.15837819,5186.15775082,0.00000000,1994.00000000,0.00000000,32.88286367,118,4
5190.64662430,5190.64778331,2199.63094442,2199.57713164,0.02315514,34.55664741,118,0
5192.95913052,5192.95913527,2307.68949573,2307.68927222,0.01757452,35.11319525,118,0
5193.44805477,5193.44805687,2330.74806096,2330.74796163,0.02101967,35.20468582,118,0
5195.34765239,5195.34150094,0.00000000,2421.00000000,0.00000000,35.47366642,118,4
5199.44074440,5199.44224981,2619.46401792,2619.39003903,0.09070978,35.58263953,118,0
5202.91231913,5202.90437392,0.00000000,2792.07945748,0.04855447,35.15378766,118,0
5204.64697793,5204.63842920,0.00000000,2880.00000000,0.00000000,34.74918162,118,4
5206.60888727,5206.61196877,0.00000000,2980.81998907,0.06190625,34.12803347,118,0
5207.45942549,5207.44655664,0.00000000,3025.00000000,0.00000000,33.80189446,118,4
5209.23621529,5209.23637960,3118.27047696,3118.26179474,0.02577742,33.00256152,118,0
5214.16995564,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64927371,117,4
5216.63152775,5216.63177488,1395.97312322,1395.96282508,0.00830714,57.08453570,117,0
5218.38625603,5218.38634606,1469.38793196,1469.38414856,0.01963693,58.72096550,117,0
5220.00245129,5220.00089976,1537.52403488,1537.58975588,0.01934756,60.15251090,117,0
5227.94204436,5227.94224367,1881.05737213,1881.04856402,0.02141398,66.04442403,117,0
5231.75328080,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13775916,117,2
5180.42016731,5232.45594910,0.00000000,-1.00000000,0.00000000,8.40870144,117,4
5233.62688216,5233.62651274,2136.33271119,2136.34957762,0.00839693,68.97599754,117,0
5234.25953431,5234.25993874,2165.30779733,2165.28926127,0.01757920,69.22937432,117,0
5235.61626834,5235.61642150,2227.74135864,2227.73428097,0.07336322,69.72103996,117,0
5240.81677404,5240.81717539,2471.98426375,2471.96509750,0.00967686,70.91835527,117,0
5241.46885574,5241.46900990,2503.18462224,2503.17722710,0.03292621,70.98780103,117,0
5243.24362957,5243.24415191,2588.81001253,2588.78466911,0.02903129,71.08081416,117,0
5243.78312900,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08070995,117,4
5246.14540066,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91926142,117,5
5249.10649377,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33096635,117,2
5249.48739599,5249.48780406,2898.50751120,2898.48681550,0.01792137,70.22273498,117,0
5252.20447424,5252.20350117,3037.66896564,3037.71935667,0.02235438,69.22729722,117,0
5252.67734149,5252.67669865,3062.22009073,3062.25350766,0.03248784,69.01277968,117,0
5255.33238090,5255.33154202,3201.66037014,3201.70490362,0.04390239,67.57140638,117,0
5256.73413359,5256.73420351,3276.55042811,3276.54667285,0.07368459,66.64248996,117,0
5257.15298094,5257.15363591,3299.11541990,3299.08012030,0.06778972,66.34161815,117,0
