drv,samp
-28.94394981719779,1.6735864678630605
-19.319584660275723,1.6735864678630605
-20.67284277726685,1.6735864678630605
-22.293037515501055,1.6735864678630605
-23.522701782409058,1.6735864678630605
-24.095209162560423,1.6735864678630605
-21.912699736863942,1.6735864678630605
-20.845414866522333,1.6735864678630605
-23.103591842784226,1.6735864678630605
-24.217757230087955,1.6735864678630605
-29.868267078525605,1.6735864678630605
-20.560608674046307,1.6735864678630605
-23.131681842021862,1.6735864678630605
-21.01975427414436,1.6735864678630605
-29.928690155831646,1.6735864678630605
-23.51921771804882,1.6735864678630605
-29.40519375281292,1.6735864678630605
-22.178661330688556,1.6735864678630605
-20.316938172506525,1.6735864678630605
-35.72168707600758,1.6735864678630605
-19.209273881505396,1.6735864678630605
-29.550704933180896,1.6735864678630605
-18.341928049371745,1.6735864678630605
-25.686110414862014,1.6735864678630605
-18.515809767053724,1.6735864678630605
-28.428597373116645,1.6735864678630605
-25.22601773486076,1.6735864678630605
-29.67788250625381,1.6735864678630605
-29.322975238046638,1.6735864678630605
-27.02436017773107,1.6735864678630605
-25.713080558754882,1.6735864678630605
-18.77151544012486,1.6735864678630605
-17.83127799877093,1.6735864678630605
-26.358578440394012,1.6735864678630605
-22.20476330519068,1.6735864678630605
-24.03428006026661,1.6735864678630605
-18.870093430800807,1.6735864678630605
-28.508366976757316,1.6735864678630605
-21.69564564659322,1.6735864678630605
-23.829036617666134,1.6735864678630605
-26.175748650076457,1.6735864678630605
-26.69063513549827,1.6735864678630605
-29.54131659073755,1.6735864678630605
-27.299493723488922,1.6735864678630605
-40.443557956718905,1.6735864678630605
-30.84350183539391,1.6735864678630605
-22.060837957476906,1.6735864678630605
-28.748271227679652,1.6735864678630605
-30.936784992469256,1.6735864678630605
-25.055193439417963,1.6735864678630605
-21.03999648404715,1.6735864678630605
-20.146010071614,1.6735864678630605
-23.861506687505425,1.6735864678630605
-18.291630566613094,1.6735864678630605
-28.93308904270907,1.6735864678630605
-24.002470298019034,1.6735864678630605
-17.914584904327967,1.6735864678630605
-21.287906224413746,1.6735864678630605
-19.646086655310683,1.6735864678630605
-16.97440203779479,1.6735864678630605
-23.089030019630172,1.6735864678630605
-23.977741736094686,1.6735864678630605
-21.783301473081337,1.6735864678630605
-23.97142779523756,1.6735864678630605
-26.040627194351146,1.6735864678630605
-20.867922790645025,1.6735864678630605
-22.784018222163922,1.6735864678630605
-29.673753005906747,1.6735864678630605
-20.31386933555268,1.6735864678630605
-19.11893542502139,1.6735864678630605
-18.295009251587544,1.6735864678630605
-22.217750529317982,1.6735864678630605
-15.791428562469264,1.6735864678630605
-24.535685016748175,1.6735864678630605
-26.88629062308837,1.6735864678630605
-19.013340801236154,1.6735864678630605
-20.881981908879425,1.6735864678630605
-12.849413257567903,1.6735864678630605
-20.801586374717772,1.6735864678630605
-25.228306188294937,1.6735864678630605
-17.90542892457188,1.6735864678630605
-18.90767262163581,1.6735864678630605
-18.995971240134395,1.6735864678630605
-23.509003134515524,1.6735864678630605
-17.76662083769679,1.6735864678630605
-17.703138994555275,1.6735864678630605
-21.357222156897024,1.6735864678630605
-17.114634711451572,1.6735864678630605
-18.164692778218296,1.6735864678630605
-25.898534877610473,1.6735864678630605
-20.54235211387106,1.6735864678630605
