drv,samp
-31.8358329445216,4.60311215369893
-32.66139132979106,4.60311215369893
-28.565964755929826,4.60311215369893
-32.07865629560342,4.60311215369893
-34.61623700884729,4.60311215369893
-29.882943150545316,4.60311215369893
-34.446826351751724,4.60311215369893
-33.18829919855307,4.60311215369893
-30.37679821810707,4.60311215369893
-33.28721425324966,4.60311215369893
-35.00285695742605,4.60311215369893
-34.456595056286915,4.60311215369893
-33.70841746304632,4.60311215369893
-35.98391578391147,4.60311215369893
-33.24669441327569,4.60311215369893
-34.86757501639522,4.60311215369893
-32.08934424359086,4.60311215369893
-33.37292755907447,4.60311215369893
-37.766817212214846,4.60311215369893
-35.32209377547906,4.60311215369893
-33.33881413522113,4.60311215369893
-31.29676886094967,4.60311215369893
-36.42039387193654,4.60311215369893
-35.63586503295846,4.60311215369893
-35.17157069049381,4.60311215369893
-34.29391068584664,4.60311215369893
-37.346562635905684,4.60311215369893
-37.514632733129474,4.60311215369893
-30.361587690252236,4.60311215369893
-34.039528100454845,4.60311215369893
-32.65884371432276,4.60311215369893
-40.45002137348456,4.60311215369893
-37.53906670413198,4.60311215369893
-35.05080897667176,4.60311215369893
-32.30973900601839,4.60311215369893
-34.178773676806486,4.60311215369893
-36.97358192486172,4.60311215369893
-30.710552129179632,4.60311215369893
-34.36155544241865,4.60311215369893
-35.30178470167721,4.60311215369893
-41.25982401643978,4.60311215369893
-35.86036599173167,4.60311215369893
-32.17681869617445,4.60311215369893
-40.233833165587384,4.60311215369893
-33.41032630637801,4.60311215369893
-36.144287146947136,4.60311215369893
-29.76717952670333,4.60311215369893
-35.18521723057893,4.60311215369893
-34.288977898058874,4.60311215369893
-36.425134514443926,4.60311215369893
-40.46815848276401,4.60311215369893
-39.722131007454664,4.60311215369893
-31.830282575651836,4.60311215369893
-35.179052426448834,4.60311215369893
-38.18217468073999,4.60311215369893
-33.031318361418016,4.60311215369893
-37.66492298931462,4.60311215369893
-30.01070572619483,4.60311215369893
-35.85387436612655,4.60311215369893
-33.291391660141926,4.60311215369893
-31.667077998991772,4.60311215369893
-32.2426967281599,4.60311215369893
-37.74215441333308,4.60311215369893
-38.68826717338743,4.60311215369893
-39.56557198197606,4.60311215369893
-36.34948268401422,4.60311215369893
-31.645076859248547,4.60311215369893
-36.43487477452163,4.60311215369893
-33.814819276893104,4.60311215369893
-33.79141714090565,4.60311215369893
-31.085278563079555,4.60311215369893
-42.509474547076024,4.60311215369893
-39.501561485909406,4.60311215369893
-36.69982249129316,4.60311215369893
-35.281206666402795,4.60311215369893
-34.95934029455748,4.60311215369893
-37.515389214902825,4.60311215369893
-31.672557919388055,4.60311215369893
-34.98135044916489,4.60311215369893
-34.2715396013773,4.60311215369893
-35.07706632164627,4.60311215369893
-36.03022634232366,4.60311215369893
-37.74953292589635,4.60311215369893
-32.48248756613975,4.60311215369893
-33.85792095591387,4.60311215369893
-30.72992485600662,4.60311215369893
-30.59533899998678,4.60311215369893
-35.1706127681573,4.60311215369893
-35.06090092770137,4.60311215369893
