drv,samp
-18.020349638789412,1.8414446926996106
-29.29787965280775,1.8414446926996106
-24.12199907950344,1.8414446926996106
-34.53361581599711,1.8414446926996106
-36.82644604416055,1.8414446926996106
-39.28456816783546,1.8414446926996106
-26.366620556365888,1.8414446926996106
-29.701932868820222,1.8414446926996106
-35.194096955550776,1.8414446926996106
-31.126385402400047,1.8414446926996106
-28.522034248821,1.8414446926996106
-35.778933277586475,1.8414446926996106
-32.13817760536767,1.8414446926996106
-24.740809068222006,1.8414446926996106
-21.203464031616022,1.8414446926996106
-30.511453093105956,1.8414446926996106
-21.614493096485603,1.8414446926996106
-26.37825191500997,1.8414446926996106
-31.624899194545833,1.8414446926996106
-21.831672464774783,1.8414446926996106
-30.820713218824494,1.8414446926996106
-32.35465247613047,1.8414446926996106
-28.61197253346927,1.8414446926996106
-23.988121477901586,1.8414446926996106
-29.936858663621933,1.8414446926996106
-30.904569578201517,1.8414446926996106
-37.93610191168045,1.8414446926996106
-30.434833437934685,1.8414446926996106
-23.951334521576428,1.8414446926996106
-27.62939703050597,1.8414446926996106
-23.13087942357015,1.8414446926996106
-30.637641244176848,1.8414446926996106
-29.314484379775422,1.8414446926996106
-33.02725128266593,1.8414446926996106
-27.242876825598614,1.8414446926996106
-24.717301983739162,1.8414446926996106
-38.195457294181324,1.8414446926996106
-24.724271362993022,1.8414446926996106
-22.811412242760525,1.8414446926996106
-25.348737587031792,1.8414446926996106
-25.173224431156996,1.8414446926996106
-24.632469618796677,1.8414446926996106
-22.832831952641754,1.8414446926996106
-32.806835567775124,1.8414446926996106
-29.4197098199229,1.8414446926996106
-26.16489046285278,1.8414446926996106
-27.06685730594745,1.8414446926996106
-29.36407810478795,1.8414446926996106
-22.77304285540231,1.8414446926996106
-31.85238230878167,1.8414446926996106
-27.99285950443391,1.8414446926996106
-21.77074833458937,1.8414446926996106
-25.697424593377036,1.8414446926996106
-24.001778265483154,1.8414446926996106
-33.1739294739873,1.8414446926996106
-29.668933965667748,1.8414446926996106
-22.874777253842694,1.8414446926996106
-29.256272617180002,1.8414446926996106
-18.912842836138225,1.8414446926996106
-30.66831983930433,1.8414446926996106
-28.36722195092534,1.8414446926996106
-24.993949275125487,1.8414446926996106
-22.408988349788615,1.8414446926996106
-24.996959864576638,1.8414446926996106
-19.935559710217603,1.8414446926996106
-27.89395605469872,1.8414446926996106
-21.10671451242706,1.8414446926996106
-18.454416996781674,1.8414446926996106
-21.18963879037574,1.8414446926996106
-31.58794187330568,1.8414446926996106
-26.9882229335758,1.8414446926996106
-22.522297215914932,1.8414446926996106
-39.66363142172759,1.8414446926996106
-18.72254028389034,1.8414446926996106
-30.40115231486243,1.8414446926996106
-33.11269600370315,1.8414446926996106
-19.740801533892864,1.8414446926996106
-25.545042730530895,1.8414446926996106
-23.83404429330494,1.8414446926996106
-12.973087451930496,1.8414446926996106
-19.12134180779799,1.8414446926996106
-21.096834015932473,1.8414446926996106
-22.756804133885225,1.8414446926996106
-23.56577824520855,1.8414446926996106
-20.720658439898443,1.8414446926996106
-22.737459825755195,1.8414446926996106
-27.47601545954558,1.8414446926996106
-29.665753710492936,1.8414446926996106
-24.534979717419446,1.8414446926996106
-35.765467490927676,1.8414446926996106
-23.338247571641887,1.8414446926996106
-22.94522818206667,1.8414446926996106
-30.41132648228779,1.8414446926996106
-24.372092297110953,1.8414446926996106
-22.698805825013892,1.8414446926996106
-23.834345789003123,1.8414446926996106
-23.856046092499355,1.8414446926996106
-19.562776258584165,1.8414446926996106
-26.153445692356712,1.8414446926996106
-21.377203573325843,1.8414446926996106
-25.670134071635516,1.8414446926996106
-21.771243125658785,1.8414446926996106
-21.212012189442788,1.8414446926996106
-28.549016217721146,1.8414446926996106
-27.100032156510167,1.8414446926996106
-24.714384720255225,1.8414446926996106
-28.434463437980526,1.8414446926996106
-27.683009107395378,1.8414446926996106
-26.48555380570963,1.8414446926996106
-24.189124476659003,1.8414446926996106
-24.711704518802435,1.8414446926996106
-25.766363122295388,1.8414446926996106
-34.89051603178132,1.8414446926996106
-26.306244814144748,1.8414446926996106
-24.910757467908752,1.8414446926996106
-30.917135073879535,1.8414446926996106
-28.974291753640273,1.8414446926996106
-20.475001451299477,1.8414446926996106
-27.473838630188084,1.8414446926996106
-28.97183172874452,1.8414446926996106
-24.291737873099464,1.8414446926996106
-19.742657301334475,1.8414446926996106
-23.235415697730787,1.8414446926996106
-18.67052012982731,1.8414446926996106
-25.68409446419537,1.8414446926996106
-34.23133048136151,1.8414446926996106
-20.527068477695593,1.8414446926996106
-29.935443666613992,1.8414446926996106
-29.48925499501229,1.8414446926996106
-29.2006556856104,1.8414446926996106
-32.02839932743973,1.8414446926996106
-26.11141598188624,1.8414446926996106
-31.90324847907732,1.8414446926996106
-27.53605598955528,1.8414446926996106
-26.744217242814557,1.8414446926996106
-26.625647038630177,1.8414446926996106
-24.868313484917508,1.8414446926996106
-29.742730444298104,1.8414446926996106
-26.190386918890454,1.8414446926996106
-25.88604106340017,1.8414446926996106
-20.812759791152985,1.8414446926996106
-29.507765677099087,1.8414446926996106
-28.07594529870221,1.8414446926996106
-22.839415801880932,1.8414446926996106
-28.542579687001307,1.8414446926996106
-24.753012814099748,1.8414446926996106
-32.18395542718463,1.8414446926996106
-31.712690119597937,1.8414446926996106
-30.765049090196953,1.8414446926996106
-26.055505206124508,1.8414446926996106
-25.489232231864662,1.8414446926996106
-20.403515193228486,1.8414446926996106
-29.247509749633537,1.8414446926996106
-29.164473108030506,1.8414446926996106
-25.554971691439277,1.8414446926996106
-33.37801439976283,1.8414446926996106
-24.847649075798472,1.8414446926996106
-37.75972515563262,1.8414446926996106
-35.93133557426063,1.8414446926996106
-28.611000376955417,1.8414446926996106
-27.500724220729353,1.8414446926996106
-28.19653829775052,1.8414446926996106
-34.1437544276514,1.8414446926996106
-33.13090406066294,1.8414446926996106
-25.857170940025753,1.8414446926996106
-26.276175026664532,1.8414446926996106
-31.684426547599287,1.8414446926996106
-35.03501836022133,1.8414446926996106
-22.34212234527604,1.8414446926996106
-24.093436871020458,1.8414446926996106
-32.05871597649184,1.8414446926996106
-27.18979376172956,1.8414446926996106
-29.11478469827307,1.8414446926996106
-30.80267348290272,1.8414446926996106
-28.1436245473933,1.8414446926996106
-27.932835156018882,1.8414446926996106
-28.25076009402619,1.8414446926996106
-21.280556224466636,1.8414446926996106
-29.54709736730365,1.8414446926996106
-34.386567804157494,1.8414446926996106
-20.97105133659261,1.8414446926996106
-29.078792819436785,1.8414446926996106
-19.183798788846616,1.8414446926996106
-34.099977295149074,1.8414446926996106
-34.21760424702006,1.8414446926996106
-27.879469635718124,1.8414446926996106
-27.766591598461673,1.8414446926996106
-26.843818780116635,1.8414446926996106
-29.166363219017512,1.8414446926996106
-20.197701213839537,1.8414446926996106
-24.727846830637645,1.8414446926996106
-25.025328318071843,1.8414446926996106
-27.277719472642275,1.8414446926996106
-25.341568633764837,1.8414446926996106
-20.473479854348625,1.8414446926996106
-35.439401122970594,1.8414446926996106
-32.030679486830195,1.8414446926996106
-27.74568368068867,1.8414446926996106
-24.761684699002217,1.8414446926996106
-21.64277489003507,1.8414446926996106
-28.05060845879234,1.8414446926996106
