drv,samp
-23.655676416221468,1.5337046138328105
-27.4428683537717,1.5337046138328105
-24.374218026607195,1.5337046138328105
-21.116408267300358,1.5337046138328105
-22.96897599312979,1.5337046138328105
-25.550996017598663,1.5337046138328105
-27.764034763118616,1.5337046138328105
-27.243246625113898,1.5337046138328105
-22.927620980111897,1.5337046138328105
-27.317046556201603,1.5337046138328105
-22.02242637830932,1.5337046138328105
-32.480343190611165,1.5337046138328105
-22.375497058263136,1.5337046138328105
-36.73538256120446,1.5337046138328105
-31.31560962463118,1.5337046138328105
-14.827995618150453,1.5337046138328105
-22.37486735278071,1.5337046138328105
-30.173999027316313,1.5337046138328105
-19.482614795383597,1.5337046138328105
-18.443187145316188,1.5337046138328105
-29.96794432094157,1.5337046138328105
-14.053763189047459,1.5337046138328105
-27.18132549681104,1.5337046138328105
-27.79872647411048,1.5337046138328105
-25.119628304420075,1.5337046138328105
-16.014186138105288,1.5337046138328105
-25.17740626011073,1.5337046138328105
-30.153945658345947,1.5337046138328105
-28.713956619684723,1.5337046138328105
-21.26199031474789,1.5337046138328105
-27.533937057877665,1.5337046138328105
-19.59816456774206,1.5337046138328105
-23.797607401235837,1.5337046138328105
-26.954388397859475,1.5337046138328105
-19.321938285988836,1.5337046138328105
-30.454371615341188,1.5337046138328105
-19.6949242030978,1.5337046138328105
-26.749258748337525,1.5337046138328105
-13.019856806998177,1.5337046138328105
-30.772155514603583,1.5337046138328105
-24.0400134960546,1.5337046138328105
-33.22686351199991,1.5337046138328105
-27.12347605132618,1.5337046138328105
-25.41820368127901,1.5337046138328105
-16.770516866429716,1.5337046138328105
-27.521495660217624,1.5337046138328105
-17.81989831332885,1.5337046138328105
-18.84673693602872,1.5337046138328105
-20.628488278578516,1.5337046138328105
-14.143169714388023,1.5337046138328105
-20.356001659873073,1.5337046138328105
-27.420749348147183,1.5337046138328105
-21.796968952496172,1.5337046138328105
-30.125993814074718,1.5337046138328105
-21.547610684556275,1.5337046138328105
-13.818228038868256,1.5337046138328105
-17.378483317132122,1.5337046138328105
-23.249267711165885,1.5337046138328105
-12.682912105655305,1.5337046138328105
-24.163838160208797,1.5337046138328105
-17.788654422717627,1.5337046138328105
-28.546547128857583,1.5337046138328105
-24.332038186943464,1.5337046138328105
-27.813354329303365,1.5337046138328105
-23.336613709261655,1.5337046138328105
-21.047421786743598,1.5337046138328105
-18.986244550119864,1.5337046138328105
-19.81423691129521,1.5337046138328105
-17.166132074447887,1.5337046138328105
-24.700446683616974,1.5337046138328105
-20.299572117447042,1.5337046138328105
-19.196148467231524,1.5337046138328105
-23.11549496333373,1.5337046138328105
-18.604192676969888,1.5337046138328105
-24.34226088909918,1.5337046138328105
-15.030819685149254,1.5337046138328105
-20.259748896359724,1.5337046138328105
-19.207648257644905,1.5337046138328105
-20.05092420596202,1.5337046138328105
-17.61666610111888,1.5337046138328105
-22.2299392796167,1.5337046138328105
-20.469718495298594,1.5337046138328105
-15.35183490405143,1.5337046138328105
-12.314071070455157,1.5337046138328105
-17.972722316849286,1.5337046138328105
-13.209184054362368,1.5337046138328105
-17.512634011172622,1.5337046138328105
-18.899442787174166,1.5337046138328105
-10.026456674445626,1.5337046138328105
-16.620208880765404,1.5337046138328105
-19.078277744254706,1.5337046138328105
-24.90369764334298,1.5337046138328105
-20.523026039642218,1.5337046138328105
-22.167277409727944,1.5337046138328105
-22.25165865578333,1.5337046138328105
-28.836898759582084,1.5337046138328105
-23.58314544776954,1.5337046138328105
-15.870329624318174,1.5337046138328105
-30.09425808742168,1.5337046138328105
-22.510545766329557,1.5337046138328105
-13.863788134331518,1.5337046138328105
-23.08335420152457,1.5337046138328105
-25.507654920529347,1.5337046138328105
-28.144242643494067,1.5337046138328105
-21.84268109657728,1.5337046138328105
-28.256716907263467,1.5337046138328105
-22.715241666874363,1.5337046138328105
-25.405438429741253,1.5337046138328105
-29.190315524117523,1.5337046138328105
-16.00012510709064,1.5337046138328105
-18.57267945494084,1.5337046138328105
-23.1538786007427,1.5337046138328105
-18.46219443666996,1.5337046138328105
-26.060563305909,1.5337046138328105
-31.512589409845077,1.5337046138328105
