drv,samp
-35.53640483452455,3.6828893853992213
-32.52151278949805,3.6828893853992213
-37.492700900832006,3.6828893853992213
-35.98769249343468,3.6828893853992213
-38.72005120941549,3.6828893853992213
-34.43648742859341,3.6828893853992213
-32.53675883662527,3.6828893853992213
-32.59800605551618,3.6828893853992213
-38.155368739111054,3.6828893853992213
-35.03249295804653,3.6828893853992213
-29.902557954180793,3.6828893853992213
-33.41198379096386,3.6828893853992213
-34.782590143679954,3.6828893853992213
-33.486491641391694,3.6828893853992213
-39.3683196070001,3.6828893853992213
-32.988616061312314,3.6828893853992213
-38.9134279103273,3.6828893853992213
-32.351063612391044,3.6828893853992213
-37.62916211075799,3.6828893853992213
-29.538812666995454,3.6828893853992213
-33.9922175443412,3.6828893853992213
-31.846009725682052,3.6828893853992213
-39.975983133418595,3.6828893853992213
-33.2216599845724,3.6828893853992213
-38.75739009852532,3.6828893853992213
-33.10434593411628,3.6828893853992213
-39.098897171131284,3.6828893853992213
-33.856004233423846,3.6828893853992213
-35.31311901870413,3.6828893853992213
-37.46370388196101,3.6828893853992213
-41.53552106557527,3.6828893853992213
-32.80504235700937,3.6828893853992213
-36.31338364561634,3.6828893853992213
-34.836581118101094,3.6828893853992213
-33.187238428233286,3.6828893853992213
-36.93670168915014,3.6828893853992213
-36.31224476104853,3.6828893853992213
-35.32711755932178,3.6828893853992213
-38.07980225951633,3.6828893853992213
-35.35821992030924,3.6828893853992213
-29.862774897054805,3.6828893853992213
-32.76808621338387,3.6828893853992213
-37.0804649054453,3.6828893853992213
-37.36799243652422,3.6828893853992213
-34.35393001213015,3.6828893853992213
-35.89129730056993,3.6828893853992213
-36.130884304754545,3.6828893853992213
-33.174359929414095,3.6828893853992213
-38.859045329578294,3.6828893853992213
-38.31788660853999,3.6828893853992213
-40.86334761222315,3.6828893853992213
-33.45796468651679,3.6828893853992213
-37.29207253081768,3.6828893853992213
-33.02746072341051,3.6828893853992213
-33.79535369164569,3.6828893853992213
-31.408674938043077,3.6828893853992213
-38.32309428236567,3.6828893853992213
-36.7542075632673,3.6828893853992213
-34.55700422113114,3.6828893853992213
-41.96307963565323,3.6828893853992213
-38.69238637518902,3.6828893853992213
-32.422081621481084,3.6828893853992213
-36.035975839560706,3.6828893853992213
-32.31391085328687,3.6828893853992213
-32.66637633339815,3.6828893853992213
-38.176915556558015,3.6828893853992213
-29.882351286987614,3.6828893853992213
-38.0722509611187,3.6828893853992213
-34.1662589455409,3.6828893853992213
-29.63716290107186,3.6828893853992213
-40.039512495950476,3.6828893853992213
-30.284215366486023,3.6828893853992213
-32.996905005262306,3.6828893853992213
-32.428318426349506,3.6828893853992213
-34.2785966052852,3.6828893853992213
-35.27221088203078,3.6828893853992213
-35.325622786363965,3.6828893853992213
-38.62720122661631,3.6828893853992213
-29.73557846155927,3.6828893853992213
-36.40788180393429,3.6828893853992213
-30.333705898890912,3.6828893853992213
