drv,samp
-29.965378505232366,6.137815923631479
-36.35200895992057,6.137815923631479
-35.404235565887575,6.137815923631479
-34.8169575208467,6.137815923631479
-33.71324120961435,6.137815923631479
-39.44310399097958,6.137815923631479
-34.2944520144556,6.137815923631479
-35.85886808377654,6.137815923631479
-33.37032962208286,6.137815923631479
-34.8278971094951,6.137815923631479
-34.56297150118553,6.137815923631479
-33.19948400584508,6.137815923631479
-37.417481140273594,6.137815923631479
-34.87282776912798,6.137815923631479
-32.38752576065417,6.137815923631479
-35.052475876411336,6.137815923631479
-34.86954587997025,6.137815923631479
-37.4386533777415,6.137815923631479
-34.415152711624614,6.137815923631479
-38.14897610690514,6.137815923631479
-39.42634605102103,6.137815923631479
-32.99376934861539,6.137815923631479
-32.94244473743129,6.137815923631479
-36.24830359961288,6.137815923631479
-32.80218813108149,6.137815923631479
-32.63893283854759,6.137815923631479
-34.18953753850019,6.137815923631479
-34.67910396505795,6.137815923631479
-35.545868910326135,6.137815923631479
-32.78246075684274,6.137815923631479
-31.723911517939996,6.137815923631479
-34.49343086444878,6.137815923631479
-33.7722681095247,6.137815923631479
-41.078702279904064,6.137815923631479
-30.0615199213089,6.137815923631479
-36.58664722401954,6.137815923631479
-32.42063176969077,6.137815923631479
-38.17170118741251,6.137815923631479
-32.6422915096382,6.137815923631479
-38.93991774152346,6.137815923631479
-32.02821722873614,6.137815923631479
-33.7722135255126,6.137815923631479
-32.70047537565824,6.137815923631479
-30.990569107425472,6.137815923631479
-31.560404201036363,6.137815923631479
-36.27384489240012,6.137815923631479
-32.437501679692105,6.137815923631479
-32.914923667279254,6.137815923631479
-33.42226959941672,6.137815923631479
-30.19322190303592,6.137815923631479
-28.31966776452191,6.137815923631479
-32.19283153894139,6.137815923631479
-35.94158908427107,6.137815923631479
-32.98937341737201,6.137815923631479
-32.009453145218686,6.137815923631479
-33.362159781438095,6.137815923631479
-33.233169945199734,6.137815923631479
-34.54503712240512,6.137815923631479
-30.64143392139613,6.137815923631479
-34.85601216624127,6.137815923631479
-32.1679021152454,6.137815923631479
-31.93794467910766,6.137815923631479
-26.761398626857954,6.137815923631479
-29.682332432801104,6.137815923631479
-34.25168972058509,6.137815923631479
-28.967215811024744,6.137815923631479
-30.90685340066375,6.137815923631479
-32.930592998057364,6.137815923631479
-31.531285566053157,6.137815923631479
-34.91374809475292,6.137815923631479
-30.232694600943432,6.137815923631479
-33.55443024812121,6.137815923631479
-33.43986148410386,6.137815923631479
-27.798618830306168,6.137815923631479
-29.21125592658609,6.137815923631479
-33.91156826598308,6.137815923631479
-29.780799113095327,6.137815923631479
-28.6897610251508,6.137815923631479
-34.94632914230942,6.137815923631479
-36.760033984684924,6.137815923631479
-28.520544421537352,6.137815923631479
-32.205486663770216,6.137815923631479
-25.363386840939484,6.137815923631479
-30.01701187475237,6.137815923631479
-31.981174940209712,6.137815923631479
-34.98141062420336,6.137815923631479
-31.646534966127092,6.137815923631479
-34.18977533643988,6.137815923631479
-30.59129530360724,6.137815923631479
-33.98195160573823,6.137815923631479
-34.0205991732189,6.137815923631479
-31.865763190131588,6.137815923631479
-34.12812873580549,6.137815923631479
-29.63921721723193,6.137815923631479
-29.040393684034825,6.137815923631479
-33.92661828197657,6.137815923631479
-29.714905042704117,6.137815923631479
-31.880287328307304,6.137815923631479
-30.23028291838932,6.137815923631479
-33.72497506629688,6.137815923631479
-31.45760324641605,6.137815923631479
-33.371297663714785,6.137815923631479
-34.38847562545101,6.137815923631479
-35.70395133875991,6.137815923631479
-34.45046511122894,6.137815923631479
-34.02401792413332,6.137815923631479
-33.05492740624288,6.137815923631479
-33.612674981852024,6.137815923631479
-34.85629362223199,6.137815923631479
-38.29420376522694,6.137815923631479
-31.548769722613997,6.137815923631479
-34.92433546668963,6.137815923631479
-37.078211011675876,6.137815923631479
-34.707346934080306,6.137815923631479
-29.415359274485127,6.137815923631479
-30.404591375632208,6.137815923631479
-32.829841172333545,6.137815923631479
-34.953763154303715,6.137815923631479
-36.04866628131754,6.137815923631479
-32.664127835131694,6.137815923631479
-35.87143115859794,6.137815923631479
-34.59332768582135,6.137815923631479
-36.239867383788805,6.137815923631479
-37.2189790565817,6.137815923631479
-34.411094004110055,6.137815923631479
-37.71143511467426,6.137815923631479
-38.1595722232214,6.137815923631479
-37.552854773174204,6.137815923631479
-36.01995349429899,6.137815923631479
-35.11823056969024,6.137815923631479
-35.37433321961544,6.137815923631479
-32.75663093067351,6.137815923631479
-34.82214237436983,6.137815923631479
-37.98797164520329,6.137815923631479
-36.47430334405544,6.137815923631479
-35.98674571817628,6.137815923631479
-35.436563927029056,6.137815923631479
-35.05629895487709,6.137815923631479
-33.45816099609374,6.137815923631479
-36.04591186757989,6.137815923631479
-39.28450179834999,6.137815923631479
-38.82857183749638,6.137815923631479
-38.61826563600698,6.137815923631479
-35.644999346774966,6.137815923631479
-34.01349658159961,6.137815923631479
-36.83113555030559,6.137815923631479
-36.82939299463487,6.137815923631479
-37.80928158510687,6.137815923631479
-34.946019617195816,6.137815923631479
-35.94467217968395,6.137815923631479
-33.51228038544468,6.137815923631479
-38.611330307875505,6.137815923631479
-36.77965820106692,6.137815923631479
-34.25540882115092,6.137815923631479
-32.14388425418292,6.137815923631479
-39.06480986155293,6.137815923631479
-35.28184875201623,6.137815923631479
-38.6612261358041,6.137815923631479
-37.25722247509384,6.137815923631479
-32.981475758549095,6.137815923631479
-38.38937144791271,6.137815923631479
-37.44032474493906,6.137815923631479
-38.80488003686787,6.137815923631479
-35.448171997094505,6.137815923631479
-38.56831199455337,6.137815923631479
-38.337696978240274,6.137815923631479
-37.00577750703724,6.137815923631479
-35.60061464333921,6.137815923631479
-41.31876392683171,6.137815923631479
-36.83695891834668,6.137815923631479
-41.78954766391871,6.137815923631479
-39.76268704668473,6.137815923631479
-40.334257516523394,6.137815923631479
-34.5707915495459,6.137815923631479
-37.47482688165837,6.137815923631479
-36.22123745438057,6.137815923631479
-34.99126649049049,6.137815923631479
-35.2179505400245,6.137815923631479
-37.23465752046832,6.137815923631479
-35.78093703172544,6.137815923631479
-33.28957741283011,6.137815923631479
-38.518377780846095,6.137815923631479
-34.21739324331793,6.137815923631479
-38.08540290410929,6.137815923631479
-34.61284678987977,6.137815923631479
-33.62884857578683,6.137815923631479
-38.98310940186275,6.137815923631479
-35.45447690647052,6.137815923631479
-32.529938564379336,6.137815923631479
-33.78848696493151,6.137815923631479
-29.795869756788306,6.137815923631479
-35.4514832354871,6.137815923631479
-33.95846283598439,6.137815923631479
-35.829991563505246,6.137815923631479
-37.342457852808366,6.137815923631479
-35.62345235059547,6.137815923631479
-36.55850517733961,6.137815923631479
-37.0506082910033,6.137815923631479
-36.997920030722526,6.137815923631479
-33.70512216400493,6.137815923631479
-34.1155950716784,6.137815923631479
