wlc,wll,posc,posm,posme,posmy,order,flag
5175.75155064,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64138522,118,4
5182.11002243,5182.10933371,1813.15683697,1813.18726789,0.02477264,10.86641972,118,0
5182.32127642,5182.32049588,1822.49220871,1822.52673483,0.01144298,10.99925385,118,0
5186.01371933,5186.01505343,1987.61821261,1987.55795177,0.03852176,13.16970627,118,0
5186.15639386,5186.15775082,0.00000000,1994.00000000,0.00000000,13.24674280,118,4
5190.64772739,5190.64778331,2199.70558929,2199.70299289,0.03335923,15.33915142,118,0
5192.95936921,5192.95913527,2307.77571166,2307.78672843,0.03967769,16.11969480,118,0
5193.44885499,5193.44805687,2330.83425098,2330.87194682,0.04286395,16.25539345,118,0
5195.34542398,5195.34150094,0.00000000,2421.00000000,0.00000000,16.67664454,118,4
5199.44290018,5199.44224981,2619.56826186,2619.60021951,0.01888636,16.97557669,118,0
5202.91121917,5202.90437392,0.00000000,2792.14297107,0.07465206,16.52431348,118,0
5204.64459287,5204.63842920,0.00000000,2880.00000000,0.00000000,16.04723399,118,4
5206.60906800,5206.61196877,2981.11518167,2980.96499179,0.06439360,15.30371737,118,0
5207.45700404,5207.44655664,0.00000000,3025.00000000,0.00000000,14.91738172,118,4
5209.23589229,5209.23637960,3118.39805959,3118.37230941,0.03404322,13.98202451,118,0
5214.16849116,5214.18357616,0.00000000,1294.00000000,0.00000000,35.66275597,117,4
5216.63138374,5216.63177488,1396.02332103,1396.00702036,0.03198136,38.13776283,117,0
5218.38665584,5218.38634606,1469.43838501,1469.45140518,0.01483611,39.79475953,117,0
5220.00176325,5220.00089976,1537.57348927,1537.61007157,0.01953379,41.23887994,117,0
5227.94338974,5227.94224367,1881.12237599,1881.17302574,0.04513652,47.14596890,117,0
5231.74757392,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22130603,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.23686543,117,4
5233.62679339,5233.62651274,2136.40908725,2136.42190034,0.02396810,50.05207065,117,0
5234.25993982,5234.25993874,2165.38311709,2165.38316670,0.02301575,50.30198679,117,0
5235.61681884,5235.61642150,2227.81939427,2227.83775852,0.10821526,50.78557493,117,0
5240.81768313,5240.81717539,2472.07806499,2472.10231540,0.05764843,51.95075685,117,0
5241.46970389,5241.46900990,2503.27622412,2503.30950905,0.05291433,52.01632290,117,0
5243.24380806,5243.24415191,2588.90368704,2588.88700149,0.05136460,52.09931974,117,0
5243.78083271,5243.77132820,0.00000000,2615.00000000,0.00000000,52.09640087,117,4
5246.14306496,5246.14447602,0.00000000,2731.00000000,0.00000000,51.92383710,117,5
5249.10189277,5249.10399466,0.00000000,2879.06274414,0.00000000,51.32521021,117,2
5249.48750932,5249.48780406,2898.62372025,2898.60877214,0.02839659,51.21449377,117,0
5252.20442739,5252.20350117,3037.78707115,3037.83503968,0.06696892,50.21213610,117,0
5252.67636922,5252.67669865,3062.34111740,3062.32399027,0.04348228,49.99707743,117,0
5255.33182475,5255.33154202,3201.79151423,3201.80652531,0.05557348,48.55122387,117,0
5256.73473117,5256.73420351,3276.68714372,3276.71548316,0.07137227,47.61966321,117,0
5257.15322246,5257.15363591,3299.25562423,3299.23333816,0.06747405,47.31846082,117,0
5258.50576462,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27008635,117,2
5260.17104375,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81687678,117,4
5261.35769698,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66800614,117,4
5249.48065953,5249.48780406,0.00000000,909.00000000,0.00000000,60.21889736,116,4
5252.20096213,5252.20350117,0.00000000,1016.00000000,0.00000000,63.61187427,116,4
5252.67736077,5252.67669865,1034.84006768,1034.86632229,0.02330043,64.18692797,116,0
5255.33168928,5255.33154202,1140.72135875,1140.72726768,0.06081112,67.28484595,116,0
5256.73521982,5256.73420351,1197.18181545,1197.22285310,0.07461520,68.84879450,116,0
5257.15299130,5257.15363591,1214.13588323,1214.10979992,0.05512259,69.30421495,116,0
5258.50920731,5258.50801425,1269.10998925,1269.15857210,0.04463289,70.75032187,116,0
5260.17972986,5260.18264452,1337.59179356,1337.47217397,0.04170126,72.46304592,116,0
5261.36922002,5261.36791758,1386.35735702,1386.41112525,0.02539531,73.63434731,116,0
5265.32970215,5265.33100601,1551.52525969,1551.47037994,0.02737024,77.24269955,116,0
5266.21962922,5266.21892710,1588.98432511,1589.01400964,0.04687561,77.98984902,116,0
5266.71026388,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39159676,116,2
5266.84386928,5266.84038732,1615.31962742,1615.46730918,0.20802578,78.49993050,116,0
5268.87369489,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07405374,116,4
5269.60905812,5269.60471623,1733.40577491,1733.59259679,0.04344491,80.61273394,116,0
5270.01771702,5270.01799965,1751.18897691,1751.17678894,0.02850344,80.90421617,116,0
5272.09579714,5272.09532822,1841.26737440,1841.28782076,0.02119734,82.30434576,116,0
5273.47300314,5273.47272601,1901.55887964,1901.57105821,0.02077932,83.15363203,116,0
5274.70997296,5274.70935759,1956.08076311,1956.10798607,0.05393407,83.86164221,116,0
5276.14826797,5276.14631750,0.00000000,2020.00000000,0.00000000,84.61824480,116,4
5276.66244057,5276.66080874,2042.88424395,2042.95721244,0.04767072,84.87090960,116,0
5277.39509806,5277.39483989,2075.78273414,2075.79433279,0.03591297,85.21467993,116,0
5281.84973210,5281.84889931,2278.54408755,2278.58250716,0.01441977,86.87799231,116,0
5282.00926703,5282.00779310,2285.88722756,2285.95528993,0.17325538,86.92356321,116,0
5284.84375124,5284.84255909,0.00000000,2418.00000000,0.00000000,87.56270374,116,4
5285.04956767,5285.04919660,2427.65765327,2427.67511759,0.03660096,87.59634965,116,0
5288.40130483,5288.40146979,2587.17417427,2587.16623856,0.05256981,87.89151695,116,0
5295.50413175,5295.50464489,2937.51005330,2937.48409608,0.02733827,86.82108014,116,0
5298.91929442,5298.92023834,3112.57544678,3112.52643924,0.03252189,85.39980319,116,0
5300.91483995,5300.91520383,3217.00428523,3216.98507953,0.07462954,84.26960387,116,0
5302.04438152,5302.04448804,3276.86620032,3276.86052747,0.05549080,83.52658433,116,0
5304.57041625,5304.56851400,3412.74065145,3412.84416006,0.06324378,81.58105031,116,0
5306.05248086,5306.04644960,0.00000000,3494.00000000,0.00000000,80.24893666,116,5
5308.06376994,5308.06476298,3605.95525976,3605.89950601,0.04518602,78.20212905,116,0
5310.02489128,5310.01852329,0.00000000,3717.00000000,0.00000000,75.92853419,116,4
5311.50063767,5311.51803819,0.00000000,3802.00000000,0.00000000,74.02629229,116,4
5295.50404762,5295.50464489,923.49877597,923.47556993,0.03305978,96.88297058,115,0
5298.92019968,5298.92023834,1057.14921841,1057.14769471,0.02822191,101.05001819,115,0
5300.91572548,5300.91520383,1136.12254634,1136.14329239,0.06316828,103.34889455,115,0
5302.04499623,5302.04448804,1181.14805868,1181.16837005,0.02848667,104.60489226,115,0
5304.57074092,5304.56851400,1282.64746909,1282.73752625,0.04247099,107.29371730,115,0
5306.05596605,5306.04644960,0.00000000,1343.00000000,0.00000000,108.79454319,115,4
5308.06456814,5308.06476298,1425.19257977,1425.18457095,0.03627940,110.72810450,115,0
5310.01905672,5310.01852329,1505.90445725,1505.92660228,0.03028403,112.50068371,115,0
5311.51837532,5311.51803819,1568.38045707,1568.39455779,0.03960192,113.78580934,115,0
5316.75712537,5316.75723042,1790.45101053,1790.44649647,0.01029524,117.74598607,115,0
5320.87324278,5320.87484411,1969.36663477,1969.29625618,0.02036204,120.24720185,115,0
5321.93286850,5321.92339252,0.00000000,2016.00000000,0.00000000,120.79938872,115,4
5325.50772457,5325.51151738,0.00000000,2175.65844727,0.00000000,122.37165206,115,2
5325.60919745,5325.60744890,2180.14832559,2180.22729141,0.34635740,122.40946539,115,0
5326.98508969,5326.98526162,2242.63194642,2242.62411935,0.02828385,122.88592266,115,0
5328.79880078,5328.79833251,2325.63153522,2325.65309012,0.03338238,123.40447854,115,0
5333.06167032,5333.06166288,2524.54098114,2524.54133306,0.03793043,124.11073127,115,0
5334.57922640,5334.57926837,2596.66717036,2596.66516545,0.03207422,124.18005102,115,0
5338.02538111,5338.02595217,2763.26381237,2763.23588217,0.04105166,123.96012179,115,0
5339.74110206,5339.74118923,2847.67403106,2847.66971477,0.04556814,123.64599366,115,0
5342.99244088,5342.99259087,3010.56899183,3010.56138576,0.03250596,122.65443193,115,0
5348.12985773,5348.12865133,3276.29656187,3276.36026651,0.05291867,119.94431248,115,0
5350.47395749,5350.46609996,0.00000000,3401.35619774,0.08989158,118.20059718,115,0
5351.50246963,5351.49903703,0.00000000,3456.99194336,0.00000000,117.32771576,115,2
5351.61299103,5351.61373969,0.00000000,3463.00000000,0.00000000,117.22988461,115,4
5355.84718631,5355.84832753,3697.79994280,3697.73542253,0.06634759,112.86194994,115,0
5357.06722641,5357.06692718,3767.08961231,3767.10672576,0.05528707,111.36695851,115,0
5358.06166969,5358.06313395,3824.32328986,3824.23873565,0.06659747,110.06560775,115,0
5359.80912749,5359.80808404,0.00000000,3926.00000000,0.00000000,107.59052232,115,4
5338.02579555,5338.02595217,773.26607005,773.26013547,0.02507703,128.45618863,114,0
5339.72779458,5339.74118923,0.00000000,838.00000000,0.00000000,130.71372823,114,4
5342.98176133,5342.99259087,0.00000000,963.00000000,0.00000000,134.84039036,114,4
5348.13027866,5348.12865133,1164.30629501,1164.37067250,0.03563406,140.84735508,114,0
5350.47325159,5350.46609996,0.00000000,1257.56144244,0.05134518,143.36059567,114,0
5351.50235144,5351.49903703,0.00000000,1298.80541992,0.00000000,144.41918366,114,2
5351.60673877,5351.61373969,0.00000000,1303.00000000,0.00000000,144.52499951,114,4
5355.84846221,5355.84832753,1475.18411861,1475.18964246,0.05473058,148.57538536,114,0
5357.06917603,5357.06692718,1525.32707191,1525.41984805,0.03795206,149.64918369,114,0
5358.06333030,5358.06313395,1566.50940879,1566.51755022,0.01153380,150.49161313,114,0
5359.80835659,5359.80808404,1639.17034936,1639.18174928,0.02954420,151.90158792,114,0
5366.20458634,5366.20445883,1911.17668975,1911.18220558,0.03974773,156.27963255,114,0
5369.86236890,5369.86586386,0.00000000,2071.00000000,0.00000000,158.19112544,114,4
5372.41268343,5372.40958822,2184.26954712,2184.40820023,0.03141273,159.25137982,114,0
5372.84330677,5372.84469663,2203.77306154,2203.71062330,0.03723041,159.40737376,114,0
5376.99684169,5376.99673162,2392.58885853,2392.59392860,0.01756803,160.55852726,114,0
5377.25595220,5377.25635320,2404.55723696,2404.53873707,0.02407029,160.60843579,114,0
5378.64944481,5378.65184259,0.00000000,2469.11181641,0.00000000,160.83110398,114,2
5379.60551936,5379.60803421,0.00000000,2513.74194336,0.00000000,160.93851118,114,2
5383.37211099,5383.37707201,0.00000000,2692.30810547,0.00000000,160.98805176,114,2
5383.49062710,5383.51679099,0.00000000,2698.00000000,0.00000000,160.97962477,114,4
5384.42731417,5384.42716411,2743.13593998,2743.14319712,0.06222915,160.89088929,114,0
5385.72126628,5385.71542025,0.00000000,2806.00000000,0.00000000,160.70254094,114,4
5387.02928721,5387.01545647,0.00000000,2870.11943847,0.03716432,160.43267590,114,0
5391.34373246,5391.34609672,0.00000000,3086.00000000,0.00000000,158.94648030,114,4
5392.59068562,5392.59022024,3149.69524537,3149.71914387,0.04486019,158.33739507,114,0
5395.64037429,5395.64128962,3308.26507125,3308.21690943,0.06181598,156.48484323,114,0
5396.23209029,5396.23499529,3339.58384607,3339.43024085,0.04233556,156.06320908,114,0
5397.04221471,5397.04184288,3382.38827901,3382.40807601,0.05302708,155.45203295,114,0
5400.34134019,5400.34017685,3560.49213252,3560.55583886,0.07972822,152.53973128,114,0
5401.03333322,5401.03330291,3598.57892326,3598.58059488,0.07432927,151.83892214,114,0
5402.39318265,5402.40725651,0.00000000,3674.00000000,0.00000000,150.36632459,114,4
5403.39536445,5403.39363066,3730.11913825,3730.21682818,0.05903557,149.19714148,114,0
5407.87174465,5407.88513973,0.00000000,3988.00000000,0.00000000,143.05105797,114,4
5408.37976734,5408.37257039,0.00000000,4018.00000000,0.00000000,142.25184314,114,4
5383.36314068,5383.37707201,0.00000000,702.00000000,0.00000000,163.08716552,113,4
5383.49722203,5383.51679099,0.00000000,707.00000000,0.00000000,163.27089135,113,4
5384.42749200,5384.42716411,741.72911146,741.74138469,0.02385669,164.53432659,113,0
5385.71253175,5385.71542025,0.00000000,790.00000000,0.00000000,166.25120459,113,4
5387.02911790,5387.01545647,0.00000000,839.68136700,0.01613338,167.97235652,113,0
5391.33321682,5391.34609672,0.00000000,1004.00000000,0.00000000,173.32986413,113,4
5392.59078186,5392.59022024,1052.55937001,1052.58112377,0.04598011,174.81519504,113,0
5395.64135509,5395.64128962,1171.51480874,1171.51737858,0.02068736,178.26145778,113,0
5396.23139329,5396.23499529,1194.86701835,1194.72524656,0.03190735,178.90243081,113,0
5397.04245537,5397.04184288,1226.66317983,1226.68737637,0.02179051,179.76834687,113,0
5400.33995716,5400.34017685,1357.94702858,1357.93821876,0.04520069,183.11954791,113,0
5401.03482630,5401.03330291,1385.79096464,1385.85226979,0.05697947,183.78981436,113,0
5403.38633335,5403.39363066,0.00000000,1481.00000000,0.00000000,185.96253914,113,4
5407.88469336,5407.88513973,1666.07217795,1666.05360863,0.06411254,189.69231509,113,0
5408.37338406,5408.37257039,1686.37407622,1686.40800704,0.02156184,190.06255047,113,0
5411.73866786,5411.73846580,1827.96896849,1827.97754337,0.04030369,192.41814948,113,0
5416.26204153,5416.26351912,2022.35789581,2022.29365539,0.01901698,195.02624385,113,0
5423.49781123,5423.49720742,2343.57340221,2343.60078486,0.03845814,197.75081648,113,0
5428.18492883,5428.18728949,2559.45727651,2559.34699481,0.02087367,198.46902636,113,0
5430.55766243,5430.55552228,2670.95683333,2671.05838785,0.06062047,198.48994705,113,0
5431.74631959,5431.74594982,2727.66155370,2727.67924471,0.02831097,198.40909478,113,0
5432.85759295,5432.85736280,2781.03186388,2781.04295706,0.07476292,198.27657277,113,0
5440.13367347,5440.13595848,0.00000000,3141.08789062,0.00000000,195.95407014,113,2
5440.59829345,5440.59868824,3164.77484710,3164.75470517,0.05271252,195.71426085,113,0
5445.44584369,5445.44492862,3416.88991139,3416.93847906,0.07669198,192.49150996,113,0
5445.82238625,5445.81995965,3436.82145993,3436.95064335,0.06793780,192.18351040,113,0
5447.38098266,5447.38020670,3520.45156997,3520.49343587,0.07853488,190.81475783,113,0
5448.55223859,5448.56553490,0.00000000,3584.00000000,0.00000000,189.68471598,113,4
5452.23156139,5452.22020258,0.00000000,3788.00000000,0.00000000,185.53150852,113,4
5453.90887140,5453.90941359,3883.42376988,3883.39268391,0.07468921,183.31568928,113,0
5428.18360731,5428.18728949,582.80341532,582.66901459,0.05866953,196.34573295,112,0
5430.55852959,5430.55552228,669.64033164,669.75110918,0.04108621,199.67443233,112,0
5431.74577396,5431.74594982,713.57799950,713.57148954,0.02492542,201.29543572,112,0
5432.85723937,5432.85736280,754.79459862,754.79001156,0.02723960,202.78714676,112,0
5440.13544536,5440.13595848,1029.41940160,1029.39974892,0.06709590,211.90614766,112,0
5440.59963067,5440.59868824,1047.16050187,1047.19667143,0.02613354,212.44789451,112,0
5445.44023982,5445.44492862,0.00000000,1234.92980957,0.00000000,217.79667914,112,2
5445.81905807,5445.81995965,1249.81580396,1249.78040431,0.04757816,218.19123675,112,0
5447.38188699,5447.38020670,1311.31465205,1311.38110004,0.02771872,219.78312152,112,0
5448.55770619,5448.56553490,0.00000000,1358.00000000,0.00000000,220.93988288,112,4
5452.19853030,5452.22020258,0.00000000,1504.00000000,0.00000000,224.29498810,112,4
5453.90997567,5453.90941359,1573.48007022,1573.50299713,0.01051190,225.74951708,112,0
5460.37784692,5460.38091559,1841.75178627,1841.62246235,0.07153134,230.49711445,112,0
5460.76958603,5460.76844414,1858.08712883,1858.13534807,0.05299744,230.74463147,112,0
5461.08361676,5461.08502290,1871.46705893,1871.40757812,0.01639698,230.93979598,112,0
5465.74290427,5465.74241900,2070.96168151,2070.98273474,0.05258397,233.46840879,112,0
5477.22536966,5477.22693531,0.00000000,2586.33789062,0.00000000,236.47176696,112,2
5478.29068241,5478.29074174,2636.02071103,2636.01793449,0.06029276,236.49243220,112,0
5478.70552331,5478.70531736,2655.45198622,2655.46165319,0.04059610,236.48764415,112,0
5479.37027769,5479.37045083,2686.74280898,2686.73464551,0.04047863,236.46474836,112,0
5481.78195076,5481.78470722,2801.51178753,2801.37968624,0.04813021,236.22055344,112,0
5481.93599912,5481.93615548,2808.76805559,2808.76055348,0.04804349,236.19620430,112,0
5482.61893737,5482.62061971,0.00000000,2841.60742188,0.00000000,236.07518691,112,2
5482.73026825,5482.72745902,2846.84082310,2846.97634042,0.15295613,236.05344094,112,0
5484.11919595,5484.12176815,0.00000000,2914.30761719,0.00000000,235.73384180,112,2
5488.52116070,5488.52701508,0.00000000,3132.24194336,0.00000000,234.10407144,112,2
5490.40764876,5490.40823681,3227.91249117,3227.88245595,0.05685077,233.10179258,112,0
5494.47721959,5494.47758542,3439.18193761,3439.16262285,0.06141559,230.26748130,112,0
5496.11775471,5496.11807809,3526.40102658,3526.38371553,0.06243796,228.84861481,112,0
5496.82522515,5496.82613547,3564.41538443,3564.36636124,0.05787791,228.18532359,112,0
5497.95438243,5497.95431036,3625.49212145,3625.49604159,0.05467599,227.05999054,112,0
5499.27114964,5499.27141885,3697.60303741,3697.58820844,0.05404041,225.64122928,112,0
5502.21234857,5502.21300922,3861.84420652,3861.80680620,0.05544532,222.03957114,112,0
5503.34314517,5503.34415180,3926.25417485,3926.19654103,0.05608053,220.48721198,112,0
5503.71317671,5503.71410532,3947.47374600,3947.42037943,0.04872914,219.95824488,112,0
5505.63611904,5505.65860524,0.00000000,4059.00000000,0.00000000,217.03645595,112,5
5477.22687636,5477.22693531,587.60554071,587.60340651,0.03585792,234.82489579,111,0
5478.29223859,5478.29074174,626.19267358,626.24708665,0.02462900,236.33280632,111,0
5478.70594321,5478.70531736,641.27538012,641.29816657,0.04571157,236.91212012,111,0
5479.36641952,5479.37045083,0.00000000,665.38671875,0.00000000,237.82997133,111,2
5481.77845280,5481.78470722,0.00000000,753.83844393,0.15416801,241.10211592,111,0
5481.93547013,5481.93615548,759.63097315,759.60570745,0.07725226,241.31011889,111,0
5482.61551201,5482.62061971,0.00000000,784.73071289,0.00000000,242.20865388,111,2
5482.72942204,5482.72745902,788.86975908,788.94235998,0.12887524,242.35805971,111,0
5484.10616299,5484.12176815,0.00000000,840.00000000,0.00000000,244.14161530,111,4
5488.51887996,5488.52701508,0.00000000,1005.58886719,0.00000000,249.57507633,111,1
5490.40855056,5490.40823681,1077.42655266,1077.43852669,0.01531026,251.76641476,111,0
5494.47770586,5494.47758542,1234.12800984,1234.13268981,0.03381600,256.19806847,111,0
5496.11874727,5496.11807809,1298.11124127,1298.13744206,0.06119483,257.87170152,111,0
5496.82595039,5496.82613547,1325.87335809,1325.86609118,0.03656664,258.57224073,111,0
5497.95524073,5497.95431036,1370.28388326,1370.32060624,0.02545159,259.66444718,111,0
5499.27149933,5499.27141885,1422.43229695,1422.43549240,0.00936024,260.89646362,111,0
5502.21309965,5502.21300922,1540.05540675,1540.05904770,0.04812375,263.48551564,111,0
5503.34411576,5503.34415180,1585.73180799,1585.73034860,0.02861317,264.41936279,111,0
5503.71363261,5503.71410532,1600.72385601,1600.70468336,0.03303272,264.71685917,111,0
