wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01114345,5176.82800202,0.00000000,1591.00000000,nan,7.49612938,0.01998533,0.01998463,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.62224354,nan,0.00000000,-2147483648,118,1
5177.37558993,5177.36457376,0.00000000,1606.68460548,0.17171956,7.74320478,0.01998467,0.01998463,38600,118,1
5177.50821640,5177.49873407,0.00000000,1612.39979481,0.15677115,7.83304032,0.01998466,0.01998463,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.93664326,nan,0.00000000,-2147483648,118,1
5177.76657266,5177.76707555,1623.54105707,1623.51934877,0.18796887,8.00748871,0.01998462,0.01998463,38597,118,0
5177.88973337,5177.90125672,0.00000000,1628.86230716,0.25688922,8.09114052,0.01998458,0.01998463,38596,118,1
5178.02372093,5178.03544484,0.00000000,1634.65167920,0.20191808,8.18164726,0.01998458,0.01998463,38595,118,1
5178.20007060,nan,0.00000000,1642.27763999,0.06177972,8.30064048,0.01998526,0.01998463,38595,118,1
5178.31877139,5178.30384194,0.00000000,1647.41464096,0.17166985,8.38064463,0.01998469,0.01998463,38593,118,1
5178.57152040,5178.57226687,1658.37373757,1658.34137807,0.11199535,8.55038558,0.01998462,0.01998463,38591,118,0
5178.57152040,5178.57226687,1658.37373757,1658.34137807,0.11199535,8.55038558,0.01998462,0.01998463,38591,118,0
5178.70154726,5178.70648977,0.00000000,1664.00185422,0.04980466,8.63807370,0.01998461,0.01998463,38590,118,1
5178.82599643,5178.84071962,0.00000000,1669.40195050,0.03381340,8.72156472,0.01998457,0.01998463,38589,118,1
5178.82599643,5178.84071962,0.00000000,1669.40195050,0.03381340,8.72156472,0.01998457,0.01998463,38589,118,1
5178.97147725,nan,0.00000000,1675.71915697,0.06457911,8.81902475,0.01998462,0.01998463,38588,118,1
5179.11770332,nan,0.00000000,1682.07362906,0.21654593,8.91682194,0.01998466,0.01998463,38587,118,1
5179.23735040,nan,0.00000000,1687.27673722,0.17138529,8.99671527,0.01998461,0.01998463,38586,118,1
5179.38358029,5179.37770862,0.00000000,1693.64034734,0.17624387,9.09419488,0.01998465,0.01998463,38585,118,1
5179.51539721,5179.51197327,0.00000000,1699.38097866,0.20142036,9.18190427,0.01998464,0.01998463,38584,118,1
5179.63196112,5179.64624488,0.00000000,1704.46070057,0.24169919,9.25933051,0.01998457,0.01998463,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.34355774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37391513,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44968211,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.52526491,nan,0.00000000,-2147483648,118,1
5180.18437708,5180.18340092,1728.51000686,1728.55268857,0.09334550,9.62403298,0.01998463,0.01998463,38579,118,0
5180.30512096,nan,0.00000000,1733.85824199,0.13388433,9.70375930,0.01998458,0.01998463,38578,118,1
5180.44504017,5180.45202072,0.00000000,1739.98198803,0.19943164,9.79550223,0.01998460,0.01998463,38577,118,1
5180.44504017,5180.45202072,0.00000000,1739.98198803,0.19943164,9.79550223,0.01998460,0.01998463,38577,118,1
5180.72698322,5180.72066837,0.00000000,1752.33562575,0.04866200,9.97964003,0.01998465,0.01998463,38575,118,1
5180.85798987,5180.85500265,0.00000000,1758.08222548,0.17096000,10.06485468,0.01998464,0.01998463,38574,118,1
5180.98958139,5180.98934389,1763.82498106,1763.83540953,0.19482145,10.14987737,0.01998463,0.01998463,38573,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.25534377,nan,0.00000000,-2147483648,118,1
5181.25824217,5181.25804727,1775.63221324,1775.64078346,0.12640475,10.32340783,0.01998463,0.01998463,38571,118,0
5181.40354603,5181.39240941,0.00000000,1782.05694264,0.05874343,10.41717892,0.01998467,0.01998463,38570,118,1
5181.65349749,5181.66115460,0.00000000,1793.06496375,0.21135075,10.57714040,0.01998460,0.01998463,38568,118,1
5181.65349749,5181.66115460,0.00000000,1793.06496375,0.21135075,10.57714040,0.01998460,0.01998463,38568,118,1
5181.78689226,5181.79553765,0.00000000,1798.94590459,0.07487368,10.66211035,0.01998460,0.01998463,38567,118,1
5181.92750026,5181.92992767,0.00000000,1805.14950099,0.10870870,10.75136465,0.01998462,0.01998463,38566,118,1
5181.92750026,5181.92992767,0.00000000,1805.14950099,0.10870870,10.75136465,0.01998462,0.01998463,38566,118,1
5182.06348560,5182.06432466,1811.16836251,1811.13129791,0.18124714,10.83705392,0.01998463,0.01998463,38565,118,0
5182.20180068,5182.19872862,0.00000000,1817.26535386,0.21819830,10.92453607,0.01998464,0.01998463,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.00596019,nan,0.00000000,-2147483648,118,1
5182.59467950,5182.60198233,0.00000000,1834.65068732,0.18339997,11.17028323,0.01998460,0.01998463,38561,118,1
5182.59467950,5182.60198233,0.00000000,1834.65068732,0.18339997,11.17028323,0.01998460,0.01998463,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.24522615,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27316285,nan,0.00000000,-2147483648,118,1
5182.87325788,5182.87085300,0.00000000,1847.00096605,0.35755615,11.34281838,0.01998464,0.01998463,38559,118,1
5183.00929344,5183.00529879,0.00000000,1853.03878982,0.20181497,11.42653124,0.01998465,0.01998463,38558,118,1
