wlc,wll,posc,posm,posme,posmy,order,flag
5175.74925186,5175.76055339,0.00000000,1537.00000000,0.00000000,25.79673966,118,4
5182.11012111,5182.10933371,1813.24617698,1813.28096516,0.01852619,30.68462668,118,0
5182.32148748,5182.32049588,1822.58076806,1822.62462692,0.01490724,30.81405622,118,0
5186.01505268,5186.01505343,1987.70143275,1987.70139870,0.05387017,32.76432409,118,0
5186.15434858,5186.15775082,0.00000000,1994.00000000,0.00000000,32.82678522,118,4
5190.64594751,5190.64778331,2199.79265821,2199.70744464,0.04808334,34.43202628,118,0
5192.95947343,5192.95913527,2307.84657393,2307.86249835,0.02169669,34.96345089,118,0
5193.44823847,5193.44805687,2330.90547195,2330.91404934,0.03855357,35.05088148,118,0
5195.34371708,5195.34150094,0.00000000,2421.00000000,0.00000000,35.30885482,118,4
5199.44307533,5199.44224981,2619.63005332,2619.67061299,0.07734004,35.42452758,118,0
5202.91299649,5202.90437392,0.00000000,2792.30490844,0.06319073,35.03170041,118,0
5204.64321040,5204.63842920,0.00000000,2880.00000000,0.00000000,34.65445532,118,4
5206.60999903,5206.61196877,2981.15211402,2981.05013274,0.04391835,34.06554859,118,0
5207.45570547,5207.44655664,0.00000000,3025.00000000,0.00000000,33.75595706,118,4
5209.23613326,5209.23637960,3118.43562286,3118.42260634,0.03464059,32.98507955,118,0
5214.16618554,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59887235,117,4
5216.63236957,5216.63177488,1396.11618144,1396.14096235,0.02146165,57.02091677,117,0
5218.38617850,5218.38634606,1469.53224455,1469.52520298,0.02190350,58.65057404,117,0
5220.00180191,5220.00089976,1537.66950563,1537.70772049,0.01779395,60.08015662,117,0
5227.94285248,5227.94224367,1881.20883455,1881.23573938,0.02320112,65.99910432,117,0
5231.74928427,5231.75142885,0.00000000,2051.27172852,0.00000000,68.10854074,117,2
5180.41868800,5232.45594910,0.00000000,-1.00000000,0.00000000,11.08971108,117,4
5233.62666470,5233.62651274,2136.48862707,2136.49556530,0.01670627,68.95583288,117,0
5234.25968521,5234.25993874,2165.46422671,2165.45260629,0.02082255,69.21150026,117,0
5235.61681683,5235.61642150,2227.89886559,2227.91713455,0.10249703,69.70708540,117,0
5240.81724186,5240.81717539,2472.14582932,2472.14900359,0.02020718,70.90617080,117,0
5241.46884654,5241.46900990,2503.34670864,2503.33887222,0.03006578,70.97418929,117,0
5243.24364071,5243.24415191,2588.97332527,2588.94852208,0.02399439,71.06156684,117,0
5243.77928845,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05926075,117,4
5246.14160189,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88545507,117,5
5249.10274627,5249.10399466,0.00000000,2879.17504883,0.00000000,70.27609889,117,2
5249.48705496,5249.48780406,2898.67475910,2898.63676772,0.02052064,70.16392228,117,0
5252.20302450,5252.20350117,3037.83749122,3037.81280671,0.03218564,69.14570941,117,0
5252.67675216,5252.67669865,3062.38881617,3062.39159765,0.02775673,68.92671801,117,0
5255.33210891,5255.33154202,3201.82980412,3201.85989890,0.05711968,67.46371295,117,0
5256.73458121,5256.73420351,3276.72005675,3276.74034017,0.03695734,66.52514125,117,0
5257.15407160,5257.15363591,3299.28509296,3299.30857441,0.05097451,66.22151749,117,0
5258.50742562,5258.50801425,0.00000000,3372.69409180,0.00000000,65.16837836,117,2
5260.16996914,5260.18264452,0.00000000,3464.00000000,0.00000000,63.71896823,117,4
5261.35664619,5261.36791758,0.00000000,3530.00000000,0.00000000,62.57661002,117,4
5249.47864358,5249.48780406,0.00000000,909.00000000,0.00000000,79.24110671,116,4
5252.19880289,5252.20350117,0.00000000,1016.00000000,0.00000000,82.60132320,116,4
5252.67643200,5252.67669865,1034.94190962,1034.93133709,0.03584594,83.17342109,116,0
5255.33350617,5255.33154202,1140.81763457,1140.89645227,0.04264473,86.25086927,116,0
5256.73435115,5256.73420351,1197.28118771,1197.28714863,0.06539747,87.80209142,116,0
5257.15327132,5257.15363591,1214.23484286,1214.22008971,0.01954917,88.25614162,116,0
5258.50571612,5258.50801425,1269.21425422,1269.12067729,0.06658414,89.69091375,116,0
5260.07880753,5260.18264452,0.00000000,1333.41504712,36.36169711,91.29848067,116,0
5261.36908859,5261.36791758,1386.45132093,1386.49965696,0.02741196,92.56656430,116,0
