wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,22.45481998,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.66429783,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.84575906,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.94868776,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.12748392,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.17825902,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.22889700,nan,0.00000000,-2147483648,118,1
5173.33083051,5173.34617795,0.00000000,1434.38448599,0.05017916,23.36454705,0.01998406,0.01998412,38629,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.52985857,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.62909286,nan,0.00000000,-2147483648,118,1
5173.75883989,5173.74804482,0.00000000,1452.46651233,0.13960354,23.81288317,0.01998416,0.01998412,38626,118,1
5173.89808462,5173.88201432,0.00000000,1458.35748368,0.14851870,23.95657132,0.01998418,0.01998412,38625,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.09311385,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.21322490,nan,0.00000000,-2147483648,118,1
5174.25964171,5174.28396445,0.00000000,1473.67292000,0.25037457,24.32473177,0.01998403,0.01998412,38622,118,1
5174.56321080,5174.55196591,0.00000000,1486.55348854,0.13974119,24.62838039,0.01998416,0.01998412,38620,118,1
5174.56321080,5174.55196591,0.00000000,1486.55348854,0.13974119,24.62838039,0.01998416,0.01998412,38620,118,1
5174.79398804,5174.81999514,0.00000000,1496.35865138,0.54464272,24.85590589,0.01998402,0.01998412,38618,118,1
5174.79398804,5174.81999514,0.00000000,1496.35865138,0.54464272,24.85590589,0.01998402,0.01998412,38618,118,1
5174.94074883,5174.95402016,0.00000000,1502.60010530,0.13818383,24.99911912,0.01998407,0.01998412,38617,118,1
5174.94074883,nan,0.00000000,1502.60010530,0.13818383,24.99911912,0.01998407,0.01998412,38617,118,1
5174.94074883,nan,0.00000000,1502.60010530,0.13818383,24.99911912,0.01998407,0.01998412,38617,118,1
5175.08408124,5175.08805213,0.00000000,1508.70023068,0.31132852,25.13788138,0.01998410,0.01998412,38616,118,1
5175.21874328,5175.22209105,0.00000000,1514.43538917,0.09368415,25.26725805,0.01998411,0.01998412,38615,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.41406392,nan,0.00000000,-2147483648,118,1
5175.50909527,5175.49018971,0.00000000,1526.81461875,0.22541500,25.54296069,0.01998419,0.01998412,38613,118,1
5175.62576742,5175.62424946,1531.73513151,1531.79991926,0.02913443,25.65262729,0.01998413,0.01998412,38612,118,0
5175.62576742,5175.62424946,1531.73513151,1531.79991926,0.02913443,25.65262729,0.01998413,0.01998412,38612,118,0
5175.86751524,5175.89238980,0.00000000,1542.12120567,0.13846098,25.87720749,0.01998402,0.01998412,38610,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.02504676,nan,0.00000000,-2147483648,118,1
5176.16238605,nan,0.00000000,1554.73491424,0.02090020,26.14718670,0.01998413,0.01998412,38608,118,1
5176.16238605,5176.16055793,0.00000000,1554.73491424,0.02090020,26.14718670,0.01998413,0.01998412,38608,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.27946554,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.34238226,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.40502524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.44663549,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.50882381,nan,0.00000000,-2147483648,118,1
5176.69572087,5176.69697757,1577.65347201,1577.59952394,0.07096199,26.62417213,0.01998412,0.01998412,38604,118,0
5176.69572087,5176.69697757,1577.65347201,1577.59952394,0.07096199,26.62417213,0.01998412,0.01998412,38604,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,26.75486577,nan,0.00000000,-2147483648,118,1
5176.96116490,5176.96522909,0.00000000,1589.00047661,0.08107837,26.85611996,0.01998411,0.01998412,38602,118,1
5176.96116490,5176.96522909,0.00000000,1589.00047661,0.08107837,26.85611996,0.01998411,0.01998412,38602,118,1
5177.10398125,5177.09936528,0.00000000,1595.14183165,0.08879300,26.97945787,0.01998414,0.01998412,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.05637076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.09606801,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.19479620,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.23408205,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.29279136,nan,0.00000000,-2147483648,118,1
5177.59125430,nan,0.00000000,1616.12971995,0.01554335,27.39257044,0.01998498,0.01998412,38599,118,1
5177.76300291,5177.77015052,0.00000000,1623.53999453,0.18363637,27.53535950,0.01998409,0.01998412,38596,118,1
5177.76300291,5177.77015052,0.00000000,1623.53999453,0.18363637,27.53535950,0.01998409,0.01998412,38596,118,1
5177.90431828,5177.90432843,1629.64087184,1629.64043312,0.19371051,27.65171877,0.01998412,0.01998412,38595,118,0
5177.90431828,5177.90432843,1629.64087184,1629.64043312,0.19371051,27.65171877,0.01998412,0.01998412,38595,118,0
5178.04560892,5178.03851330,0.00000000,1635.74780575,0.25366084,27.76713952,0.01998415,0.01998412,38594,118,1
5178.04560892,5178.03851330,0.00000000,1635.74780575,0.25366084,27.76713952,0.01998415,0.01998412,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.88419332,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.97700384,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.05074283,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.08744305,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.16050595,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.19686901,nan,0.00000000,-2147483648,118,1
5178.70861604,5178.70954200,1664.49690634,1664.45674041,0.04168339,28.29551182,0.01998412,0.01998412,38589,118,0
5178.84674255,5178.84376862,0.00000000,1670.45317855,0.21502159,28.40295408,0.01998413,0.01998412,38588,118,1
5178.98863877,5178.97800219,0.00000000,1676.61546659,0.16369054,28.51232946,0.01998416,0.01998412,38587,118,1
5178.98863877,5178.97800219,0.00000000,1676.61546659,0.16369054,28.51232946,0.01998416,0.01998412,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.62454510,nan,0.00000000,-2147483648,118,1
5179.22646253,5179.24649022,0.00000000,1686.95410019,0.34024935,28.69348211,0.01998405,0.01998412,38585,118,1
5179.22646253,5179.24649022,0.00000000,1686.95410019,0.34024935,28.69348211,0.01998405,0.01998412,38585,118,1
5179.33743324,5179.11224273,0.00000000,1691.78266591,0.01378416,28.77708547,0.01998499,0.01998412,38586,118,1
5179.50984934,5179.51500610,0.00000000,1699.29050276,0.15161783,28.90581921,0.01998410,0.01998412,38583,118,1
5179.65569322,5179.64927448,0.00000000,1705.64664073,0.19083249,29.01361346,0.01998415,0.01998412,38582,118,1
5179.79656293,5179.78354983,0.00000000,1711.79069228,0.09526195,29.11677818,0.01998417,0.01998412,38581,118,1
5179.93600530,5179.91783214,0.00000000,1717.87704750,0.04355492,29.21797849,0.01998419,0.01998412,38580,118,1
5179.93600530,5179.91783214,0.00000000,1717.87704750,0.04355492,29.21797849,0.01998419,0.01998412,38580,118,1
5180.17605489,5180.18641765,0.00000000,1728.36534076,0.08796497,29.39006156,0.01998408,0.01998412,38578,118,1
5180.17605489,5180.18641765,0.00000000,1728.36534076,0.08796497,29.39006156,0.01998408,0.01998412,38578,118,1
5180.32200241,nan,0.00000000,1734.74871479,0.07459812,29.49337283,0.01998413,0.01998412,38577,118,1
5180.32200241,nan,0.00000000,1734.74871479,0.07459812,29.49337283,0.01998413,0.01998412,38577,118,1
5180.44703446,5180.45503102,0.00000000,1740.22128444,0.29272153,29.58109218,0.01998409,0.01998412,38576,118,1
5180.58479637,5180.58934816,0.00000000,1746.25529970,0.08317480,29.67690481,0.01998411,0.01998412,38575,118,1
5180.72787374,5180.72367226,0.00000000,1752.52688162,0.00751131,29.77548764,0.01998414,0.01998412,38574,118,1
5180.72787374,5180.72367226,0.00000000,1752.52688162,0.00751131,29.77548764,0.01998414,0.01998412,38574,118,1
5180.86659853,5180.85800333,0.00000000,1758.61230514,0.09436732,29.87017298,0.01998416,0.01998412,38573,118,1
5181.01813588,5180.85800333,0.00000000,1765.26499873,0.55918582,29.97259603,0.01998474,0.01998412,38573,118,1
5181.01813588,nan,0.00000000,1765.26499873,0.55918582,29.97259603,0.01998474,0.01998412,38573,118,1
5181.23942724,5181.26103836,0.00000000,1774.98981260,0.08620397,30.12028356,0.01998404,0.01998412,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.19543495,nan,0.00000000,-2147483648,118,1
5181.52307977,5181.52976323,0.00000000,1787.47225517,0.14420656,30.30634067,0.01998410,0.01998412,38568,118,1
5181.65996765,5181.66413612,0.00000000,1793.50306453,0.08851835,30.39483059,0.01998411,0.01998412,38567,118,1
5181.80852375,5181.79851598,0.00000000,1800.05303937,0.03749845,30.48991050,0.01998416,0.01998412,38566,118,1
5181.93990807,5181.93290281,0.00000000,1805.85033285,0.32946442,30.57317631,0.01998415,0.01998412,38565,118,1
5181.93990807,5181.93290281,0.00000000,1805.85033285,0.32946442,30.57317631,0.01998415,0.01998412,38565,118,1
5182.18871850,5182.20169740,0.00000000,1816.84046652,0.24067358,30.72875212,0.01998407,0.01998412,38563,118,1
5182.18871850,5182.20169740,0.00000000,1816.84046652,0.24067358,30.72875212,0.01998407,0.01998412,38563,118,1
5182.31772106,5182.33610515,0.00000000,1822.54451746,0.20042481,30.80833202,0.01998405,0.01998412,38562,118,1
5182.46371325,5182.47051988,0.00000000,1829.00468015,0.11389544,30.89750446,0.01998410,0.01998412,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.96576397,nan,0.00000000,-2147483648,118,1
5182.73699073,5182.73937027,0.00000000,1841.11121879,0.15550311,31.06189925,0.01998412,0.01998412,38559,118,1
5182.73699073,5182.73937027,0.00000000,1841.11121879,0.15550311,31.06189925,0.01998412,0.01998412,38559,118,1
5182.88336802,5182.87380592,0.00000000,1847.60344565,0.17605792,31.14860785,0.01998416,0.01998412,38558,118,1
5183.13825108,5183.14269817,0.00000000,1858.92077893,0.15602460,31.29735996,0.01998411,0.01998412,38556,118,1
5183.13825108,5183.14269817,0.00000000,1858.92077893,0.15602460,31.29735996,0.01998411,0.01998412,38556,118,1
5183.26251731,5183.27715475,0.00000000,1864.44426994,0.14325126,31.36885905,0.01998407,0.01998413,38555,118,1
5183.26251731,nan,0.00000000,1864.44426994,0.14325126,31.36885905,0.01998407,0.01998413,38555,118,1
5183.53206254,5183.54608887,0.00000000,1876.43839487,0.20083549,31.52165205,0.01998407,0.01998413,38553,118,1
5183.68226060,5183.68056639,0.00000000,1883.12968811,0.18921401,31.60543489,0.01998413,0.01998413,38552,118,1
5183.82049745,5183.81505090,0.00000000,1889.29308333,0.21597563,31.68169054,0.01998415,0.01998413,38551,118,1
5183.95633057,5183.94954238,0.00000000,1895.35395969,0.22920626,31.75582438,0.01998415,0.01998413,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.80001517,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.83614793,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.89591346,nan,0.00000000,-2147483648,118,1
5184.33631975,5184.35305873,0.00000000,1912.33367788,0.22336609,31.95904177,0.01998406,0.01998413,38547,118,1
5184.33631975,5184.35305873,0.00000000,1912.33367788,0.22336609,31.95904177,0.01998406,0.01998413,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.03703899,nan,0.00000000,-2147483648,118,1
5184.59334810,nan,0.00000000,1923.83956247,0.22675098,32.09303636,0.01998505,0.01998413,38547,118,1
5184.74827614,nan,0.00000000,1930.78300506,0.06927728,32.17246136,0.01998409,0.01998413,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.24266515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.26506728,nan,0.00000000,-2147483648,118,1
5185.03105321,5185.02572565,0.00000000,1943.47202591,0.22143688,32.31483868,0.01998415,0.01998413,38542,118,1
5185.16613290,5185.16027999,0.00000000,1949.54064262,0.09069758,32.38167432,0.01998415,0.01998413,38541,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.44110927,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.46271972,nan,0.00000000,-2147483648,118,1
5185.43334133,5185.42940963,0.00000000,1961.55907525,0.55916643,32.51165557,0.01998414,0.01998413,38539,118,1
5185.68185966,5185.69856721,0.00000000,1972.75335570,0.14111672,32.62989833,0.01998406,0.01998413,38537,118,1
5185.68185966,5185.69856721,0.00000000,1972.75335570,0.14111672,32.62989833,0.01998406,0.01998413,38537,118,1
5185.81681603,5185.83315649,0.00000000,1978.83902472,0.14747704,32.69304532,0.01998406,0.01998413,38536,118,1
5185.96535130,5185.96775276,0.00000000,1985.54247060,0.08297719,32.76168334,0.01998412,0.01998413,38535,118,1
5186.10211038,5186.10235601,1991.73480042,1991.72370102,0.03021989,32.82412449,0.01998413,0.01998413,38534,118,0
5186.23483962,5186.23696626,0.00000000,1997.71921039,0.31895711,32.88391435,0.01998412,0.01998413,38533,118,1
5186.23483962,5186.23696626,0.00000000,1997.71921039,0.31895711,32.88391435,0.01998412,0.01998413,38533,118,1
5186.38302489,5186.37158350,0.00000000,2004.42298535,0.31992791,32.94986775,0.01998417,0.01998413,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.99435435,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.02327478,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.07105753,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.11831954,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.18361525,nan,0.00000000,-2147483648,118,1
5187.03617506,5187.04477457,0.00000000,2034.03965123,0.15282487,33.22999836,0.01998409,0.01998413,38527,118,1
5187.17170093,5187.17943377,0.00000000,2040.19909534,0.25286761,33.28597855,0.01998410,0.01998413,38526,118,1
5187.31091960,5187.31409996,0.00000000,2046.53145068,0.17857724,33.34272064,0.01998412,0.01998413,38525,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.39983960,nan,0.00000000,-2147483648,118,1
5187.57703910,5187.58345333,0.00000000,2058.65025521,0.58970002,33.44903841,0.01998410,0.01998413,38523,118,1
5187.57703910,5187.58345333,0.00000000,2058.65025521,0.58970002,33.44903841,0.01998410,0.01998413,38523,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.49502634,nan,0.00000000,-2147483648,118,1
5187.83647517,5187.85283469,0.00000000,2070.48294246,0.28420503,33.54998422,0.01998407,0.01998413,38521,118,1
5187.83647517,5187.85283469,0.00000000,2070.48294246,0.28420503,33.54998422,0.01998407,0.01998413,38521,118,1
5187.96717597,5187.98753586,0.00000000,2076.45095825,0.09484530,33.59983296,0.01998405,0.01998413,38520,118,1
5188.10784777,nan,0.00000000,2082.87941046,0.06603806,33.65273332,0.01998407,0.01998413,38519,118,1
5188.25697678,5188.25695921,2089.68287406,2089.68367852,0.28087799,33.70783304,0.01998413,0.01998413,38518,118,0
5188.39939379,5188.39168138,0.00000000,2096.21958668,0.26763259,33.75989867,0.01998416,0.01998413,38517,118,1
5188.54057418,5188.52641055,0.00000000,2102.68782232,0.17851188,33.81059850,0.01998418,0.01998413,38516,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.84394350,nan,0.00000000,-2147483648,118,1
5188.80905964,5188.79588990,0.00000000,2115.00358138,0.21170579,33.90487255,0.01998418,0.01998413,38514,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.95711610,nan,0.00000000,-2147483648,118,1
5189.06261829,5189.06539725,0.00000000,2126.65274599,0.09419008,33.99133550,0.01998412,0.01998413,38512,118,1
5189.06261829,5189.06539725,0.00000000,2126.65274599,0.09419008,33.99133550,0.01998412,0.01998413,38512,118,1
5189.18095690,nan,0.00000000,2132.09558647,0.10083683,34.03083711,0.01998406,0.01998413,38511,118,1
5189.18095690,5189.20016143,0.00000000,2132.09558647,0.10083683,34.03083711,0.01998406,0.01998413,38511,118,1
5189.32184465,5189.33493262,0.00000000,2138.58058181,0.18173043,34.07716077,0.01998408,0.01998413,38510,118,1
5189.45891610,5189.46971080,0.00000000,2144.89518005,0.07896625,34.12149571,0.01998409,0.01998413,38509,118,1
5189.59963427,5189.60449600,0.00000000,2151.38319143,0.08614538,34.16625869,0.01998411,0.01998413,38508,118,1
5189.73367085,5189.73928820,0.00000000,2157.56825493,0.26893227,34.20818964,0.01998411,0.01998413,38507,118,1
5189.87724532,5189.87408740,0.00000000,2164.19899176,0.12493259,34.25234108,0.01998414,0.01998413,38506,118,1
5190.01047879,5190.00889361,0.00000000,2170.35729788,0.20922928,34.29260758,0.01998414,0.01998413,38505,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.32249531,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.33524658,nan,0.00000000,-2147483648,118,1
5190.27925106,5190.27852706,2182.75364611,2182.78718615,0.16968749,34.37172444,0.01998413,0.01998413,38503,118,0
5190.27925106,5190.27852706,2182.75364611,2182.78718615,0.16968749,34.37172444,0.01998413,0.01998413,38503,118,0
5190.41919587,5190.41335429,0.00000000,2189.28005181,0.01215042,34.41191108,0.01998415,0.01998413,38502,118,1
5190.41919587,5190.41335429,0.00000000,2189.28005181,0.01215042,34.41191108,0.01998415,0.01998413,38502,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.45268327,nan,0.00000000,-2147483648,118,1
5190.69646937,5190.68302979,0.00000000,2202.14405761,0.21174837,34.48923441,0.01998418,0.01998413,38500,118,1
5190.80960430,nan,0.00000000,2207.39917149,0.19106178,34.51994830,0.01998410,0.01998413,38499,118,1
5190.93395223,nan,0.00000000,2213.17932707,0.28284682,34.55314843,0.01998406,0.01998413,38498,118,1
5190.93395223,5190.95273332,0.00000000,2213.17932707,0.28284682,34.55314843,0.01998406,0.01998413,38498,118,1
5191.07806211,5191.08759560,0.00000000,2219.88360596,0.08242158,34.59089507,0.01998409,0.01998413,38497,118,1
5191.21945808,nan,0.00000000,2226.46739712,0.08462168,34.62717047,0.01998412,0.01998413,38496,118,1
5191.35259910,5191.35734121,0.00000000,2232.67205190,0.06643369,34.66064057,0.01998411,0.01998413,38495,118,1
5191.49386607,5191.49222453,0.00000000,2239.26096224,0.14215136,34.69542539,0.01998414,0.01998413,38494,118,1
5191.62458042,5191.62711486,0.00000000,2245.36280271,0.19699380,34.72694498,0.01998412,0.01998413,38493,118,1
5191.77005659,5191.76201221,0.00000000,2252.15953890,0.16361937,34.76127155,0.01998416,0.01998413,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.78521694,nan,0.00000000,-2147483648,118,1
