wlc,wll,posc,posm,posme,posmy,order,flag
5175.75496004,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57635663,118,4
5182.11004217,5182.10933371,1813.01735609,1813.04865827,0.03154180,10.92300241,118,0
5182.32093700,5182.32049588,1822.35247727,1822.37198913,0.01503355,11.05722719,118,0
5186.01440646,5186.01505343,1987.47391587,1987.44469311,0.03611511,13.24022141,118,0
5186.15956239,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31857750,118,4
5190.64602334,5190.64778331,2199.56334442,2199.48164815,0.02143285,15.39847233,118,0
5192.95910048,5192.95913527,2307.62218459,2307.62054619,0.02631234,16.17214671,118,0
5193.44823023,5193.44805687,2330.68004110,2330.68822893,0.02986842,16.30639730,118,0
5195.34846189,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72441019,118,4
5199.44301837,5199.44224981,2619.40434422,2619.44210791,0.03182209,17.02418076,118,0
5202.91143447,5202.90437392,0.00000000,2792.00554605,0.04807473,16.58586354,118,0
5204.64751004,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11730544,118,4
5206.60773901,5206.61196877,0.00000000,2980.73615059,0.08239041,15.38647638,118,0
5207.45986815,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00246358,118,4
5209.23672057,5209.23637960,3118.21246423,3118.23048087,0.04991841,14.07504690,118,0
5214.17207686,5214.18357616,0.00000000,1294.00000000,0.00000000,35.55654629,117,4
5216.63170334,5216.63177488,1395.89415307,1395.89117169,0.02578028,38.04770451,117,0
5218.38644208,5218.38634606,1469.30714064,1469.31117617,0.02308890,39.71888369,117,0
5220.00132446,5220.00089976,1537.44040436,1537.45839673,0.01686559,41.17684268,117,0
5227.94231432,5227.94224367,1880.98050921,1880.98363146,0.04392492,47.15161858,117,0
5231.75077952,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25621004,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.89566136,117,4
5233.62706881,5233.62651274,2136.26078974,2136.28617695,0.03076403,50.09653148,117,0
5234.25968029,5234.25993874,2165.23405517,2165.22221058,0.02761135,50.34953842,117,0
5235.61537051,5235.61642150,2227.66863768,2227.62006491,0.05806507,50.83909446,117,0
5240.81737709,5240.81717539,2471.92028164,2471.92991475,0.04626079,52.01902889,117,0
5241.46973336,5241.46900990,2503.11748341,2503.15218105,0.04870119,52.08525248,117,0
5243.24385349,5243.24415191,2588.74220945,2588.72772910,0.03328412,52.16860390,117,0
5243.78391866,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16535401,117,4
5246.14612898,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98924105,117,5
5249.10492407,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38203348,117,2
5249.48790951,5249.48780406,2898.45081175,2898.45615958,0.02331927,51.27081447,117,0
5252.20384602,5252.20350117,3037.60809939,3037.62595843,0.04345316,50.25807793,117,0
5252.67681484,5252.67669865,3062.16098719,3062.16702797,0.06516769,50.04050569,117,0
5255.33165101,5255.33154202,3201.60469163,3201.61047797,0.05285115,48.58326095,117,0
5256.73391087,5256.73420351,3276.49644918,3276.48073228,0.06367388,47.64632762,117,0
5257.15443172,5257.15363591,3299.06370671,3299.10660017,0.07854896,47.34202697,117,0
5258.50858295,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28690747,117,2
5260.17379155,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82918358,117,4
5261.36038502,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67866659,117,4
5249.48455395,5249.48780406,0.00000000,909.00000000,0.00000000,60.30008013,116,4
5252.20475357,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67459732,116,4
5252.67628593,5252.67669865,1034.72002017,1034.70365580,0.01904399,64.24201511,116,0
5255.33057839,5255.33154202,1140.59777290,1140.55910670,0.05795819,67.32736890,116,0
5256.73588716,5256.73420351,1197.05649126,1197.12447314,0.07641896,68.88820937,116,0
5257.15251835,5257.15363591,1214.01002690,1213.96480746,0.02557097,69.34106479,116,0
5258.50779530,5258.50801425,1268.98251742,1268.97360194,0.05863283,70.78247437,116,0
5260.18146068,5260.18264452,1337.44632292,1337.39774485,0.03656452,72.49451469,116,0
5261.36891905,5261.36791758,1386.22665043,1386.26799249,0.02932887,73.66236268,116,0
5265.32927243,5265.33100601,1551.39212640,1551.31916205,0.02049597,77.26791409,116,0
5266.21927152,5266.21892710,1588.84859937,1588.86316053,0.03438284,78.01505616,116,0
5266.71366983,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41975597,116,2
5266.84334810,5266.84038732,1615.16405376,1615.28962991,0.17616800,78.52471810,116,0
5268.87706298,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10276135,116,4
5269.60917219,5269.60471623,0.00000000,1733.44081567,0.04454831,80.63924902,116,0
5270.01794524,5270.01799965,1751.04950031,1751.04715376,0.03319188,80.93137081,116,0
5272.09570943,5272.09532822,1841.12588246,1841.14250388,0.03951145,82.33289834,116,0
5273.47286962,5273.47272601,1901.41599158,1901.42230220,0.02429717,83.18340584,116,0
5274.70932130,5274.70935759,1955.93668069,1955.93507534,0.02411928,83.89231708,116,0
5276.15153843,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65231083,116,4
5276.66183289,5276.66080874,2042.73822948,2042.78402377,0.02434056,84.90353916,116,0
5277.39467918,5277.39483989,2075.63589151,2075.62867164,0.02343408,85.24810271,116,0
5281.84951477,5281.84889931,2278.39233223,2278.42072490,0.01453062,86.91510608,116,0
5282.00891590,5282.00779310,2285.72630785,2285.77815869,0.12545087,86.96068367,116,0
5284.84695125,5284.84255909,0.00000000,2418.00000000,0.00000000,87.60182294,116,4
5285.04915942,5285.04919660,2427.50196074,2427.50021083,0.01783544,87.63490579,116,0
5288.40150423,5288.40146979,2587.01383325,2587.01549018,0.05999831,87.93035313,116,0
5295.50447624,5295.50464489,2937.33749372,2937.32896287,0.02372269,86.85627674,116,0
5298.91951487,5298.92023834,3112.39555708,3112.35799666,0.03642068,85.43263922,116,0
5300.91518963,5300.91520383,3216.81947592,3216.81872673,0.05493671,84.30143719,116,0
5302.04461774,5302.04448804,3276.67850653,3276.68541438,0.04330840,83.55830094,116,0
5304.57042858,5304.56851400,3412.55484671,3412.65902230,0.06355532,81.61380228,116,0
5306.05536220,5306.04644960,0.00000000,3494.00000000,0.00000000,80.28028963,116,5
5308.06424639,5308.06476298,3605.74932472,3605.72032259,0.04881882,78.24105331,116,0
5310.02755089,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97105045,116,4
5311.50318316,5311.51803819,0.00000000,3802.00000000,0.00000000,74.07667341,116,4
5295.50383501,5295.50464489,923.37967941,923.34821374,0.03436853,96.92463176,115,0
5298.91972992,5298.92023834,1057.02575456,1057.00571413,0.02212813,101.09043733,115,0
5300.91440580,5300.91520383,1135.99672159,1135.96498577,0.03384609,103.38798049,115,0
5302.04426544,5302.04448804,1181.02097622,1181.01207984,0.02825193,104.64448963,115,0
5304.57098400,5304.56851400,1282.49544406,1282.59533097,0.04188124,107.33354637,115,0
5306.05951505,5306.04644960,0.00000000,1343.00000000,0.00000000,108.83781826,115,4
5308.06481966,5308.06476298,1425.05934104,1425.06167062,0.04344401,110.76843489,115,0
5310.01858938,5310.01852329,1505.76933962,1505.77208316,0.02577840,112.54048598,115,0
5311.51831676,5311.51803819,1568.24396737,1568.25561853,0.03480795,113.82613303,115,0
5316.75711130,5316.75723042,1790.30990057,1790.30478196,0.02244995,117.78733689,115,0
5320.87299352,5320.87484411,1969.22238987,1969.14107085,0.02985056,120.28961254,115,0
5321.93619489,5321.92339252,0.00000000,2016.00000000,0.00000000,120.84393523,115,4
5325.51102540,5325.51151738,0.00000000,2175.65844727,0.00000000,122.41705946,115,2
5325.60872354,5325.60744890,2179.99902203,2180.05658419,0.32480762,122.45349186,115,0
5326.98550235,5326.98526162,2242.48125496,2242.49221439,0.02056578,122.93077899,115,0
5328.79860114,5328.79833251,2325.47889541,2325.49126048,0.03387886,123.44984818,115,0
