wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5165.30883190,5165.05382981,0.00000000,1102.10681411,0.18256283,14.23335494,0.01998561,0.01998463,38692,118,1
5165.46738952,5165.45440937,0.00000000,1108.54933538,0.31989724,14.44072169,0.01998468,0.01998463,38689,118,1
5165.59318726,5165.58794970,0.00000000,1113.66408294,0.12207838,14.60446232,0.01998465,0.01998463,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.96457168,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.02770787,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09072501,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.18502778,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.27906341,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.34160563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.43519698,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.52852234,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.59059170,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65254316,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.71437685,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.80690685,nan,0.00000000,-2147483648,118,1
5166.67829795,5166.65652095,0.00000000,1157.90612069,0.19987447,15.98829948,0.01998471,0.01998463,38680,118,1
5166.79464096,5166.79012344,0.00000000,1162.66282473,0.08430656,16.13364807,0.01998465,0.01998463,38679,118,1
5166.91612102,5166.65652095,0.00000000,1167.63229983,0.19424982,16.28479274,0.01998563,0.01998463,38680,118,1
5167.04639599,nan,0.00000000,1172.96467230,0.14950291,16.44617516,0.01998562,0.01998463,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62783653,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.80738978,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92651487,nan,0.00000000,-2147483648,118,1
5167.57550832,nan,0.00000000,1194.65542018,0.28770621,17.09415494,0.01998560,0.01998463,38675,118,1
5167.57550832,nan,0.00000000,1194.65542018,0.28770621,17.09415494,0.01998560,0.01998463,38675,118,1
5167.57550832,5167.32460251,0.00000000,1194.65542018,0.28770621,17.09415494,0.01998560,0.01998463,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.25173748,nan,0.00000000,-2147483648,118,1
5167.84802677,5167.59188351,0.00000000,1205.84814967,0.25220299,17.42323126,0.01998562,0.01998463,38673,118,1
5167.84802677,5167.59188351,0.00000000,1205.84814967,0.25220299,17.42323126,0.01998562,0.01998463,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.63162982,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.74755223,nan,0.00000000,-2147483648,118,1
5168.25899127,5168.26020701,1222.79240907,1222.74233999,0.11604535,17.91317594,0.01998462,0.01998463,38668,118,0
5168.39369931,5168.39389245,1228.29991320,1228.29195370,0.20780954,18.07235533,0.01998463,0.01998463,38667,118,0
5168.52598281,5168.52758481,1233.81117150,1233.74511149,0.13544791,18.22792270,0.01998462,0.01998463,38666,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,18.37704332,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.46182876,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.54636245,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.71467616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.79845698,nan,0.00000000,-2147483648,118,1
5169.21977894,5169.19615039,0.00000000,1262.40662806,0.13766734,19.03189705,0.01998472,0.01998463,38661,118,1
5169.21977894,5169.19615039,0.00000000,1262.40662806,0.13766734,19.03189705,0.01998472,0.01998463,38661,118,1
5169.33442310,5169.32988426,0.00000000,1267.15016516,0.26785092,19.16275473,0.01998465,0.01998463,38660,118,1
5169.46318743,5169.46362506,1272.49175632,1272.47363208,0.14924612,19.30887115,0.01998463,0.01998463,38659,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,19.43249549,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.59550090,nan,0.00000000,-2147483648,118,1
5169.86764983,5169.86488896,0.00000000,1289.24717858,0.10756627,19.76417457,0.01998464,0.01998463,38656,118,1
5170.10332749,nan,0.00000000,1299.03168735,0.18479186,20.02621789,0.01998555,0.01998463,38656,118,1
5170.10332749,nan,0.00000000,1299.03168735,0.18479186,20.02621789,0.01998555,0.01998463,38656,118,1
5170.10332749,5169.86488896,0.00000000,1299.03168735,0.18479186,20.02621789,0.01998555,0.01998463,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.23770074,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.31687717,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.39581078,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.50067850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.55295101,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.63115840,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.70912448,nan,0.00000000,-2147483648,118,1
5170.81027055,5170.80141374,0.00000000,1328.44810934,0.06362403,20.79843878,0.01998466,0.01998463,38649,118,1
5170.93640587,5170.93523069,1333.65635098,1333.70536449,0.26711768,20.93400300,0.01998464,0.01998463,38648,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,21.06978675,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.14639258,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.19733044,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.29888824,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.34950838,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.40002284,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.47559660,nan,0.00000000,-2147483648,118,1
5171.63208088,5171.60441939,0.00000000,1362.77100748,0.25451852,21.67025606,0.01998474,0.01998463,38643,118,1
5171.63208088,5171.60441939,0.00000000,1362.77100748,0.25451852,21.67025606,0.01998474,0.01998463,38643,118,1
5171.87491025,5171.87214338,0.00000000,1372.93909745,0.24961050,21.92256832,0.01998464,0.01998463,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.07167936,nan,0.00000000,-2147483648,118,1
5172.13924531,nan,0.00000000,1384.02144914,0.12110473,22.19449333,0.01998463,0.01998463,38639,118,1
5172.13937429,5172.13989509,1384.04329919,1384.02144914,0.12110473,22.19449333,0.01998463,0.01998463,38639,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,22.33986253,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.38828615,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.43660637,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.50889304,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.55695520,nan,0.00000000,-2147483648,118,1
5172.68745548,5172.67548171,0.00000000,1407.05129997,0.09536273,22.74939541,0.01998468,0.01998463,38635,118,1
5172.80867448,5172.80939570,1412.17947058,1412.14911222,0.16294490,22.87038186,0.01998463,0.01998463,38634,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,23.03192716,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.10229077,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.14907253,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.24233099,nan,0.00000000,-2147483648,118,1
5173.35377775,5173.34512101,0.00000000,1435.12702247,0.37484646,23.40748897,0.01998467,0.01998463,38630,118,1
5173.35377775,5173.34512101,0.00000000,1435.12702247,0.37484646,23.40748897,0.01998467,0.01998463,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.54262081,nan,0.00000000,-2147483648,118,1
5173.63419561,5173.61302529,0.00000000,1446.97032783,0.00759246,23.67910124,0.01998471,0.01998463,38628,118,1
5173.63419561,5173.61302529,0.00000000,1446.97032783,0.00759246,23.67910124,0.01998471,0.01998463,38628,118,1
5173.88222178,5173.88095732,1457.39751610,1457.45101149,0.04643121,23.91652217,0.01998464,0.01998463,38626,118,0
5173.88222178,5173.88095732,1457.39751610,1457.45101149,0.04643121,23.91652217,0.01998464,0.01998463,38626,118,0
5174.00299961,5174.01493375,0.00000000,1462.57182429,0.09608615,24.03152524,0.01998459,0.01998463,38625,118,1
5174.00299961,5174.01493375,0.00000000,1462.57182429,0.09608615,24.03152524,0.01998459,0.01998463,38625,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.17496352,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.35204123,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.41803652,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.52753441,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.57116086,nan,0.00000000,-2147483648,118,1
5174.82327141,5174.81893807,0.00000000,1497.37539469,0.16511752,24.79590235,0.01998465,0.01998463,38619,118,1
5174.82327141,5174.81893807,0.00000000,1497.37539469,0.16511752,24.79590235,0.01998465,0.01998463,38619,118,1
5174.96004971,5174.95296309,0.00000000,1503.19281427,0.16577963,24.92075832,0.01998466,0.01998463,38618,118,1
5175.08267460,5175.08699505,0.00000000,1508.41168896,0.11492019,25.03206424,0.01998462,0.01998463,38617,118,1
5175.22045080,5175.22103396,1514.30329902,1514.27845268,0.09262877,25.15639554,0.01998463,0.01998463,38616,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,25.27684365,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.31875974,nan,0.00000000,-2147483648,118,1
5175.52285694,nan,0.00000000,1527.17247181,0.35187329,25.42671576,0.01998528,0.01998463,38615,118,1
5175.62902831,5175.62319236,0.00000000,1531.70383729,0.02025017,25.52076009,0.01998466,0.01998463,38613,118,1
5175.75008325,5175.75725905,0.00000000,1536.87342286,0.15628002,25.62744596,0.01998461,0.01998463,38612,118,1
5176.01835094,5176.02541329,0.00000000,1548.34104626,0.13263563,25.86181541,0.01998461,0.01998463,38610,118,1
5176.01835094,5176.02541329,0.00000000,1548.34104626,0.13263563,25.86181541,0.01998461,0.01998463,38610,118,1
5176.16186119,5176.15950082,0.00000000,1554.48213809,0.13609368,25.98603054,0.01998464,0.01998463,38609,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.09687311,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.13687025,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.19668793,nan,0.00000000,-2147483648,118,1
5176.56207586,5176.56180514,1571.61419773,1571.62581144,0.23251314,26.32804590,0.01998464,0.01998463,38606,118,0
5176.56207586,5176.56180514,1571.61419773,1571.62581144,0.23251314,26.32804590,0.01998464,0.01998463,38606,118,0
5176.70111953,5176.69592048,0.00000000,1577.59858792,0.09132973,26.44556809,0.01998465,0.01998463,38605,118,1
5176.83187044,5176.83004277,0.00000000,1583.21318252,0.10272506,26.55527601,0.01998464,0.01998463,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.64822422,nan,0.00000000,-2147483648,118,1
5177.09182218,5177.09830821,0.00000000,1594.38708810,0.07379365,26.77140926,0.01998461,0.01998463,38602,118,1
5177.09182218,5177.09830821,0.00000000,1594.38708810,0.07379365,26.77140926,0.01998461,0.01998463,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.85978330,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.93601336,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.01187095,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.10617020,nan,0.00000000,-2147483648,118,1
5177.63034521,5177.63492253,0.00000000,1617.58325112,0.15969221,27.21078467,0.01998462,0.01998464,38598,118,1
5177.75307407,nan,0.00000000,1622.87873827,0.41869235,27.30934127,0.01998457,0.01998464,38597,118,1
5177.89821720,5177.90327142,0.00000000,1629.14573419,0.22627367,27.42514359,0.01998462,0.01998464,38596,118,1
5178.17965125,5178.17164814,0.00000000,1641.31107585,0.04536459,27.64736051,0.01998467,0.01998464,38594,118,1
5178.17965125,5178.17164814,0.00000000,1641.31107585,0.04536459,27.64736051,0.01998467,0.01998464,38594,118,1
5178.30938136,5178.30584694,0.00000000,1646.92487091,0.20469429,27.74876209,0.01998465,0.01998464,38593,118,1
5178.45095166,5178.44005269,0.00000000,1653.05539364,0.27315080,27.85867639,0.01998468,0.01998464,38592,118,1
5178.58566521,5178.57426541,0.00000000,1658.89323567,0.18629320,27.96254875,0.01998468,0.01998464,38591,118,1
5178.71186503,5178.70848508,0.00000000,1664.36589510,0.05633696,28.05922150,0.01998465,0.01998464,38590,118,1
5178.83117091,5178.84271171,0.00000000,1669.54295219,0.15384902,28.15004887,0.01998459,0.01998464,38589,118,1
5178.96008615,5178.97694531,0.00000000,1675.14066051,0.25177338,28.24757567,0.01998457,0.01998464,38588,118,1
5179.10693216,5179.11118586,0.00000000,1681.52160751,0.06759341,28.35788835,0.01998462,0.01998464,38587,118,1
5179.24457900,5179.24543338,1687.53684011,1687.49967026,0.05392501,28.46040682,0.01998463,0.01998464,38586,118,0
5179.24457900,5179.24543338,1687.53684011,1687.49967026,0.05392501,28.46040682,0.01998463,0.01998464,38586,118,0
5179.37608501,5179.37968786,0.00000000,1693.23010665,0.20779756,28.55792775,0.01998462,0.01998464,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.65537940,nan,0.00000000,-2147483648,118,1
5179.63237112,5179.64821771,0.00000000,1704.39447497,0.03454333,28.74581974,0.01998458,0.01998464,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.83911355,nan,0.00000000,-2147483648,118,1
5179.93072443,5179.91677542,0.00000000,1717.41062548,0.12495426,28.96138155,0.01998469,0.01998464,38581,118,1
5179.93072443,5179.91677542,0.00000000,1717.41062548,0.12495426,28.96138155,0.01998469,0.01998464,38581,118,1
5180.04579679,5180.05106472,0.00000000,1722.43639914,0.16594103,29.04361138,0.01998462,0.01998464,38580,118,1
5180.19086663,5180.18536098,0.00000000,1728.77672938,0.00909327,29.14655561,0.01998466,0.01998464,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.24674012,nan,0.00000000,-2147483648,118,1
5180.57207441,5180.58829158,0.00000000,1745.46113485,0.09540325,29.41323599,0.01998458,0.01998464,38576,118,1
5180.57207441,5180.58829158,0.00000000,1745.46113485,0.09540325,29.41323599,0.01998458,0.01998464,38576,118,1
5180.71817428,5180.72261572,0.00000000,1751.86460967,0.04090015,29.51397290,0.01998462,0.01998464,38575,118,1
5180.85445211,5180.85694682,0.00000000,1757.84214773,0.06682758,29.60720410,0.01998463,0.01998464,38574,118,1
5180.98355566,5180.99128490,0.00000000,1763.50906860,0.19576366,29.69487469,0.01998461,0.01998464,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.80969735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.87051415,nan,0.00000000,-2147483648,118,1
5181.37630443,5181.39434094,0.00000000,1780.77295598,0.40679543,29.95767989,0.01998457,0.01998464,38570,118,1
5181.37630443,5181.39434094,0.00000000,1780.77295598,0.40679543,29.95767989,0.01998457,0.01998464,38570,118,1
5181.37630443,5181.39434094,0.00000000,1780.77295598,0.40679543,29.95767989,0.01998457,0.01998464,38570,118,1
5181.53219682,5181.52870690,0.00000000,1787.63568127,0.10374475,30.06036860,0.01998465,0.01998464,38569,118,1
5181.66379504,5181.66307982,1793.39918343,1793.43070685,0.08013627,30.14629521,0.01998464,0.01998464,38568,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,30.21354097,nan,0.00000000,-2147483648,118,1
5181.93580335,5181.93184660,0.00000000,1805.43048786,0.19120821,30.32194404,0.01998465,0.01998464,38566,118,1
5182.07209464,5182.06624045,0.00000000,1811.44838767,0.11547793,30.40887830,0.01998466,0.01998464,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.48839539,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.54528401,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.57360152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.62998331,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.65804771,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.76946372,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.81089817,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.89320127,nan,0.00000000,-2147483648,118,1
5183.00450262,5183.00719270,0.00000000,1852.73993633,0.15922971,30.98475646,0.01998463,0.01998464,38558,118,1
5183.00450262,5183.00719270,0.00000000,1852.73993633,0.15922971,30.98475646,0.01998463,0.01998464,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.04213626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.06894435,nan,0.00000000,-2147483648,118,1
5183.26229870,nan,0.00000000,1864.19405725,0.05026277,31.13817722,0.01998459,0.01998464,38556,118,1
5183.26229870,nan,0.00000000,1864.19405725,0.05026277,31.13817722,0.01998459,0.01998464,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.21490315,nan,0.00000000,-2147483648,118,1
5183.54406312,5183.54503321,1876.76994547,1876.72674347,0.24213965,31.30292450,0.01998464,0.01998464,38554,118,0
5183.67716014,5183.67951079,0.00000000,1882.66131140,0.17557818,31.37980379,0.01998463,0.01998464,38553,118,1
5183.82120360,5183.81399535,0.00000000,1889.08332323,0.04600745,31.46217993,0.01998467,0.01998464,38552,118,1
5183.94097241,5183.94848689,0.00000000,1894.42702656,0.14993536,31.53007803,0.01998461,0.01998464,38551,118,1
5184.09867474,5184.08298542,0.00000000,1901.46868571,0.24230906,31.61865619,0.01998470,0.01998464,38550,118,1
5184.22210732,5184.21749093,0.00000000,1906.98450451,0.12170753,31.68733178,0.01998466,0.01998464,38549,118,1
5184.35485616,5184.35200342,0.00000000,1912.92091974,0.25914889,31.76055002,0.01998465,0.01998464,38548,118,1
5184.48620248,5184.48652289,1918.81559166,1918.80124466,0.05738054,31.83236864,0.01998464,0.01998464,38547,118,0
5184.62445039,5184.62104935,0.00000000,1924.99064330,0.13762670,31.90720284,0.01998465,0.01998464,38546,118,1
5184.74331238,5184.75558279,0.00000000,1930.31793928,0.14489480,31.97099141,0.01998459,0.01998464,38545,118,1
5184.88669466,5184.89012322,0.00000000,1936.74899345,0.18825691,32.04723111,0.01998463,0.01998464,38544,118,1
5185.14835145,5185.15922505,0.00000000,1948.49846591,0.08392024,32.18436506,0.01998460,0.01998464,38542,118,1
5185.14835145,5185.15922505,0.00000000,1948.49846591,0.08392024,32.18436506,0.01998460,0.01998464,38542,118,1
5185.14835145,5185.15922505,0.00000000,1948.49846591,0.08392024,32.18436506,0.01998460,0.01998464,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.24762141,nan,0.00000000,-2147483648,118,1
5185.42443956,5185.42835482,0.00000000,1960.91496859,0.17071369,32.32626811,0.01998463,0.01998464,38540,118,1
5185.57626495,5185.56293018,0.00000000,1967.75135850,0.06682572,32.40308027,0.01998469,0.01998464,38539,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.47247231,nan,0.00000000,-2147483648,118,1
5185.82735691,5185.83210189,0.00000000,1979.07057715,0.25952067,32.52820999,0.01998462,0.01998464,38537,118,1
5185.82735691,5185.83210189,0.00000000,1979.07057715,0.25952067,32.52820999,0.01998462,0.01998464,38537,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.58190589,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.65732778,nan,0.00000000,-2147483648,118,1
5186.23343944,5186.23591188,0.00000000,1997.41137691,0.02675854,32.72555604,0.01998463,0.01998464,38534,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.78436611,nan,0.00000000,-2147483648,118,1
5186.49557780,5186.50515349,0.00000000,2009.27375310,0.08937392,32.84965211,0.01998461,0.01998464,38532,118,1
5186.49557780,nan,0.00000000,2009.27375310,0.08937392,32.84965211,0.01998461,0.01998464,38532,118,1
5186.64415809,nan,0.00000000,2016.00535790,0.15373350,32.91884118,0.01998466,0.01998464,38531,118,1
5186.75740278,5186.77442308,0.00000000,2021.13993996,0.33784520,32.97101739,0.01998458,0.01998464,38530,118,1
5186.89803252,5186.90906837,0.00000000,2027.52088263,0.06540457,33.03513870,0.01998460,0.01998464,38529,118,1
5187.03068741,5187.04372065,0.00000000,2033.54476276,0.18519364,33.09494108,0.01998459,0.01998464,38528,118,1
5187.15967715,5187.17837993,0.00000000,2039.40667789,0.26126415,33.15245548,0.01998457,0.01998464,38527,118,1
5187.31227961,5187.31304620,2046.37247187,2046.33760282,0.21470955,33.21959481,0.01998464,0.01998464,38526,118,0
5187.44382429,5187.44771947,0.00000000,2052.33529096,0.15794976,33.27694016,0.01998463,0.01998464,38525,118,1
5187.56967423,5187.58239974,0.00000000,2058.06830594,0.21186145,33.33110243,0.01998459,0.01998464,38524,118,1
5187.70835595,5187.71708700,0.00000000,2064.39077240,0.28222284,33.39009546,0.01998461,0.01998464,38523,118,1
5187.84512979,5187.85178126,0.00000000,2070.63131113,0.18693217,33.44756634,0.01998462,0.01998464,38522,118,1
