wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99019293,5176.82660227,0.00000000,1590.00000000,nan,7.48254906,0.01998474,0.01998410,38603,118,1
5177.21339672,5177.22903885,0.00000000,1599.60154020,0.07180998,7.63681577,0.01998404,0.01998410,38600,118,1
5177.21339672,5177.22903885,0.00000000,1599.60154020,0.07180998,7.63681577,0.01998404,0.01998410,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75543200,nan,0.00000000,-2147483648,118,1
5177.49616687,5177.49736466,1611.81523923,1611.76361163,0.04598995,7.83168017,0.01998410,0.01998410,38598,118,0
5177.62593105,5177.63153799,0.00000000,1617.37681236,0.18941463,7.92139548,0.01998408,0.01998410,38597,118,1
5177.62593105,5177.63153799,0.00000000,1617.37681236,0.18941463,7.92139548,0.01998408,0.01998410,38597,118,1
5177.76615152,5177.76571827,1623.39060691,1623.40930890,0.15819695,8.01764650,0.01998410,0.01998410,38596,118,0
5177.90985834,5177.89990551,0.00000000,1629.63288176,0.08818052,8.11675790,0.01998414,0.01998410,38595,118,1
5178.02327040,5178.03409970,0.00000000,1634.53353720,0.37966840,8.19466142,0.01998406,0.01998410,38594,118,1
5178.16211376,nan,0.00000000,1640.53707024,0.23194032,8.28992181,0.01998408,0.01998410,38593,118,1
5178.32893319,nan,0.00000000,1647.75606279,0.29013597,8.40420285,0.01998473,0.01998410,38593,118,1
5178.43429459,5178.43672400,0.00000000,1652.31876307,0.05664056,8.47627799,0.01998410,0.01998411,38591,118,1
5178.57374327,5178.57094601,0.00000000,1658.36151135,0.25710542,8.57154116,0.01998412,0.01998411,38590,118,1
5178.70727642,5178.70517498,0.00000000,1664.15208458,0.23424937,8.66261733,0.01998411,0.01998411,38589,118,1
5178.83115689,5178.83941090,0.00000000,1669.52772594,0.11792168,8.74697605,0.01998407,0.01998411,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83265639,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.86392059,nan,0.00000000,-2147483648,118,1
5179.11617829,5179.10790363,0.00000000,1681.90926007,0.14929097,8.94054642,0.01998414,0.01998411,38586,118,1
5179.25502536,5179.24216043,0.00000000,1687.94765407,0.52536620,9.03456494,0.01998416,0.01998411,38585,118,1
5179.38323857,5179.37642418,0.00000000,1693.52754170,0.32117249,9.12121156,0.01998413,0.01998411,38584,118,1
5179.38323857,5179.37642418,0.00000000,1693.52754170,0.32117249,9.12121156,0.01998413,0.01998411,38584,118,1
5179.63406770,5179.64497258,0.00000000,1704.45473507,0.16665959,9.29022244,0.01998406,0.01998411,38582,118,1
5179.77382849,5179.77925722,0.00000000,1710.54965778,0.27582725,9.38409378,0.01998409,0.01998411,38581,118,1
