wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,17.00546091,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00785309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01073080,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01203598,nan,0.00000000,-2147483648,118,1
5198.39048108,5198.37643898,0.00000000,2567.86914153,0.08101325,17.01583989,0.01998417,0.01998412,38443,118,1
5198.49908976,nan,0.00000000,2573.17015365,0.23588073,17.01805646,0.01998407,0.01998412,38442,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01953062,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02018442,nan,0.00000000,-2147483648,118,1
5198.77129508,nan,0.00000000,2586.47327591,0.05280004,17.02086021,0.01998408,0.01998412,38440,118,1
5198.89606000,5198.91750831,0.00000000,2592.57900273,0.19533638,17.02082588,0.01998404,0.01998412,38439,118,1
5199.05556949,5199.05279325,0.00000000,2600.39264638,0.23111142,17.01956939,0.01998413,0.01998412,38438,118,1
5199.05556949,5199.05279325,0.00000000,2600.39264638,0.23111142,17.01956939,0.01998413,0.01998412,38438,118,1
5199.18603102,5199.18808522,0.00000000,2606.78971535,0.10320770,17.01752728,0.01998411,0.01998412,38437,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01518991,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01356959,nan,0.00000000,-2147483648,118,1
5199.47886717,5199.45869030,0.00000000,2621.16958597,0.30428693,17.00960701,0.01998420,0.01998412,38435,118,1
5199.47886717,5199.45869030,0.00000000,2621.16958597,0.30428693,17.00960701,0.01998420,0.01998412,38435,118,1
5199.58810789,5199.59400340,0.00000000,2626.54134224,0.03390356,17.00546623,0.01998410,0.01998412,38434,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99963674,nan,0.00000000,-2147483648,118,1
5199.88370527,5199.86465073,0.00000000,2641.09727858,0.28181877,16.99101635,0.01998419,0.01998412,38432,118,1
5200.00544392,5199.99998496,0.00000000,2647.10066208,0.16869222,16.98368341,0.01998414,0.01998412,38431,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97710514,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97426641,nan,0.00000000,-2147483648,118,1
5200.28041910,5200.27067456,0.00000000,2660.67942599,0.14730447,16.96414193,0.01998416,0.01998412,38429,118,1
5200.40770193,5200.40602993,2666.89450919,2666.97723141,0.21960538,16.95368859,0.01998413,0.01998412,38428,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.94099430,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92725338,nan,0.00000000,-2147483648,118,1
5200.79479589,5200.81213832,0.00000000,2686.15040302,0.15370167,16.91645037,0.01998405,0.01998412,38425,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.90117420,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89651815,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.87952638,nan,0.00000000,-2147483648,118,1
5201.21079587,5201.21831015,0.00000000,2706.81738663,0.20693113,16.86720467,0.01998409,0.01998412,38422,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.85064170,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82502755,nan,0.00000000,-2147483648,118,1
5201.61211769,5201.62454543,0.00000000,2726.81287089,0.05443860,16.81059963,0.01998407,0.01998412,38419,118,1
5201.77234871,5201.75997129,0.00000000,2734.81217691,0.24705748,16.78549531,0.01998417,0.01998412,38418,118,1
5201.90552667,5201.89540421,0.00000000,2741.46785834,0.16956326,16.76353953,0.01998416,0.01998412,38417,118,1
5201.90552667,5201.89540421,0.00000000,2741.46785834,0.16956326,16.76353953,0.01998416,0.01998412,38417,118,1
5202.05679728,5202.03084417,0.00000000,2749.03542445,0.02534830,16.73739910,0.01998422,0.01998412,38416,118,1
5202.05679728,5202.03084417,0.00000000,2749.03542445,0.02534830,16.73739910,0.01998422,0.01998412,38416,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.71591519,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70853780,nan,0.00000000,-2147483648,118,1
5202.29634865,5202.30174527,0.00000000,2761.03618046,0.23320164,16.69338443,0.01998410,0.01998412,38414,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.67034572,nan,0.00000000,-2147483648,118,1
5202.57771261,5202.57267458,0.00000000,2775.15803933,0.24023423,16.63758059,0.01998414,0.01998412,38412,118,1
5202.57771261,5202.57267458,0.00000000,2775.15803933,0.24023423,16.63758059,0.01998414,0.01998412,38412,118,1
5202.71515134,5202.70814982,0.00000000,2782.06661684,0.20871469,16.60870684,0.01998415,0.01998412,38411,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.59180692,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.57869296,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56538507,nan,0.00000000,-2147483648,118,1
5203.00499124,5202.97912147,0.00000000,2796.65844046,0.00215982,16.54433649,0.01998422,0.01998412,38409,118,1
5203.12309321,5203.11461788,0.00000000,2802.61302835,0.05661721,16.51675251,0.01998416,0.01998412,38408,118,1
5203.12309321,5203.11461788,0.00000000,2802.61302835,0.05661721,16.51675251,0.01998416,0.01998412,38408,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48632051,nan,0.00000000,-2147483648,118,1
