wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98929205,5176.82428488,0.00000000,1590.00000000,nan,7.48545532,0.01998473,0.01998409,38603,118,1
5177.23634462,5177.22672613,0.00000000,1600.62808034,0.14273755,7.65702455,0.01998413,0.01998410,38600,118,1
5177.37074192,5177.36088711,0.00000000,1606.41550835,0.15292506,7.75024105,0.01998413,0.01998410,38599,118,1
5177.49855280,5177.49505505,0.00000000,1611.92306235,0.21858252,7.83880402,0.01998411,0.01998410,38598,118,1
5177.64733899,5177.62922994,0.00000000,1618.33908932,0.09934028,7.94178832,0.01998417,0.01998410,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.03247781,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.08047015,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11243804,nan,0.00000000,-2147483648,118,1
5178.03495997,5178.03179632,0.00000000,1635.07767258,0.14499330,8.20944746,0.01998411,0.01998410,38594,118,1
5178.17850129,5178.16599903,0.00000000,1641.28481462,0.27879693,8.30830627,0.01998414,0.01998410,38593,118,1
5178.30322384,5178.30020869,0.00000000,1646.68197386,0.26462517,8.39408005,0.01998411,0.01998410,38592,118,1
5178.43169432,5178.43442530,0.00000000,1652.24501665,0.14356850,8.48230430,0.01998409,0.01998410,38591,118,1
5178.57158614,5178.56864887,0.00000000,1658.30690445,0.14946962,8.57821813,0.01998411,0.01998410,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.68384192,nan,0.00000000,-2147483648,118,1
5178.84017338,5178.83711688,0.00000000,1669.95804719,0.24056657,8.76189154,0.01998411,0.01998410,38588,118,1
5178.98338880,5178.97136132,0.00000000,1676.17740038,0.21703480,8.85955702,0.01998414,0.01998410,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.95074379,nan,0.00000000,-2147483648,118,1
5179.23843206,5179.23987108,1687.32127389,1687.25867937,0.14608213,9.03288719,0.01998409,0.01998410,38585,118,0
5179.23843206,5179.23987108,1687.32127389,1687.25867937,0.14608213,9.03288719,0.01998409,0.01998410,38585,118,0
5179.37339694,5179.37413640,1693.16359308,1693.13140571,0.07425077,9.12437855,0.01998409,0.01998410,38584,118,0
5179.51624742,5179.50840868,0.00000000,1699.35913246,0.13037916,9.22111233,0.01998413,0.01998410,38583,118,1
5179.64234336,5179.64268792,1704.86162097,1704.84660131,0.17496640,9.30609594,0.01998410,0.01998410,38582,118,0
5179.79645577,5179.77697412,0.00000000,1711.57584312,0.25354540,9.40998041,0.01998417,0.01998410,38581,118,1
5179.91953612,5179.91126728,0.00000000,1716.94776302,0.04358809,9.49264361,0.01998413,0.01998410,38580,118,1
5180.04681264,5180.04556740,1722.44333827,1722.49774300,0.06824482,9.57779191,0.01998410,0.01998410,38579,118,0
5180.17050062,5180.17987449,0.00000000,1727.91224197,0.10466292,9.66060693,0.01998406,0.01998410,38578,118,1
5180.30972243,5180.31418854,0.00000000,1734.00112280,0.16539877,9.75342987,0.01998408,0.01998410,38577,118,1
5180.43495587,5180.44850955,0.00000000,1739.48211487,0.32391189,9.83670242,0.01998405,0.01998410,38576,118,1
5180.58160413,5180.58283753,1745.95153001,1745.89748491,0.10201314,9.93382288,0.01998409,0.01998410,38575,118,0
5180.70851277,nan,0.00000000,1751.46752798,0.18762077,10.01783573,0.01998407,0.01998410,38574,118,1
5180.86305555,5180.85151438,0.00000000,1758.24637471,0.19747518,10.11968369,0.01998414,0.01998410,38573,118,1
5180.99589632,5180.98586325,0.00000000,1764.07781840,0.07183084,10.20694179,0.01998414,0.01998410,38572,118,1
5181.12312291,5181.12021909,0.00000000,1769.66674714,0.21508838,10.29025648,0.01998411,0.01998410,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.36946784,nan,0.00000000,-2147483648,118,1
5181.39048670,5181.38895167,1781.34817339,1781.41572379,0.08099785,10.46437222,0.01998410,0.01998410,38569,118,0
5181.39048670,5181.38895167,1781.34817339,1781.41572379,0.08099785,10.46437222,0.01998410,0.01998410,38569,118,0
5181.53723123,5181.52332841,0.00000000,1787.88485988,0.12565648,10.55963435,0.01998415,0.01998410,38568,118,1
5181.65553213,5181.65771213,0.00000000,1793.09689271,0.09469102,10.63606369,0.01998409,0.01998410,38567,118,1
5181.79850194,5181.79210281,0.00000000,1799.40026983,0.14545217,10.72810734,0.01998412,0.01998410,38566,118,1
5181.79850194,5181.79210281,0.00000000,1799.40026983,0.14545217,10.72810734,0.01998412,0.01998410,38566,118,1
5182.07635861,5182.06090508,0.00000000,1811.66477286,0.28928676,10.90595007,0.01998416,0.01998410,38564,118,1
5182.19909764,5182.19531667,0.00000000,1817.08838821,0.12985792,10.98405958,0.01998411,0.01998410,38563,118,1
5182.33086497,5182.32973524,1822.85837426,1822.90834913,0.31881777,11.06750419,0.01998410,0.01998410,38562,118,0
5182.46631920,5182.46416077,0.00000000,1828.90909516,0.09635342,11.15313085,0.01998411,0.01998410,38561,118,1
5182.60483065,5182.59859328,0.00000000,1835.04308592,0.02968381,11.24022243,0.01998412,0.01998410,38560,118,1
5182.73405528,5182.73303276,1840.71745618,1840.76278490,0.26207801,11.32102879,0.01998410,0.01998410,38559,118,0
5182.87501650,nan,0.00000000,1847.02180797,0.32525124,11.40900270,0.01998413,0.01998410,38558,118,1
5182.87501650,5182.86747921,0.00000000,1847.02180797,0.32525124,11.40900270,0.01998413,0.01998410,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.50652033,nan,0.00000000,-2147483648,118,1
5183.13148718,5183.13639305,0.00000000,1858.40906830,0.27482051,11.56782457,0.01998408,0.01998410,38556,118,1
5183.26131549,5183.27086043,0.00000000,1864.17961400,0.02824944,11.64769082,0.01998406,0.01998410,38555,118,1
5183.40413562,5183.40533478,1870.57695981,1870.52359782,0.11909861,11.73500639,0.01998410,0.01998410,38554,118,0
5183.55599092,5183.53981611,0.00000000,1877.29269973,0.16846480,11.82760303,0.01998416,0.01998410,38553,118,1
5183.69238203,nan,0.00000000,1883.36942509,0.14436679,11.91022062,0.01998417,0.01998410,38552,118,1
5183.82462863,nan,0.00000000,1889.26592729,0.11425999,11.98992299,0.01998416,0.01998410,38551,118,1
5183.95192730,5183.94330197,0.00000000,1894.94594469,0.17755374,12.06626119,0.01998413,0.01998410,38550,118,1
5184.06923374,5184.07781121,0.00000000,1900.18370662,0.18885974,12.13627063,0.01998407,0.01998410,38549,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.17376003,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.20031745,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22681999,nan,0.00000000,-2147483648,118,1
5184.35666317,5184.34685064,0.00000000,1913.03212236,0.02098847,12.30641895,0.01998414,0.01998410,38547,118,1
5184.48624690,5184.48138082,0.00000000,1918.83147182,0.12070799,12.38246889,0.01998412,0.01998410,38546,118,1
5184.61809729,5184.61591798,0.00000000,1924.73662151,0.11913824,12.45942039,0.01998411,0.01998410,38545,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.55339164,nan,0.00000000,-2147483648,118,1
5185.02572456,5185.01957136,0.00000000,1943.02084409,0.21513698,12.69452441,0.01998413,0.01998410,38542,118,1
5185.02572456,5185.01957136,0.00000000,1943.02084409,0.21513698,12.69452441,0.01998413,0.01998410,38542,118,1
5185.15741316,5185.15413645,0.00000000,1948.93682308,0.13515030,12.76955312,0.01998412,0.01998410,38541,118,1
5185.28448058,5185.28870852,0.00000000,1954.64940848,0.25773674,12.84151165,0.01998409,0.01998410,38540,118,1
5185.42442242,5185.42328758,1960.89077008,1960.94185048,0.16778629,12.92021116,0.01998411,0.01998410,38539,118,0
5185.55900417,5185.55787363,1966.95125552,1967.00218662,0.10929546,12.99544446,0.01998411,0.01998410,38538,118,0
5185.69029495,5185.69246665,0.00000000,1972.92144497,0.10211326,13.06838797,0.01998409,0.01998410,38537,118,1
5185.83066162,5185.82706667,0.00000000,1979.25143056,0.25898392,13.14579882,0.01998412,0.01998410,38536,118,1
5185.96811879,5185.96167367,0.00000000,1985.45515711,0.14015489,13.22106456,0.01998413,0.01998410,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.28782859,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31179168,nan,0.00000000,-2147483648,118,1
5186.23476460,5186.23090863,0.00000000,1997.50344114,0.06562049,13.36551877,0.01998412,0.01998410,38533,118,1
5186.23476460,5186.23090863,0.00000000,1997.50344114,0.06562049,13.36551877,0.01998412,0.01998410,38533,118,1
5186.37133929,5186.36553659,0.00000000,2003.68169540,0.16936676,13.43870306,0.01998413,0.01998410,38532,118,1
5186.49877255,5186.50017155,2009.51475671,2009.45141014,0.09437847,13.50649693,0.01998410,0.01998410,38531,118,0
5186.62768878,nan,0.00000000,2015.29141315,0.10069798,13.57457044,0.01998408,0.01998410,38530,118,1
5186.77547059,5186.76946242,0.00000000,2021.99209464,0.16833098,13.65199398,0.01998413,0.01998410,38529,118,1
5186.91417383,5186.90411834,0.00000000,2028.28637593,0.21667760,13.72405222,0.01998414,0.01998410,38528,118,1
5187.03764923,5187.03878125,2033.93813694,2033.88672904,0.07913627,13.78761673,0.01998410,0.01998410,38527,118,0
5187.17293850,5187.17345115,2040.05624783,2040.03294885,0.14154545,13.85677693,0.01998410,0.01998410,38526,118,0
5187.31026642,5187.30812804,0.00000000,2046.28888847,0.13160561,13.92652236,0.01998411,0.01998410,38525,118,1
5187.44584255,5187.44281193,0.00000000,2052.46043926,0.16157208,13.99468031,0.01998412,0.01998410,38524,118,1
5187.56471951,5187.57750281,0.00000000,2057.87586400,0.08589869,14.05395499,0.01998406,0.01998410,38523,118,1
5187.71716300,5187.71220068,0.00000000,2064.82594066,0.10316467,14.12929252,0.01998412,0.01998410,38522,118,1
5187.85351365,5187.84690555,0.00000000,2071.04760669,0.11234427,14.19602873,0.01998413,0.01998411,38521,118,1
5187.98535752,5187.98161741,0.00000000,2077.06838261,0.06298428,14.25997113,0.01998412,0.01998411,38520,118,1
5188.11344262,5188.11633626,0.00000000,2082.92199824,0.15698624,14.32153176,0.01998409,0.01998411,38519,118,1
5188.23850941,5188.25106212,0.00000000,2088.64195144,0.19723043,14.38110549,0.01998406,0.01998411,38518,118,1
5188.39603361,nan,0.00000000,2095.85237983,0.13844945,14.45537876,0.01998415,0.01998411,38517,118,1
5188.51973780,5188.52053481,2101.54241555,2101.50588450,0.05016170,14.51296773,0.01998410,0.01998411,38516,118,0
5188.65403542,5188.65528165,2107.72099615,2107.66383061,0.06250938,14.57504427,0.01998410,0.01998411,38515,118,0
5188.79750125,5188.79003549,0.00000000,2114.25947093,0.24545846,14.64077578,0.01998413,0.01998411,38514,118,1
5188.93609329,5188.92479633,0.00000000,2120.62407212,0.14616785,14.70345761,0.01998415,0.01998411,38513,118,1
5189.06029636,5189.05956417,2126.28738315,2126.32104737,0.10150049,14.75893826,0.01998411,0.01998411,38512,118,0
5189.18920634,5189.19433901,0.00000000,2132.26146588,0.08889017,14.81615633,0.01998409,0.01998411,38511,118,1
5189.31429213,5189.32912084,0.00000000,2138.01905903,0.17668609,14.87099310,0.01998405,0.01998411,38510,118,1
5189.47131514,5189.46390968,0.00000000,2145.25281780,0.09693302,14.93901882,0.01998414,0.01998411,38509,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.98313144,nan,0.00000000,-2147483648,118,1
5189.72949750,5189.73350836,0.00000000,2157.16166518,0.13949196,15.04888197,0.01998409,0.01998411,38507,118,1
5189.86186650,5189.86831820,0.00000000,2163.27447475,0.23980611,15.10423960,0.01998408,0.01998411,38506,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.15544893,nan,0.00000000,-2147483648,118,1
5190.14758678,5190.13795890,0.00000000,2176.48575067,0.13634269,15.22146155,0.01998414,0.01998411,38504,118,1
5190.27899171,5190.27278975,0.00000000,2182.56940387,0.04178436,15.27432102,0.01998413,0.01998411,38503,118,1
5190.39146044,5190.40762761,0.00000000,2187.78022695,0.22868022,15.31903154,0.01998405,0.01998411,38502,118,1
5190.55915417,5190.54247247,0.00000000,2195.55632512,0.18857102,15.38477852,0.01998417,0.01998411,38501,118,1
5190.55915417,5190.54247247,0.00000000,2195.55632512,0.18857102,15.38477852,0.01998417,0.01998411,38501,118,1
5190.69506077,5190.67732434,0.00000000,2201.86426396,0.18694919,15.43725089,0.01998418,0.01998411,38500,118,1
5190.80591112,5190.81218321,0.00000000,2207.01312717,0.20346444,15.47950693,0.01998408,0.01998411,38499,118,1
5190.94670366,5190.94704910,2213.57071869,2213.55464900,0.15134553,15.53244425,0.01998411,0.01998411,38498,118,0
5191.07062009,5191.08192198,0.00000000,2219.32268069,0.22914208,15.57842470,0.01998406,0.01998411,38497,118,1
5191.22730491,5191.21680188,0.00000000,2226.61829951,0.08983748,15.63564212,0.01998415,0.01998411,38496,118,1
5191.35480312,5191.35168878,0.00000000,2232.56011128,0.06022192,15.68146269,0.01998412,0.01998411,38495,118,1
5191.49400217,5191.48658270,0.00000000,2239.05255264,0.18834255,15.73072610,0.01998414,0.01998411,38494,118,1
5191.62618630,5191.62148362,0.00000000,2245.22297487,0.10210612,15.77676545,0.01998413,0.01998411,38493,118,1
5191.75520968,5191.75639155,2251.30725423,2251.25202404,0.09065758,15.82101224,0.01998410,0.01998411,38492,118,0
5191.88743121,5191.89130650,0.00000000,2257.43287687,0.20154131,15.86561329,0.01998409,0.01998411,38491,118,1
5192.01999109,5192.02622845,0.00000000,2263.63594895,0.09593479,15.90959841,0.01998409,0.01998411,38490,118,1
5192.15928254,5192.16115742,0.00000000,2270.15953221,0.23864045,15.95501415,0.01998410,0.01998411,38489,118,1
5192.30237570,5192.29609340,0.00000000,2276.86706202,0.08239491,16.00080698,0.01998413,0.01998411,38488,118,1
5192.41559592,nan,0.00000000,2282.17853539,0.17561804,16.03641665,0.01998405,0.01998411,38487,118,1
5192.57378786,5192.56598639,0.00000000,2289.60605509,0.17466738,16.08524286,0.01998414,0.01998411,38486,118,1
5192.70441128,5192.70094341,0.00000000,2295.74471081,0.04754391,16.12473981,0.01998412,0.01998411,38485,118,1
5192.83179431,5192.83590745,0.00000000,2301.73593128,0.15747459,16.16253803,0.01998409,0.01998411,38484,118,1
5192.97441519,5192.97087849,0.00000000,2308.44953006,0.13970605,16.20401048,0.01998412,0.01998411,38483,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.23759084,nan,0.00000000,-2147483648,118,1
5193.24334340,5193.24084164,0.00000000,2321.12522343,0.08291714,16.27975747,0.01998412,0.01998411,38481,118,1
5193.37572550,5193.37583373,2327.37935361,2327.37424389,0.10961153,16.31586546,0.01998411,0.01998411,38480,118,0
5193.51849390,5193.51083285,0.00000000,2334.11651527,0.18856037,16.35390543,0.01998414,0.01998411,38479,118,1
5193.65423331,5193.64583898,0.00000000,2340.53383331,0.11388147,16.38922427,0.01998414,0.01998411,38478,118,1
5193.78907616,5193.78085213,0.00000000,2346.91424848,0.05078973,16.42347922,0.01998414,0.01998411,38477,118,1
5193.92361531,5193.91587230,0.00000000,2353.28575442,0.19594605,16.45682754,0.01998414,0.01998411,38476,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48600394,nan,0.00000000,-2147483648,118,1
5194.18839182,5194.18593369,0.00000000,2365.84103153,0.20113227,16.52002116,0.01998412,0.01998411,38474,118,1
5194.18839182,5194.18593369,0.00000000,2365.84103153,0.20113227,16.52002116,0.01998412,0.01998411,38474,118,1
5194.32013599,5194.32097492,2372.12782419,2372.08798022,0.15792217,16.55021362,0.01998411,0.01998411,38473,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.57802000,nan,0.00000000,-2147483648,118,1
5194.60846820,5194.59107844,0.00000000,2385.80412311,0.09132170,16.61358028,0.01998418,0.01998411,38471,118,1
5194.73117787,5194.72614074,0.00000000,2391.64577936,0.09812210,16.63934349,0.01998413,0.01998411,38470,118,1
5194.86594045,5194.86121005,0.00000000,2398.06654861,0.24863793,16.66681445,0.01998413,0.01998411,38469,118,1
