wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.11150345,5177.09098877,0.00000000,1595.16434701,0.26294140,7.57853995,0.01998469,0.01998461,38602,118,1
5177.11150345,5177.09098877,0.00000000,1595.16434701,0.26294140,7.57853995,0.01998469,0.01998461,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67106888,nan,0.00000000,-2147483648,118,1
5177.39484587,5177.22514484,0.00000000,1607.36226439,0.33266227,7.77181499,0.01998526,0.01998461,38601,118,1
5177.51034103,nan,0.00000000,1612.33949603,0.00255745,7.85052655,0.01998467,0.01998461,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92414307,nan,0.00000000,-2147483648,118,1
5177.76777073,5177.76183867,0.00000000,1623.44413644,0.17851111,8.02578897,0.01998463,0.01998461,38597,118,1
5177.89935262,5177.89602951,0.00000000,1629.12589488,0.27463972,8.11526319,0.01998462,0.01998461,38596,118,1
5178.03739543,5178.03022730,0.00000000,1635.09084202,0.16108213,8.20904155,0.01998464,0.01998461,38595,118,1
5178.15457538,5178.16443204,0.00000000,1640.15767171,0.11866445,8.28856930,0.01998457,0.01998461,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.39576524,nan,0.00000000,-2147483648,118,1
5178.46375422,nan,0.00000000,1653.54144846,0.23575717,8.49802313,0.01998525,0.01998461,38593,118,1
5178.46375422,nan,0.00000000,1653.54144846,0.23575717,8.49802313,0.01998525,0.01998461,38593,118,1
5178.71758314,5178.70132058,0.00000000,1664.54551629,0.16400915,8.66951899,0.01998467,0.01998461,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75427028,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80080888,nan,0.00000000,-2147483648,118,1
5178.96752104,nan,0.00000000,1675.39531309,0.19293922,8.83792794,0.01998460,0.01998461,38588,118,1
5179.12206241,nan,0.00000000,1682.11113180,0.07175634,8.94181029,0.01998468,0.01998461,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.03266464,nan,0.00000000,-2147483648,118,1
5179.36956408,5179.37258779,0.00000000,1692.87815020,0.31896270,9.10775279,0.01998460,0.01998461,38585,118,1
5179.51399944,5179.50686211,0.00000000,1699.16804263,0.10506739,9.20433365,0.01998464,0.01998461,38584,118,1
5179.64395289,5179.64114339,0.00000000,1704.83141154,0.01314073,9.29105848,0.01998462,0.01998461,38583,118,1
5179.77261251,5179.77543163,0.00000000,1710.44226406,0.07651125,9.37675241,0.01998460,0.01998461,38582,118,1
5179.90815307,5179.90972684,1716.42133744,1716.35263484,0.10959738,9.46677019,0.01998460,0.01998461,38581,118,0
