wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.95454911,5160.77667738,0.00000000,927.00000000,nan,8.34177345,0.01998528,0.01998459,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.63582471,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74558740,nan,0.00000000,-2147483648,118,1
5161.39703237,5161.17663684,0.00000000,944.64242141,0.04631378,8.98763709,0.01998545,0.01998459,38721,118,1
5161.39703237,5161.17663684,0.00000000,944.64242141,0.04631378,8.98763709,0.01998545,0.01998459,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.29027371,nan,0.00000000,-2147483648,118,1
5161.61731442,nan,0.00000000,953.43817174,0.07641042,9.30608169,0.01998527,0.01998459,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.50622957,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64959346,nan,0.00000000,-2147483648,118,1
5162.10698341,5162.11011665,0.00000000,973.02104995,0.10134633,10.00663335,0.01998458,0.01998459,38714,118,1
5162.10698341,5162.11011665,0.00000000,973.02104995,0.10134633,10.00663335,0.01998458,0.01998459,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.18290257,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25349853,nan,0.00000000,-2147483648,118,1
5162.40485873,5162.37688717,0.00000000,984.95447921,0.11939611,10.42786466,0.01998470,0.01998459,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.74431412,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.81395255,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.91818678,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02215323,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12585229,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.29809089,nan,0.00000000,-2147483648,118,1
5163.18188574,5163.17736414,0.00000000,1016.15812822,0.10881196,11.50920769,0.01998461,0.01998459,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.67441371,nan,0.00000000,-2147483648,118,1
5163.49595461,5163.31080110,0.00000000,1028.80120523,0.11297969,11.93914167,0.01998531,0.01998459,38705,118,1
5163.49595461,nan,0.00000000,1028.80120523,0.11297969,11.93914167,0.01998531,0.01998459,38705,118,1
5163.49595461,nan,0.00000000,1028.80120523,0.11297969,11.93914167,0.01998531,0.01998459,38705,118,1
5163.72120086,5163.71115335,0.00000000,1037.87964209,0.24737223,12.24496431,0.01998463,0.01998459,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.48314069,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.58304865,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.68269498,nan,0.00000000,-2147483648,118,1
5164.03660037,5163.84461789,0.00000000,1050.60713782,0.07572270,12.66966077,0.01998534,0.01998460,38701,118,1
5164.39718838,5164.37854504,0.00000000,1065.18037107,0.06527318,13.15017246,0.01998467,0.01998460,38697,118,1
5164.39718838,5164.37854504,0.00000000,1065.18037107,0.06527318,13.15017246,0.01998467,0.01998460,38697,118,1
5164.39718838,5164.37854504,0.00000000,1065.18037107,0.06527318,13.15017246,0.01998467,0.01998460,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.43799782,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.53539213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.60017828,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.85817800,nan,0.00000000,-2147483648,118,1
5165.03863161,5165.04610922,0.00000000,1091.16338863,0.36481151,13.99172403,0.01998457,0.01998460,38692,118,1
5165.03863161,5165.04610922,0.00000000,1091.16338863,0.36481151,13.99172403,0.01998457,0.01998460,38692,118,1
5165.33520913,5165.31318320,0.00000000,1103.20257320,0.18499578,14.37512147,0.01998468,0.01998460,38690,118,1
5165.33520913,5165.31318320,0.00000000,1103.20257320,0.18499578,14.37512147,0.01998468,0.01998460,38690,118,1
5165.33520913,5165.31318320,0.00000000,1103.20257320,0.18499578,14.37512147,0.01998468,0.01998460,38690,118,1
5165.48028652,5165.31318320,0.00000000,1109.09775126,0.00919834,14.56135933,0.01998524,0.01998460,38690,118,1
5165.59750175,nan,0.00000000,1113.86361929,0.14350226,14.71120280,0.01998466,0.01998460,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.87197884,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.05884817,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.12091350,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.18286679,nan,0.00000000,-2147483648,118,1
5165.97650924,5165.98098898,0.00000000,1129.29128832,0.45887606,15.19188058,0.01998458,0.01998460,38685,118,1
5166.23063654,nan,0.00000000,1139.65072971,0.16562776,15.51090778,0.01998453,0.01998460,38683,118,1
5166.23063654,5166.24815963,0.00000000,1139.65072971,0.16562776,15.51090778,0.01998453,0.01998460,38683,118,1
5166.36534750,5166.38175531,0.00000000,1145.14711787,0.26347846,15.67895904,0.01998453,0.01998460,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.79625995,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.94787130,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.03850606,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.09879109,nan,0.00000000,-2147483648,118,1
5166.78199320,5166.78258382,1162.19542263,1162.17126811,0.08053631,16.19415484,0.01998460,0.01998460,38679,118,0
5167.04028248,5167.04983736,0.00000000,1172.73704054,0.25136068,16.50988239,0.01998456,0.01998460,38677,118,1
5167.04028248,5167.04983736,0.00000000,1172.73704054,0.25136068,16.50988239,0.01998456,0.01998460,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.69558669,nan,0.00000000,-2147483648,118,1
5167.31263994,5167.31711855,0.00000000,1183.89496639,0.07668330,16.83998145,0.01998458,0.01998460,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98987656,nan,0.00000000,-2147483648,118,1
