2457493.44691 nan nan nan nan nan nan nan nan nan nan 1.0150751216820955 0.9950795073321089 1.0330711197534868 1.0161534050547256 1.0625719959418078 1.0485697489102825 1.0593041756966632 1.0537127801153419 1.0358436759036596 1.033089909542889 1.0473930383099956 1.033452471335515 1.0420329171508165 1.0658499091694202 1.1216621970522127 1.0842388416835724 1.0272672789510875 1.0130727749852155 1.045198907046481 1.078184219620228 1.1407643517014667 1.1851017980891043 1.1308243641214173 1.237006311940053 1.2815613227472114 1.2054848434132204 1.0765025032006443 1.0229949431969443 1.1194357944373319 1.0605204330735083 1.0897303631229565 1.228263041694989 1.2629655572614897 1.3039304675202437 1.2723919971959174 1.2376094054845677 1.11476410355769 1.045776351427439 1.025752864114217 1.0819965806824354 1.2651803790815246 1.3187425466786433 nan nan nan nan nan nan nan nan nan
2457510.42558 nan nan nan nan nan nan nan nan nan nan 1.0778329737210326 1.0985606107320032 1.0704499585373728 1.065084191148103 1.1266120610116461 1.0321167165238359 1.0414865119047552 1.0494316983525522 1.0246188313875555 1.0316683840506125 1.0410943113521993 1.0427511467497892 1.0926703750247901 1.0438750250670286 1.0600134683912987 1.108497243197883 1.0763425558406698 1.0843853296611714 1.063337188987711 1.061742098182546 1.0722903926199356 1.0548928015456644 1.0562123722825696 1.1095112689478084 1.0700901314371805 1.0607310939194554 1.0634314110441336 1.039059707753084 1.0557874731908825 1.0832966995677056 1.0774108849365926 1.059562629804094 1.0813834126554904 1.1038731041060108 1.0956102265631087 1.1113107424182123 1.1148334668888884 1.0758429220821808 1.0600008205411275 1.0411119600052194 1.088211978905371 1.1365452412905208 nan nan nan nan nan nan nan nan nan
2458093.75853 nan nan nan nan nan nan nan nan nan nan 1.0964960819604836 1.1132842180626297 1.0798968355379062 1.0582464904542315 1.151508645264653 1.1435463650083344 1.0606283458610648 1.095982479664723 1.0440662825806413 1.0550432636978317 1.026381567266464 1.1260123771277977 1.0872424194622954 1.1475428890331953 1.2327201352820576 1.1741238115347532 1.053553895775776 1.0319022653163192 1.0382708938795693 1.1666731668895534 1.3643437598268524 1.4082144595681825 1.2108932881563985 1.54851325632536 1.7670768651164213 1.4512829778815752 1.075767015983862 1.0443720633094267 1.4376800298266763 1.1165175442952846 1.1478003839770026 1.4911422681548094 1.5723947129372817 1.8767208506845094 1.8677092719971053 1.566837576655604 1.1838044674092276 1.05289433744832 1.0646555092104308 1.215043373949627 1.7642924039104988 2.037576272820805 nan nan nan nan nan nan nan nan nan
2458236.43305 nan nan nan nan nan nan nan nan nan nan 1.0781875304744764 1.0822272126998573 1.0359245802746713 1.0401438675786374 1.1096323995933828 1.103119712647533 1.059569426581035 1.0557672578742223 1.051848294295074 1.0355450234571553 1.0113453563750519 1.067458965492356 1.035085154839711 1.115368203833803 1.1823839830051954 1.1479545635439241 1.0235831746314343 1.0246679720689664 1.0226007872146876 1.0643228290942304 1.2458474962228214 1.3392629830412501 1.2029861921565121 1.4872782692265387 1.5619320383310606 1.3221929298906985 1.06598919701463 1.0253759287057602 1.1497414817656468 1.0631185471508424 1.1297228318166588 1.2561056105986388 1.46645371073296 1.616947882804821 1.5290131342160729 1.3989903578772278 1.1504093747714257 1.0428871508879884 1.0128911988464957 1.0828638667393158 1.428194437507219 1.4975640049440833 nan nan nan nan nan nan nan nan nan
2458238.42427 nan nan nan nan nan nan nan nan nan nan 0.9932074067871506 0.9800029094291889 0.9881048163215138 1.0210267496497738 1.0105793213385361 1.0109017983297455 0.9825400402226164 1.0121577545395681 1.0030402677937593 1.0169574233709708 1.0230083814663122 0.997492639277094 1.0329564957542978 1.0290046328099611 1.0521142230580258 1.0544980301029105 1.0321545119182671 1.0467904302699236 1.0037678765356033 1.058016917484097 1.052762896425953 1.0642993606115045 1.0509659362811328 1.0637974029227921 1.1161190556406113 1.0667142183185405 1.0553613446050274 1.0217745685651316 1.073571684310024 1.0400662404754921 1.053078503663851 1.0397917148400364 1.0611648655944792 1.0920265287070638 1.0768200685758735 1.0792785309948736 1.0583422539755065 1.0299165592460022 1.0222265401589323 1.0279799480840641 1.0874976229704254 1.1220748773373177 nan nan nan nan nan nan nan nan nan
2458243.40705 nan nan nan nan nan nan nan nan nan nan 1.0419758889088249 1.029053687336417 1.0298097264469313 1.0157668285589554 1.0955501353291326 1.0470741094053198 1.0194561022669677 1.036912852834206 1.0374721966285876 1.0167432094188202 0.9823004664318729 1.0613509741758929 1.0398546082927567 1.0873046626372158 1.1081692190487424 1.1397053369691414 1.0448311268031478 1.032796342181525 1.0252641099766402 1.0560726451829248 1.182956484560853 1.234884300793528 1.175268650832617 1.2559991282843868 1.3553037218198296 1.2079403728654234 1.0398197038083163 1.0254968851595188 1.1099148145260014 1.0764162561983004 1.1045429629224084 1.1651048687026577 1.23768951362742 1.345152549977193 1.3160586340293934 1.2174010876367867 1.126872499650765 1.0358891685581357 1.0040401723505195 1.0774451630663957 1.2804434576777788 1.3491551936462247 nan nan nan nan nan nan nan nan nan
2458245.34426 nan nan nan nan nan nan nan nan nan nan 1.024472461938739 1.0372205120092868 1.070833027591034 1.03604759046082 1.104204058341745 1.0925899853538434 1.0698922313779373 1.0301049306992025 1.0106631931986836 1.0201312860908798 1.045172187748425 1.0335375885935265 1.0384152943444214 1.094110787540677 1.1266241290873573 1.0891490501874361 1.034950042634881 1.0160712987227383 1.0184900537286297 1.0249130954341392 1.1464137572795003 1.1710756142929137 1.11842292223476 1.1571391912809275 1.236910182154067 1.168375049874306 1.0547375176316627 1.0198787112473338 1.0749998814968638 1.0523791601078194 1.0458572974632767 1.1448158133011384 1.17216759455467 1.268351172114095 1.180515348952886 1.1695831486777846 1.1067856789826367 1.0202659259671811 1.0398627140731045 1.075630559215708 1.1631221952625146 1.2022015432490696 nan nan nan nan nan nan nan nan nan
2458557.56384 nan nan nan nan nan nan nan nan nan nan 1.0856167520312598 1.08996329146339 1.0877013346489157 1.0551166139615265 1.1357159774749457 1.1188719892076588 1.0414400727772675 1.0546069063399925 1.0539843803292708 1.0335532296846264 1.0414876755927405 1.1116624244623947 1.0421934942116058 1.1399595311017534 1.2537720535964054 1.219164220938987 1.0553628352267403 1.0028631075524583 1.0294007403389205 1.1059555306738318 1.257143528966805 1.4136828444208447 1.223561990210022 1.447052110410942 1.5722386362622018 1.413518280029996 1.0628517731450862 1.0101929902787448 1.2663384606379025 1.1021244350119446 1.161676735655981 1.355945522772104 1.5069554091676807 1.7412140267383234 1.6935725695538002 1.432926195994577 1.2256317075557077 1.0854052468036373 1.034373443756766 1.1981417937303085 1.7048156159410113 1.622220604545391 nan nan nan nan nan nan nan nan nan
2458559.47269 nan nan nan nan nan nan nan nan nan nan 1.0298993825219918 1.0485705017350886 1.0648453386830725 1.036984414850695 1.098351554148684 1.077989552645465 1.045221364057125 1.0485720644889283 1.0402666634421147 1.0555944663917889 1.0447195079502194 1.0586763030513118 1.03261925794921 1.1069838323697727 1.1637553587714757 1.089411320735149 1.0584023706133223 1.0623030987601145 1.04269838572091 1.0808410502589358 1.2042245863495993 1.3112866041052116 1.1720183820868122 1.4175443292956353 1.4364914306605696 1.289106048696688 1.0512945730462022 1.0657273678172519 1.1760675817543784 1.0942530218343747 1.1644527994290337 1.3195545780117002 1.3654707808480349 1.574013850740171 1.5527932795155834 1.3465373339621736 1.1541263232813106 1.0317759152938728 1.0089901175327074 1.1330725628652742 1.4956520164174376 1.4867939479736292 nan nan nan nan nan nan nan nan nan
2458571.52368 nan nan nan nan nan nan nan nan nan nan 1.0174342297254801 1.0298535249660488 1.0322050467278923 1.0213330696061422 1.0511307511766 1.0405572272360173 1.0450856308616374 1.0368661338604217 1.0521197366274162 1.0312280725090484 1.0742696839064416 1.0457702707430605 1.028771142347257 1.0596029419556414 1.0816324146801046 1.091236804759745 1.0316125115084263 1.0410437599416809 1.0337383390192336 1.0435228053928973 1.0522453437313812 1.1256541164942713 1.0982611569672898 1.1410029788592722 1.1749783613890328 1.1603242015018962 1.0340360754217532 1.0230534029929876 1.0819202524035543 1.0600384335619288 1.0822727428190657 1.1248759400346215 1.1596193107456 1.2056270539693061 1.2094501931063881 1.1377712299322573 1.0902840501191524 1.031211597983024 1.0396835421451625 1.0996705343454334 1.1900739573135868 1.2149804129607686 nan nan nan nan nan nan nan nan nan
