wlc,wll,posc,posm,posme,posmy,order,flag
5175.75455965,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61766590,118,4
5182.10996055,5182.10933371,1813.03412273,1813.06181931,0.02641258,10.86239502,118,0
5182.32090329,5182.32049588,1822.36936219,1822.38738305,0.01872913,10.99583433,118,0
5186.01396541,5186.01505343,1987.49270152,1987.44355661,0.03616891,13.18079251,118,0
5186.15924478,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25974190,118,4
5190.64637109,5190.64778331,2199.57599606,2199.51042486,0.02850724,15.36623013,118,0
5192.95913333,5192.95913527,2307.64372993,2307.64363872,0.02569981,16.15442368,118,0
5193.44812131,5193.44805687,2330.70174510,2330.70478864,0.03155606,16.29138711,118,0
5195.34814534,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71825403,118,4
5199.44132742,5199.44224981,2619.42780613,2619.38248335,0.05660378,17.02437869,118,0
5202.91194854,5202.90437392,0.00000000,2792.04830617,0.04842274,16.57582031,118,0
5204.64717534,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09831116,118,4
5206.60769620,5206.61196877,0.00000000,2980.75098261,0.08562390,15.35567101,118,0
5207.45954348,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96687916,118,4
5209.23622744,5209.23637960,3118.23824976,3118.23020951,0.05945867,14.03121339,118,0
5214.17165572,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64659107,117,4
5216.63117602,5216.63177488,1395.90390455,1395.87894799,0.02644455,38.10017690,117,0
5218.38650590,5218.38634606,1469.31812290,1469.32484097,0.01520100,39.75125098,117,0
5220.00154222,5220.00089976,1537.45244143,1537.47965934,0.02774804,41.19414157,117,0
5227.94324795,5227.94224367,1880.99675820,1881.04114092,0.05720802,47.13466677,117,0
5231.75047632,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23690737,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.51270049,117,4
5233.62718206,5233.62651274,2136.27919131,2136.30974918,0.03674569,50.07837520,117,0
5234.25937250,5234.25993874,2165.25266222,2165.22671134,0.02776911,50.33165930,117,0
5235.61592142,5235.61642150,2227.68766717,2227.66455499,0.08326494,50.82259447,117,0
5240.81746410,5240.81717539,2471.94071099,2471.95449990,0.04937912,52.00587466,117,0
5241.46908615,5241.46900990,2503.13806895,2503.14172577,0.05569188,52.07220174,117,0
5243.24377837,5243.24415191,2588.76320747,2588.74508164,0.04418176,52.15558580,117,0
5243.78357886,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15218343,117,4
5246.14577912,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97450733,117,5
5249.10456658,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36330016,117,2
5249.48744226,5249.48780406,2898.47317805,2898.45482963,0.03039264,51.25142487,117,0
5252.20529976,5252.20350117,3037.63882083,3037.73195633,0.05608904,50.23239265,117,0
5252.67689017,5252.67669865,3062.18404009,3062.19399720,0.06352246,50.01448810,117,0
5255.33244751,5255.33154202,3201.62828111,3201.67635396,0.05744972,48.55128379,117,0
5256.73491121,5256.73420351,3276.52030713,3276.55831468,0.06563244,47.61180364,117,0
5257.15295768,5257.15363591,3299.08764381,3299.05108740,0.09508676,47.30874662,117,0
5258.50831663,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25174663,117,2
5260.17357713,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79445202,117,4
5261.36021804,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64590950,117,4
5249.48408553,5249.48780406,0.00000000,909.00000000,0.00000000,60.27343028,116,4
5252.20431526,5252.20350117,0.00000000,1016.00000000,0.00000000,63.64827893,116,4
5252.67546101,5252.67669865,1034.72323994,1034.67416616,0.03437959,64.21482104,116,0
5255.33098129,5255.33154202,1140.60311122,1140.58061135,0.06326800,67.30156605,116,0
5256.73538994,5256.73420351,1197.06287602,1197.11078205,0.08753602,68.86128420,116,0
5257.15332167,5257.15363591,1214.01671623,1214.00400088,0.03763732,69.31550562,116,0
5258.50712639,5258.50801425,1268.99015669,1268.95400261,0.05917968,70.75517869,116,0
5260.18066590,5260.18264452,1337.45176533,1337.37056219,0.05571644,72.46681377,116,0
5261.36870833,5261.36791758,1386.23614460,1386.26878834,0.02560651,73.63517252,116,0
5265.33027394,5265.33100601,1551.40215297,1551.37134066,0.02139181,77.24136610,116,0
5266.21855249,5266.21892710,1588.86077929,1588.84494140,0.04379519,77.98706749,116,0
5266.71335461,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39212104,116,2
5266.84393354,5266.84038732,0.00000000,1615.32641004,0.18133521,78.49778424,116,0
5268.87675745,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07524338,116,4
5269.61046873,5269.60471623,0.00000000,1733.50963762,0.04055131,80.61297674,116,0
5270.01750667,5270.01799965,1751.06340960,1751.04215090,0.03003730,80.90392663,116,0
5272.09593554,5272.09532822,1841.14060844,1841.16708906,0.03372822,82.30637438,116,0
5273.47270523,5273.47272601,1901.43121903,1901.43030557,0.02383688,83.15709550,116,0
5274.71006950,5274.70935759,1955.95232191,1955.98381533,0.05265819,83.86703641,116,0
5276.15124329,5276.14631750,0.00000000,2020.00000000,0.00000000,84.62717743,116,4
5276.66174879,5276.66080874,2042.75447319,2042.79650737,0.03322934,84.87884511,116,0
5277.39473056,5277.39483989,2075.65235635,2075.64744479,0.01914454,85.22393634,116,0
5281.84956303,5281.84889931,2278.40994832,2278.44056745,0.01355844,86.89463198,116,0
5282.00885714,5282.00779310,2285.74396206,2285.79309993,0.13890326,86.94033956,116,0
5284.84662497,5284.84255909,0.00000000,2418.00000000,0.00000000,87.58460439,116,4
5285.04941337,5285.04919660,2427.52028536,2427.53048754,0.01692642,87.61804175,116,0
5288.40153184,5288.40146979,2587.03284061,2587.03582570,0.05657346,87.91794210,116,0
5295.50506971,5295.50464489,2937.35790475,2937.37939358,0.03627285,86.85469163,116,0
5298.91985431,5298.92023834,3112.41666214,3112.39672429,0.03396207,85.43622770,116,0
5300.91469489,5300.91520383,3216.84099767,3216.81413698,0.04829325,84.30811783,116,0
5302.04436643,5302.04448804,3276.70024757,3276.69377124,0.04428904,83.56611051,116,0
5304.57037685,5304.56851400,3412.57018566,3412.67154439,0.05346272,81.62362698,116,0
5306.05511302,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29088099,116,5
5308.06590899,5308.06476298,3605.77197678,3605.83631626,0.05420295,78.24913977,116,0
5310.02749702,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97967487,116,4
5311.50323729,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08285017,116,4
5295.50308262,5295.50464489,923.38180546,923.32110630,0.05464114,96.91256342,115,0
5298.91948082,5298.92023834,1057.03032004,1057.00046008,0.02720364,101.06959960,115,0
5300.91536252,5300.91520383,1136.00260046,1136.00891168,0.05095772,103.36499656,115,0
5302.04466492,5302.04448804,1181.02756050,1181.03462987,0.02789966,104.61944342,115,0
5304.57108588,5304.56851400,1282.51040785,1282.61441382,0.03321388,107.30646452,115,0
5306.05919466,5306.04644960,0.00000000,1343.00000000,0.00000000,108.80987293,115,4
5308.06526404,5308.06476298,1425.06923322,1425.08982921,0.04648482,110.74135266,115,0
5310.01859061,5310.01852329,1505.78014728,1505.78294202,0.02645251,112.51388031,115,0
5311.51832632,5311.51803819,1568.25542347,1568.26747447,0.03850167,113.80057383,115,0
5316.75718615,5316.75723042,1790.32328777,1790.32138561,0.02315891,117.76695603,115,0
5320.87285042,5320.87484411,1969.23415457,1969.14654742,0.03861170,120.27358789,115,0
5321.93590501,5321.92339252,0.00000000,2016.00000000,0.00000000,120.82894571,115,4
5325.51072327,5325.51151738,0.00000000,2175.65844727,0.00000000,122.40524632,115,2
5325.60973506,5325.60744890,2180.02243752,2180.12566782,0.26380915,122.44232111,115,0
5326.98468851,5326.98526162,2242.49722758,2242.47113695,0.02293456,122.91980628,115,0
5328.79870042,5328.79833251,2325.49521739,2325.51215215,0.03082316,123.44003596,115,0
5333.06116827,5333.06166288,2524.40032338,2524.37693241,0.04422475,124.14833056,115,0
5334.57943209,5334.57926837,2596.52475239,2596.53257283,0.03174544,124.21780028,115,0
5338.02537781,5338.02595217,2763.11689589,2763.08880502,0.05793589,123.99682181,115,0
5339.74166986,5339.74118923,2847.52456669,2847.54836686,0.03470465,123.68138672,115,0
5342.99229825,5342.99259087,3010.41420873,3010.39937040,0.03847167,122.68670382,115,0
5348.13073437,5348.12865133,3276.13942705,3276.24942049,0.06489223,119.96871646,115,0
5350.47511686,5350.46609996,0.00000000,3401.27108212,0.05791820,118.22106243,115,0
