wlc,wll,posc,posm,posme,posmy,order,flag
5175.75273717,5175.76055339,0.00000000,1537.00000000,0.00000000,25.69479440,118,4
5182.10992721,5182.10933371,1813.10854329,1813.13476443,0.02002384,30.57928097,118,0
5182.32152077,5182.32049588,1822.44299672,1822.48832743,0.01329340,30.71036265,118,0
5186.01489706,5186.01505343,1987.56098066,1987.55391773,0.04555214,32.69721270,118,0
5186.15762502,5186.15775082,0.00000000,1994.00000000,0.00000000,32.76285531,118,4
5190.64536626,5190.64778331,2199.64661321,2199.53441932,0.02068637,34.42668679,118,0
5192.95925395,5192.95913527,2307.70026817,2307.70585697,0.02005288,34.99014681,118,0
5193.44794821,5193.44805687,2330.75872480,2330.75359285,0.01760018,35.08408466,118,0
5195.34681514,5195.34150094,0.00000000,2421.00000000,0.00000000,35.36641338,118,4
5199.44129729,5199.44224981,2619.47740497,2619.43060649,0.08959504,35.52248728,118,0
5202.91040383,5202.90437392,0.00000000,2792.02454089,0.06296466,35.14759966,118,0
5204.64615692,5204.63842920,0.00000000,2880.00000000,0.00000000,34.77088737,118,4
5206.60786260,5206.61196877,0.00000000,2980.80936877,0.06823420,34.17928687,118,0
5207.45860516,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86421431,118,4
5209.23651202,5209.23637960,3118.27345899,3118.28045585,0.02761470,33.08268622,118,0
5214.16969599,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61152878,117,4
5216.63104055,5216.63177488,1395.98431116,1395.95371131,0.02066894,57.04811681,117,0
5218.38661045,5218.38634606,1469.39937749,1469.41048792,0.02061296,58.68793067,117,0
5220.00244799,5220.00089976,1537.53572299,1537.60130475,0.01882484,60.12234935,117,0
5227.94263928,5227.94224367,1881.07007187,1881.08755428,0.01274708,66.03413135,117,0
5231.75251374,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13402843,117,2
5180.41918339,5232.45594910,0.00000000,-1.00000000,0.00000000,9.10448920,117,4
5233.62697359,5233.62651274,2136.34559439,2136.36663542,0.01284020,68.97448101,117,0
5234.25977886,5234.25993874,2165.32065947,2165.31333163,0.01700916,69.22834422,117,0
5235.61635132,5235.61642150,2227.75414087,2227.75089782,0.08098342,69.72038524,117,0
5240.81803110,5240.81717539,2471.99628335,2472.03714759,0.02570202,70.91298882,117,0
5241.46906173,5241.46900990,2503.19649421,2503.19898010,0.03113472,70.98094996,117,0
5243.24403490,5243.24415191,2588.82140763,2588.81573070,0.02310507,71.06946212,117,0
5243.78232665,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06777356,117,4
5246.14460777,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89833964,117,5
5249.10571147,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29819838,117,2
5249.48847301,5249.48780406,2898.51653328,2898.55045980,0.04566643,70.18798342,117,0
5252.20584555,5252.20350117,3037.68698309,3037.80837853,0.04162437,69.18073818,117,0
