wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99133098,5177.02420398,0.00000000,1590.00000000,nan,7.46029115,0.01998526,0.01998538,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60283374,nan,0.00000000,-2147483648,118,1
5177.35837337,5177.42591085,0.00000000,1605.79468547,0.22490967,7.71029393,0.01998512,0.01998538,38601,118,1
5177.50066168,nan,0.00000000,1611.92578507,0.28543409,7.80713375,0.01998515,0.01998538,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.91870969,nan,0.00000000,-2147483648,118,1
5177.77081554,nan,0.00000000,1623.57902956,0.11555029,7.99083334,0.01998516,0.01998538,38598,118,1
5177.89858475,5177.96161717,0.00000000,1629.09615526,0.16358464,8.07762461,0.01998514,0.01998538,38597,118,1
5178.03170176,nan,0.00000000,1634.84812434,0.01368811,8.16797773,0.01998513,0.01998538,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.28012131,nan,0.00000000,-2147483648,118,1
5178.30482335,nan,0.00000000,1646.66224336,0.08543927,8.35310143,0.01998515,0.01998538,38594,118,1
5178.43190249,nan,0.00000000,1652.16494434,0.25253166,8.43910427,0.01998512,0.01998538,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.51454849,nan,0.00000000,-2147483648,118,1
5178.70904839,5178.76538496,0.00000000,1664.17851973,0.13067632,8.62633603,0.01998516,0.01998537,38591,118,1
5178.83899623,nan,0.00000000,1669.81748201,0.14695513,8.71395386,0.01998514,0.01998537,38590,118,1
5178.97152869,nan,0.00000000,1675.57259345,0.34194306,8.80319205,0.01998513,0.01998537,38589,118,1
5178.97152869,5179.03336314,0.00000000,1675.57259345,0.34194306,8.80319205,0.01998513,0.01998537,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.90262608,nan,0.00000000,-2147483648,118,1
5179.25415988,nan,0.00000000,1687.85912153,0.30441660,8.99305038,0.01998519,0.01998537,38587,118,1
5179.37754788,nan,0.00000000,1693.22882168,0.15073115,9.07573224,0.01998515,0.01998537,38586,118,1
5179.51400122,nan,0.00000000,1699.17121532,0.16380740,9.16701452,0.01998516,0.01998537,38585,118,1
5179.64903610,nan,0.00000000,1705.05609135,0.15317383,9.25718057,0.01998516,0.01998537,38584,118,1
5179.78659741,5179.83746449,0.00000000,1711.05543186,0.21234510,9.34885450,0.01998517,0.01998537,38583,118,1
5179.78659741,nan,0.00000000,1711.05543186,0.21234510,9.34885450,0.01998517,0.01998537,38583,118,1
