A,e_A
2262.033549998719991,0.017499917597009
30533.850179323068005,0.675905295605267
296.518513937218813,21.442670692035708
7539.090226161293685,267.001105156939275
1113.039685530588031,5670.578572641402388
-472.149007906722545,2.591766566087081
2025.081516725942492,232.952831254931738
-63286.989182412624359,18620.967835293409735
42708.654188156127930,642103.731554988306016
-8553621.936767578125000,35388745.840370491147041
-8573.458752778358757,89.784886336155751
325.240534445270896,2001.494523297442356
-15931.845242142677307,30222.859497900542920
11526.050919771194458,430092.044303205737378
-40512.321481347084045,7400.470263843857538
95912.770051479339600,178848.677636937005445
-307866.795135498046875,1801111.503767580259591
1649454.930328369140625,35494043.839092507958412
-3714691.504882812500000,555773.030832847813144
-2632298.603439331054688,5946465.494312773458660
-23974095.071289062500000,114654374.637476831674576
37088.204345703125000,18909952.334342148154974
-54704772.562500000000000,356214607.923958122730255
-329362663.000000000000000,1041774117.063924193382263
