drv,samp
-23.917328779894888,1.7506356627296589
-30.484883660023115,1.7506356627296589
-46.72178192895626,1.7506356627296589
-58.437149952127584,1.7506356627296589
-39.915651763249116,1.7506356627296589
-54.308173950403216,1.7506356627296589
-24.962990706389974,1.7506356627296589
-29.924981735823167,1.7506356627296589
-33.677148570852296,1.7506356627296589
-38.380774446086434,1.7506356627296589
-22.745033867959137,1.7506356627296589
-34.46894048750619,1.7506356627296589
-33.33538042098735,1.7506356627296589
-27.36267104323815,1.7506356627296589
-14.697113733986043,1.7506356627296589
-25.58235053257158,1.7506356627296589
-25.105518293412388,1.7506356627296589
-32.24070864123678,1.7506356627296589
-14.31364795621721,1.7506356627296589
-15.836140159352908,1.7506356627296589
-21.715999657569228,1.7506356627296589
-11.204588856541704,1.7506356627296589
-21.53849781439021,1.7506356627296589
-21.504268807497283,1.7506356627296589
-16.55186177980613,1.7506356627296589
-7.089048942496447,1.7506356627296589
-7.062906966628361,1.7506356627296589
-29.672292926874434,1.7506356627296589
-8.733746014227108,1.7506356627296589
-27.39302169614166,1.7506356627296589
-24.85884391012769,1.7506356627296589
-26.388989962134474,1.7506356627296589
-16.274106927955472,1.7506356627296589
-42.13161221572227,1.7506356627296589
-24.54179991199271,1.7506356627296589
-35.71881585150004,1.7506356627296589
-48.24394213862979,1.7506356627296589
-44.528639984549955,1.7506356627296589
-40.71811885085208,1.7506356627296589
-63.25751856602983,1.7506356627296589
-44.999172927175096,1.7506356627296589
-52.9570070929758,1.7506356627296589
-41.85420075555794,1.7506356627296589
-37.00214576482449,1.7506356627296589
-44.25140373722752,1.7506356627296589
-17.596099005209908,1.7506356627296589
-12.719890778099398,1.7506356627296589
-19.829757358510506,1.7506356627296589
-22.001614624055946,1.7506356627296589
-22.2733104272138,1.7506356627296589
-27.51899483033867,1.7506356627296589
-25.17234176945749,1.7506356627296589
-30.45655245782109,1.7506356627296589
-33.484062404126234,1.7506356627296589
-30.427187640081684,1.7506356627296589
-34.97941442144656,1.7506356627296589
-32.711432203976074,1.7506356627296589
-39.905847506946884,1.7506356627296589
-39.141982663420094,1.7506356627296589
-20.868055113171522,1.7506356627296589
-23.68159923170515,1.7506356627296589
-15.572558897863928,1.7506356627296589
-28.066477266444508,1.7506356627296589
-31.900956867342757,1.7506356627296589
-28.51916355042249,1.7506356627296589
-21.831865302285223,1.7506356627296589
-38.81681939024429,1.7506356627296589
-33.81852950614302,1.7506356627296589
-28.4558159961216,1.7506356627296589
-30.65509834567456,1.7506356627296589
-33.65491259519331,1.7506356627296589
-40.638847733284365,1.7506356627296589
-35.99319552668521,1.7506356627296589
-50.08517627027504,1.7506356627296589
-35.67024872414913,1.7506356627296589
-44.46585109768739,1.7506356627296589
-43.97998711801938,1.7506356627296589
-62.17785092073564,1.7506356627296589
-67.17971070895783,1.7506356627296589
-65.43578932922537,1.7506356627296589
-50.667404009716165,1.7506356627296589
-38.491149389755265,1.7506356627296589
-50.04658553945069,1.7506356627296589
-45.01301359839704,1.7506356627296589
-29.453463677489935,1.7506356627296589
-19.33130685228116,1.7506356627296589
-40.74543690462565,1.7506356627296589
-30.909035113884556,1.7506356627296589
-52.625192671502646,1.7506356627296589
-28.02114644033577,1.7506356627296589
-45.11506865848412,1.7506356627296589
-45.849446282761505,1.7506356627296589
-35.39822389906362,1.7506356627296589
-29.128607848388924,1.7506356627296589
-48.77636221274258,1.7506356627296589
-36.493511575573564,1.7506356627296589
-42.77892771909586,1.7506356627296589
-30.616788467995093,1.7506356627296589
-39.92057966016722,1.7506356627296589
-45.963562897128426,1.7506356627296589
-39.659557645881016,1.7506356627296589
-37.5103253874253,1.7506356627296589
-48.69973003933063,1.7506356627296589
-36.79012003423384,1.7506356627296589
-51.69283168788502,1.7506356627296589
-55.05710757876909,1.7506356627296589
-48.00918311530211,1.7506356627296589
-49.36000363608571,1.7506356627296589
-65.64639522279822,1.7506356627296589
-64.81349108091479,1.7506356627296589
-65.50183723838927,1.7506356627296589
-68.39841824391988,1.7506356627296589
-45.183185880682686,1.7506356627296589
-56.14788368384575,1.7506356627296589
-61.11549868915131,1.7506356627296589
-38.65148308999642,1.7506356627296589
-44.28826312671026,1.7506356627296589
-42.20419366020337,1.7506356627296589
-51.556695786242926,1.7506356627296589
-36.63232913291404,1.7506356627296589
-32.252801362988066,1.7506356627296589
-30.1839998037658,1.7506356627296589
-28.056091042948992,1.7506356627296589
-33.265336854173256,1.7506356627296589
-30.27526341725752,1.7506356627296589
-44.18572394772991,1.7506356627296589
-40.153202903800775,1.7506356627296589
-37.46229137986347,1.7506356627296589
-35.45504456416711,1.7506356627296589
-41.63447673385281,1.7506356627296589
-33.45325489781271,1.7506356627296589
-42.84622518588549,1.7506356627296589
-48.98555076493585,1.7506356627296589
-28.589888228948894,1.7506356627296589
-19.786671339180884,1.7506356627296589
-33.0801164931886,1.7506356627296589
-24.46563663721554,1.7506356627296589
-17.45400769852131,1.7506356627296589
-38.246008442518814,1.7506356627296589
-14.706269733139834,1.7506356627296589
-36.190549051925245,1.7506356627296589
-35.43295922326888,1.7506356627296589
-38.68487510718569,1.7506356627296589
-36.24085759017453,1.7506356627296589
-44.315037784434935,1.7506356627296589
-49.82378928376511,1.7506356627296589
-48.886418930399486,1.7506356627296589
-58.22415714501676,1.7506356627296589
-72.60920749912748,1.7506356627296589
-58.806497899933674,1.7506356627296589
-68.72100853164375,1.7506356627296589
-49.79561124282009,1.7506356627296589
-68.7839519670697,1.7506356627296589
-63.28199482483524,1.7506356627296589
-60.548103758086654,1.7506356627296589
-47.008957002241004,1.7506356627296589
-32.845574467143706,1.7506356627296589
-28.748989320302826,1.7506356627296589
-43.26309300412868,1.7506356627296589
-2.9344321051221414,1.7506356627296589
-35.20042431602906,1.7506356627296589
-27.452560851122144,1.7506356627296589
-25.455378162604575,1.7506356627296589
-21.11833302836112,1.7506356627296589
-31.83989626924449,1.7506356627296589
-25.61929298537416,1.7506356627296589
-29.541277950372205,1.7506356627296589
-27.37399315393759,1.7506356627296589
-29.2788583003412,1.7506356627296589
-35.27152352436951,1.7506356627296589
-49.836987784303346,1.7506356627296589
-43.84037824027473,1.7506356627296589
-39.44135711737272,1.7506356627296589
-38.04940849911236,1.7506356627296589
-44.6270205865203,1.7506356627296589
-40.93007570494683,1.7506356627296589
-33.37571554567239,1.7506356627296589
-37.571382614147296,1.7506356627296589
-46.291685561730446,1.7506356627296589
-22.80675117633473,1.7506356627296589
-47.676688192053916,1.7506356627296589
-46.37423834071615,1.7506356627296589
-53.22882687272977,1.7506356627296589
-30.201268618015092,1.7506356627296589
-46.585819369751334,1.7506356627296589
-47.61578607999036,1.7506356627296589
-59.00493873387313,1.7506356627296589
-69.11985164558428,1.7506356627296589
-67.4527601077807,1.7506356627296589
-87.1157536060673,1.7506356627296589
-77.90296459887213,1.7506356627296589
-66.3946398502867,1.7506356627296589
-69.92044458302917,1.7506356627296589
-78.33092186020076,1.7506356627296589
-56.91592538146688,1.7506356627296589
-65.73509358093543,1.7506356627296589
-32.21548614082894,1.7506356627296589
-40.6347314211489,1.7506356627296589
-24.24773206421378,1.7506356627296589
-23.668711430220355,1.7506356627296589
-20.501562158120578,1.7506356627296589
