drv,samp
-20.939929736152408,1.6404199475065617
-12.540582366318631,1.6404199475065617
-16.847439153432788,1.6404199475065617
-17.995270032504777,1.6404199475065617
-16.729500005136288,1.6404199475065617
-18.891968893552985,1.6404199475065617
-12.589056083286778,1.6404199475065617
-36.520437761244466,1.6404199475065617
-23.86183130244717,1.6404199475065617
-30.228914720080866,1.6404199475065617
-51.489192542974706,1.6404199475065617
-38.86872100653818,1.6404199475065617
-41.764218795438865,1.6404199475065617
-42.38421140927858,1.6404199475065617
-46.25337865981419,1.6404199475065617
-50.290325839323486,1.6404199475065617
-56.4347563000083,1.6404199475065617
-47.182953395888035,1.6404199475065617
-55.68806318352654,1.6404199475065617
-49.99692632283586,1.6404199475065617
-53.22706261678741,1.6404199475065617
-30.42860753876812,1.6404199475065617
-35.66436181654262,1.6404199475065617
-36.6155545302081,1.6404199475065617
-35.467542571306694,1.6404199475065617
-28.280255750716606,1.6404199475065617
-10.535291193917146,1.6404199475065617
-10.365501588398729,1.6404199475065617
-11.166279222574303,1.6404199475065617
-21.576070249283475,1.6404199475065617
-14.620675706598377,1.6404199475065617
-23.80972477895739,1.6404199475065617
-6.598279715319222,1.6404199475065617
-15.676584061825451,1.6404199475065617
-45.31891413985613,1.6404199475065617
-40.380950164479145,1.6404199475065617
-39.569501713363934,1.6404199475065617
-44.299555008199604,1.6404199475065617
-38.66741631470177,1.6404199475065617
-42.32335398797022,1.6404199475065617
-35.63847002766033,1.6404199475065617
-33.879118350876524,1.6404199475065617
-33.26929937279783,1.6404199475065617
-43.06743251244188,1.6404199475065617
-42.478883349585885,1.6404199475065617
-38.07918892809812,1.6404199475065617
-31.152375574078178,1.6404199475065617
-39.72671960901516,1.6404199475065617
-45.260562127589765,1.6404199475065617
-38.13469181576056,1.6404199475065617
-46.4516745369674,1.6404199475065617
-39.78763498480657,1.6404199475065617
-46.98871221814534,1.6404199475065617
-54.31231131581899,1.6404199475065617
-52.5019654082198,1.6404199475065617
-59.594314717239286,1.6404199475065617
-59.35925090618366,1.6404199475065617
-58.50219971362458,1.6404199475065617
-53.50847955866266,1.6404199475065617
-47.4715433105016,1.6404199475065617
-60.48077668158885,1.6404199475065617
-67.57945416698931,1.6404199475065617
-56.825010960086274,1.6404199475065617
-28.672376854219237,1.6404199475065617
-34.79509021365402,1.6404199475065617
-37.39785083618972,1.6404199475065617
-27.10802210413931,1.6404199475065617
-32.95104579149938,1.6404199475065617
-28.781298623403018,1.6404199475065617
-27.31091031197002,1.6404199475065617
-32.17283481332697,1.6404199475065617
-28.76094058443232,1.6404199475065617
-28.976310135308722,1.6404199475065617
-45.78714543866454,1.6404199475065617
-25.03651257068441,1.6404199475065617
-42.624125571834156,1.6404199475065617
-45.99323296966077,1.6404199475065617
-32.155903855990346,1.6404199475065617
-36.16954926181643,1.6404199475065617
-42.10420830207386,1.6404199475065617
-36.798462488485484,1.6404199475065617
-53.69533111880264,1.6404199475065617
-59.29344063240433,1.6404199475065617
-57.09191804862871,1.6404199475065617
-58.73058354892646,1.6404199475065617
-68.1214014195375,1.6404199475065617
-73.71871100486464,1.6404199475065617
-81.03220057034628,1.6404199475065617
-79.28786932888829,1.6404199475065617
-71.82948674776844,1.6404199475065617
-77.42355965023728,1.6404199475065617
-59.9733399000977,1.6404199475065617
-60.77477447147214,1.6404199475065617
-57.3155644579291,1.6404199475065617
-43.62809647336053,1.6404199475065617
-50.24015967945684,1.6404199475065617
-44.44990309325544,1.6404199475065617
-62.354696924127126,1.6404199475065617
-42.8170567831952,1.6404199475065617
-57.003558268728675,1.6404199475065617
-43.74592674088037,1.6404199475065617
-23.447247127861957,1.6404199475065617
-46.5663388412064,1.6404199475065617
-39.36946461093436,1.6404199475065617
-50.68154097189745,1.6404199475065617
-32.77153212777239,1.6404199475065617
-41.525198975864896,1.6404199475065617
-32.0770473801814,1.6404199475065617
-38.48037506319645,1.6404199475065617
-17.40006330606468,1.6404199475065617
-32.132607827844595,1.6404199475065617
-30.32513686247171,1.6404199475065617
-34.92727290825792,1.6404199475065617
-36.74218665937133,1.6404199475065617
-26.93214542490159,1.6404199475065617
-21.59416217120588,1.6404199475065617
-29.6490241342658,1.6404199475065617
-31.35571965005215,1.6404199475065617
-31.23568801331271,1.6404199475065617
-41.811128564662795,1.6404199475065617
-40.099175226474244,1.6404199475065617
-27.3646230190584,1.6404199475065617
-52.537971233488406,1.6404199475065617
-58.23410779629967,1.6404199475065617
-57.48118324062398,1.6404199475065617
-57.33730780885571,1.6404199475065617
