drv,samp
-37.86547819006773,3.749897473753281
-36.61221871973612,3.749897473753281
-38.261326633861245,3.749897473753281
-40.744926334749834,3.749897473753281
-38.71011244263718,3.749897473753281
-39.836511493254875,3.749897473753281
-41.07929570557644,3.749897473753281
-38.702866745912615,3.749897473753281
-35.11202186086666,3.749897473753281
-34.83674891302144,3.749897473753281
-42.4268853783924,3.749897473753281
-37.51128679756221,3.749897473753281
-38.0491107263224,3.749897473753281
-39.26689761377929,3.749897473753281
-34.85795526285074,3.749897473753281
-39.69634953379318,3.749897473753281
-40.68399987677549,3.749897473753281
-37.89352832588702,3.749897473753281
-32.37667408964626,3.749897473753281
-44.06962502514307,3.749897473753281
-35.05838894357839,3.749897473753281
-37.34097646452028,3.749897473753281
-30.273305167359467,3.749897473753281
-39.37728847854305,3.749897473753281
-42.116128958447916,3.749897473753281
-38.068166801454026,3.749897473753281
-37.1126591807224,3.749897473753281
-31.185281972958364,3.749897473753281
-32.312345483806894,3.749897473753281
-36.51281903432937,3.749897473753281
-42.27220244926775,3.749897473753281
-36.923675490957976,3.749897473753281
-27.384448265211176,3.749897473753281
-30.633713147619346,3.749897473753281
-35.378778799513384,3.749897473753281
-36.390763954867,3.749897473753281
-27.405020789500668,3.749897473753281
-34.89602511602516,3.749897473753281
-35.01992786903793,3.749897473753281
-48.11463124595957,3.749897473753281
-35.279129404228115,3.749897473753281
-42.10859463781253,3.749897473753281
-40.15747322644347,3.749897473753281
-26.802684650820083,3.749897473753281
-34.867837399609925,3.749897473753281
-38.4856389860488,3.749897473753281
-34.652268550136796,3.749897473753281
-37.08460912340615,3.749897473753281
-40.78021614466161,3.749897473753281
-37.71940564562283,3.749897473753281
-42.09135178077031,3.749897473753281
-42.23413304070982,3.749897473753281
-42.43744728830097,3.749897473753281
-40.33026227382743,3.749897473753281
-34.87907899312722,3.749897473753281
-41.05767106827261,3.749897473753281
-35.67993607382414,3.749897473753281
-34.2849161312015,3.749897473753281
-37.4289780841882,3.749897473753281
-36.173892280169184,3.749897473753281
-36.98415836155573,3.749897473753281
-36.88545164538618,3.749897473753281
-37.98377450995122,3.749897473753281
-36.78103133283548,3.749897473753281
-36.73674096035211,3.749897473753281
-38.26332356221792,3.749897473753281
-43.119707716383346,3.749897473753281
-44.01874029415558,3.749897473753281
-41.825735580202036,3.749897473753281
-38.68981972212623,3.749897473753281
-44.80140212937749,3.749897473753281
-41.71901619643086,3.749897473753281
-42.82456578715073,3.749897473753281
