drv,samp
-43.89987152904905,2.916871719160105
-35.64991328675205,2.916871719160105
-37.97176356439195,2.916871719160105
-31.943905237912986,2.916871719160105
-33.8063965028814,2.916871719160105
-38.70773637303682,2.916871719160105
-36.90930970232512,2.916871719160105
-33.61310205806694,2.916871719160105
-37.757852527653085,2.916871719160105
-28.711210531477263,2.916871719160105
-32.846849521618424,2.916871719160105
-39.13871428717721,2.916871719160105
-33.11857884114579,2.916871719160105
-32.62160573448273,2.916871719160105
-37.495168794577694,2.916871719160105
-32.69341030597752,2.916871719160105
-38.61478575900401,2.916871719160105
-27.56898457881107,2.916871719160105
-37.10580129019763,2.916871719160105
-33.6172518342828,2.916871719160105
-31.743742746530188,2.916871719160105
-27.99508206554674,2.916871719160105
-23.915694784232073,2.916871719160105
-30.268601199493787,2.916871719160105
-27.97718888745021,2.916871719160105
-29.72989568576577,2.916871719160105
-36.26400203730918,2.916871719160105
-40.11379481140648,2.916871719160105
-27.6969619342226,2.916871719160105
-31.756528397254442,2.916871719160105
-33.54729439343919,2.916871719160105
-29.3195488830479,2.916871719160105
-32.560416661727686,2.916871719160105
-31.489768632641244,2.916871719160105
-33.86066474982363,2.916871719160105
-29.63345385154389,2.916871719160105
-35.224524369118626,2.916871719160105
-35.254690034809755,2.916871719160105
-29.182982056188848,2.916871719160105
-29.55108172079872,2.916871719160105
-36.4531926474956,2.916871719160105
-33.48712503118168,2.916871719160105
-38.3907470203676,2.916871719160105
-34.86020318767805,2.916871719160105
-28.83896476141308,2.916871719160105
-34.43788614290497,2.916871719160105
-32.215241817925744,2.916871719160105
-31.040693570756957,2.916871719160105
-33.375020529658286,2.916871719160105
-30.2030596789391,2.916871719160105
-33.21831975654186,2.916871719160105
-31.778979747099584,2.916871719160105
-36.89653946391081,2.916871719160105
-33.230215740532,2.916871719160105
-35.523890788485005,2.916871719160105
-34.99333818159357,2.916871719160105
-37.15724853116626,2.916871719160105
-31.60828288726134,2.916871719160105
-32.781925281386066,2.916871719160105
-37.43327072580041,2.916871719160105
-30.30028807536155,2.916871719160105
-36.91065356358513,2.916871719160105
-40.89454173392096,2.916871719160105
-35.95570690468685,2.916871719160105
-34.40555549778037,2.916871719160105
-35.04955714922971,2.916871719160105
-42.0598412035547,2.916871719160105
-38.85821990616387,2.916871719160105
-36.56232694671462,2.916871719160105
-31.917021934104923,2.916871719160105
-37.05706664225272,2.916871719160105
-34.44286018329285,2.916871719160105
-38.17665252122788,2.916871719160105
-35.492674604222884,2.916871719160105
-32.740243128551356,2.916871719160105
-33.470844615621445,2.916871719160105
-32.959353544461464,2.916871719160105
-46.89954517493925,2.916871719160105
-37.67409137333698,2.916871719160105
-40.25129324910813,2.916871719160105
-43.311116407211784,2.916871719160105
-44.33394438910386,2.916871719160105
-38.78554964674208,2.916871719160105
-36.262296745570666,2.916871719160105
-31.461185898543135,2.916871719160105
-46.120497056205295,2.916871719160105
-37.43040488806287,2.916871719160105
-36.11258226582595,2.916871719160105
-43.975567969053145,2.916871719160105
-36.97735349447453,2.916871719160105
-43.34114440391613,2.916871719160105
-51.55234958571816,2.916871719160105
-37.90514327131302,2.916871719160105
-38.371120548836075,2.916871719160105
-37.57074430370426,2.916871719160105
-46.50390847094047,2.916871719160105
-42.904236441575506,2.916871719160105
-36.53453864292783,2.916871719160105
-41.77600952713016,2.916871719160105
-33.33672057967327,2.916871719160105
-46.45134431906856,2.916871719160105
-40.86980453934373,2.916871719160105
-35.43125068840072,2.916871719160105
-34.65280816502445,2.916871719160105
-43.88524184893248,2.916871719160105
-40.71485090687588,2.916871719160105
-42.28981403480111,2.916871719160105
-33.09179467328386,2.916871719160105
-40.69354569535153,2.916871719160105
-41.36854932069423,2.916871719160105
-35.88000697853067,2.916871719160105
-45.08909739662727,2.916871719160105
-35.89757039853362,2.916871719160105
-39.00877485853243,2.916871719160105
-35.199041612031806,2.916871719160105
-42.70549092166857,2.916871719160105
-43.08533840414066,2.916871719160105
-39.86690550586354,2.916871719160105
-32.47550290387562,2.916871719160105
-32.06236247523111,2.916871719160105
-38.07168814733154,2.916871719160105
-41.4942685410856,2.916871719160105
-37.53816551278214,2.916871719160105
-32.1921088858835,2.916871719160105
-36.26714586577373,2.916871719160105
-22.381867873728424,2.916871719160105
-38.689498116862524,2.916871719160105
-37.30360222137824,2.916871719160105
-29.334187277693218,2.916871719160105
-35.64875108955721,2.916871719160105
-26.592383867317494,2.916871719160105
-31.940212736607464,2.916871719160105
-34.95948886568203,2.916871719160105
-32.03354675630226,2.916871719160105
-38.763969904633086,2.916871719160105
-28.966491612314258,2.916871719160105
-38.437322318824954,2.916871719160105
