drv,samp
-39.599530309133115,4.375307578740157
-39.175200632442284,4.375307578740157
-46.72316662856974,4.375307578740157
-47.86846951183725,4.375307578740157
-41.86852196018663,4.375307578740157
-42.32127834859239,4.375307578740157
-38.20079130812519,4.375307578740157
-44.65052431593722,4.375307578740157
-41.18623229068908,4.375307578740157
-38.809221600700766,4.375307578740157
-44.11641091162892,4.375307578740157
-41.9746739881557,4.375307578740157
-33.16711717435646,4.375307578740157
-46.30143960483292,4.375307578740157
-46.81773890564182,4.375307578740157
-44.26923373007048,4.375307578740157
-40.0732589109266,4.375307578740157
-39.722945697094474,4.375307578740157
-35.497352376929484,4.375307578740157
-38.98599100952197,4.375307578740157
-34.73812249439652,4.375307578740157
-33.87277055443519,4.375307578740157
-40.197414590181324,4.375307578740157
-34.23763518238047,4.375307578740157
-35.092049932313785,4.375307578740157
-41.49700415001735,4.375307578740157
-29.954467297387055,4.375307578740157
-32.63546424553897,4.375307578740157
-42.85340000765882,4.375307578740157
-38.06625391994203,4.375307578740157
-38.112871231332065,4.375307578740157
-37.175445880536245,4.375307578740157
-40.17705652139648,4.375307578740157
-36.15009200231816,4.375307578740157
-39.666880050720465,4.375307578740157
-34.93782771338829,4.375307578740157
-39.40899056289072,4.375307578740157
-41.821085297810896,4.375307578740157
-36.30837738954415,4.375307578740157
-41.96849482434209,4.375307578740157
-38.69993674437501,4.375307578740157
-40.96167433021856,4.375307578740157
-42.28164370995364,4.375307578740157
-34.01958393410587,4.375307578740157
-31.84132726524149,4.375307578740157
-35.704038001783374,4.375307578740157
-34.08929153954796,4.375307578740157
-31.886480950832265,4.375307578740157
-38.19742839470109,4.375307578740157
-33.20766371748232,4.375307578740157
-34.622768793912655,4.375307578740157
-38.07674548390332,4.375307578740157
-40.11300740570732,4.375307578740157
-41.42661180790219,4.375307578740157
-35.46840121221976,4.375307578740157
-38.257139669593926,4.375307578740157
-43.327955723158084,4.375307578740157
-40.81389689680509,4.375307578740157
-38.74806465891561,4.375307578740157
-38.3173313315051,4.375307578740157
-37.457634484960636,4.375307578740157
-41.69418786627239,4.375307578740157
-35.955604174178006,4.375307578740157
-45.054779639083335,4.375307578740157
-35.265960201443704,4.375307578740157
-35.58919239250645,4.375307578740157
-35.2466425085413,4.375307578740157
-33.38942850205103,4.375307578740157
-40.89180540891766,4.375307578740157
-38.74720752607618,4.375307578740157
-41.05830505113909,4.375307578740157
-41.27383082041251,4.375307578740157
-46.15804288987238,4.375307578740157
-37.87105118835825,4.375307578740157
-46.52743868082098,4.375307578740157
-42.410194754035274,4.375307578740157
-38.47305092892702,4.375307578740157
-40.09853482609833,4.375307578740157
-46.32491031910695,4.375307578740157
-41.217212392601596,4.375307578740157
-38.44695360048172,4.375307578740157
-43.998104484893474,4.375307578740157
-41.36856867377719,4.375307578740157
-39.46610664663626,4.375307578740157
-41.73971551564887,4.375307578740157
-40.46149489630966,4.375307578740157
-47.260185296675445,4.375307578740157
-43.228716254950086,4.375307578740157
-37.49629190816336,4.375307578740157
-42.86193151893667,4.375307578740157
-39.00589751857433,4.375307578740157
-43.628107921147716,4.375307578740157
-44.880240832859386,4.375307578740157
-40.74806902603666,4.375307578740157
-44.39609617542624,4.375307578740157
-46.120144852366536,4.375307578740157
-47.74937682866408,4.375307578740157
-42.60762694849029,4.375307578740157
-44.68432551670804,4.375307578740157
-47.346793604955145,4.375307578740157
-47.26509488126869,4.375307578740157
-45.52188579095764,4.375307578740157
-38.53173417939783,4.375307578740157
-48.446874336179576,4.375307578740157
-49.56555652122404,4.375307578740157
-48.01178054420632,4.375307578740157
-42.55834813205638,4.375307578740157
-43.79226824322893,4.375307578740157
-40.47103603790572,4.375307578740157
-49.880159898510215,4.375307578740157
-40.721215068907895,4.375307578740157
-47.58664971668304,4.375307578740157
-44.67729922701301,4.375307578740157
-44.11957603453061,4.375307578740157
-38.84227356230349,4.375307578740157
-41.50093881700127,4.375307578740157
-42.07992596165241,4.375307578740157
-37.96291485188203,4.375307578740157
-43.928842418520844,4.375307578740157
-38.006138031735645,4.375307578740157
-42.76222259737847,4.375307578740157
-44.04114741043077,4.375307578740157
-41.99179431003404,4.375307578740157
-42.03597300547517,4.375307578740157
-43.24674761630604,4.375307578740157
-40.66923394662081,4.375307578740157
-33.971196235281695,4.375307578740157
-35.545591952934956,4.375307578740157
-38.69204085813044,4.375307578740157
-35.90653126067764,4.375307578740157
-43.17906546498216,4.375307578740157
-33.536036707155745,4.375307578740157
-34.21437925705777,4.375307578740157
-34.07086559715435,4.375307578740157
-40.574565536713635,4.375307578740157
-38.808359432770885,4.375307578740157
-37.53211956334144,4.375307578740157
-45.436280709298444,4.375307578740157
-42.72063180787018,4.375307578740157
-36.89592544034576,4.375307578740157
-36.57131192577799,4.375307578740157
