drv,samp
-42.134752911892065,1.8749487368766404
-30.118784151571163,1.8749487368766404
-42.874507733435166,1.8749487368766404
-52.921426296910795,1.8749487368766404
-33.64352779518231,1.8749487368766404
-24.642104406420913,1.8749487368766404
-42.57541207118447,1.8749487368766404
-30.89581440830989,1.8749487368766404
-52.884347690278446,1.8749487368766404
-55.395097906148294,1.8749487368766404
-54.28867725841701,1.8749487368766404
-63.75504304043534,1.8749487368766404
-72.70926286617578,1.8749487368766404
-52.993916600522425,1.8749487368766404
-57.98615341461118,1.8749487368766404
-60.567463855555616,1.8749487368766404
-62.193005248387635,1.8749487368766404
-68.6667856544791,1.8749487368766404
-74.45758202460456,1.8749487368766404
-73.62926151870761,1.8749487368766404
-36.81654394938232,1.8749487368766404
-44.05740373462231,1.8749487368766404
-46.08111952060699,1.8749487368766404
-22.874664590933207,1.8749487368766404
-26.54180846366853,1.8749487368766404
-26.579472584676296,1.8749487368766404
-16.32321086408865,1.8749487368766404
-18.160030972222557,1.8749487368766404
-45.90654898628782,1.8749487368766404
-26.113581299376165,1.8749487368766404
-14.627365777401792,1.8749487368766404
-27.07087133888308,1.8749487368766404
-27.02215430639899,1.8749487368766404
-26.54970996697284,1.8749487368766404
-25.88653795965638,1.8749487368766404
-22.022121748088466,1.8749487368766404
-25.042987278194232,1.8749487368766404
-36.11620238480009,1.8749487368766404
-27.933227385931787,1.8749487368766404
-28.6452825846236,1.8749487368766404
-27.033108230147263,1.8749487368766404
-9.935869159831782,1.8749487368766404
-6.662383364161542,1.8749487368766404
-30.06234394161129,1.8749487368766404
-24.03520338377257,1.8749487368766404
-42.43719945264911,1.8749487368766404
-31.663110058953862,1.8749487368766404
-37.27683417565095,1.8749487368766404
-56.165721035418755,1.8749487368766404
-53.46618449271682,1.8749487368766404
-46.12967850446148,1.8749487368766404
-41.162000162417826,1.8749487368766404
-57.078967469562485,1.8749487368766404
-65.6200028128751,1.8749487368766404
-84.0380083840837,1.8749487368766404
-79.85407524124184,1.8749487368766404
-75.26112393240419,1.8749487368766404
-82.02135241936412,1.8749487368766404
-74.44353902783678,1.8749487368766404
-57.893353440922965,1.8749487368766404
-49.60655793831347,1.8749487368766404
-35.04033503776782,1.8749487368766404
-24.381240091399377,1.8749487368766404
-30.144138317557918,1.8749487368766404
-26.611152231604592,1.8749487368766404
-31.28684770603104,1.8749487368766404
-31.976310653844394,1.8749487368766404
-14.03329614106724,1.8749487368766404
-27.579158119666772,1.8749487368766404
-21.492712972545633,1.8749487368766404
-44.27763841898104,1.8749487368766404
-19.146095907529343,1.8749487368766404
-54.621696865616286,1.8749487368766404
-51.198589205801,1.8749487368766404
-49.37270057973228,1.8749487368766404
-40.191119850553605,1.8749487368766404
-38.48546950723767,1.8749487368766404
-32.920865618576954,1.8749487368766404
-57.064454296869826,1.8749487368766404
-44.467696483744476,1.8749487368766404
-60.976943756112405,1.8749487368766404
-36.40033820703775,1.8749487368766404
-46.50659932448252,1.8749487368766404
-50.03359129704336,1.8749487368766404
-51.03202766528716,1.8749487368766404
-42.74469892174602,1.8749487368766404
-48.966854110200075,1.8749487368766404
-61.240820365851505,1.8749487368766404
-46.82979133728918,1.8749487368766404
-62.90420440934781,1.8749487368766404
-83.1262483985928,1.8749487368766404
-86.04401103285443,1.8749487368766404
-83.79972812053234,1.8749487368766404
-75.9749733239887,1.8749487368766404
-87.9784437359524,1.8749487368766404
-87.80932803546347,1.8749487368766404
-73.72134228394418,1.8749487368766404
-74.33812179267929,1.8749487368766404
-62.140734363973735,1.8749487368766404
-51.72014956020941,1.8749487368766404
-37.902501815515315,1.8749487368766404
-43.53876415373384,1.8749487368766404
-32.39925622059238,1.8749487368766404
-28.701873615509612,1.8749487368766404
-41.37016770211011,1.8749487368766404
-35.94062647444321,1.8749487368766404
-38.60543941071364,1.8749487368766404
-35.718797878037094,1.8749487368766404
-30.22890652047613,1.8749487368766404
-38.147624665638205,1.8749487368766404
-45.982125067364905,1.8749487368766404
-35.9932241891604,1.8749487368766404
-30.80614120284099,1.8749487368766404
-60.41139990766601,1.8749487368766404
-49.374637764381305,1.8749487368766404
-37.33469134084544,1.8749487368766404
-34.70358437672121,1.8749487368766404
-56.53392410780202,1.8749487368766404
-32.459100464495805,1.8749487368766404
-38.1053642398449,1.8749487368766404
-38.76579809710324,1.8749487368766404
-29.43151910986262,1.8749487368766404
-29.817416883821352,1.8749487368766404
-37.164284882982884,1.8749487368766404
-37.07513895910233,1.8749487368766404
-30.177457739583588,1.8749487368766404
-57.228649914946345,1.8749487368766404
-47.630385640875375,1.8749487368766404
