wlc,wll,posc,posm,posme,posmy,order,flag
5175.75427978,5175.76055339,0.00000000,1537.00000000,0.00000000,25.52816705,118,4
5182.11060570,5182.10933371,1813.02398616,1813.08018389,0.01674913,30.33929745,118,0
5182.32163614,5182.32049588,1822.35855953,1822.40899370,0.01059022,30.47420303,118,0
5186.01468925,5186.01505343,1987.47859650,1987.46214748,0.03202178,32.57158607,118,0
5186.15916063,5186.15775082,0.00000000,1994.00000000,0.00000000,32.64351357,118,4
5190.64739679,5190.64778331,2199.56235659,2199.54441044,0.03886921,34.48099964,118,0
5192.95937264,5192.95913527,2307.62180151,2307.63297935,0.01567125,35.12288164,118,0
5193.44822755,5193.44805687,2330.68053394,2330.68859562,0.02557793,35.23128720,118,0
5195.34841179,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56014088,118,4
5199.44420107,5199.44224981,2619.42177024,2619.51765906,0.04019792,35.75110257,118,0
5202.91248029,5202.90437392,0.00000000,2792.04382474,0.06496524,35.32789442,118,0
5204.64787765,5204.63842920,0.00000000,2880.00000000,0.00000000,34.90182498,118,4
5206.60821255,5206.61196877,0.00000000,2980.73673653,0.06699416,34.23897707,118,0
5207.46037227,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88848046,118,4
5209.23656342,5209.23637960,3118.20103830,3118.21075112,0.03481741,33.03151245,118,0
5214.17128934,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64150213,117,4
5216.63183420,5216.63177488,1395.89947566,1395.90194722,0.01871957,57.08624146,117,0
5218.38710377,5218.38634606,1469.31517094,1469.34701285,0.01832487,58.72897446,117,0
5220.00244823,5220.00089976,1537.46817604,1537.53378496,0.02351386,60.16406907,117,0
5227.94205163,5227.94224367,1880.98956415,1880.98107738,0.02281495,66.05992998,117,0
5231.75407738,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14947479,117,2
5180.42180819,5232.45594910,0.00000000,-1.00000000,0.00000000,7.70700676,117,4
5233.62714078,5233.62651274,2136.26746290,2136.29613761,0.01375967,68.98394677,117,0
5234.25966393,5234.25993874,2165.24278650,2165.23019112,0.01016249,69.23609238,117,0
5235.61592485,5235.61642150,2227.67682770,2227.65387710,0.05633836,69.72493403,117,0
5240.81688455,5240.81717539,2471.92099626,2471.90710759,0.01849088,70.91130643,117,0
5241.47017563,5241.46900990,2503.12685849,2503.18276085,0.02212074,70.97947348,117,0
5243.24442692,5243.24415191,2588.74696697,2588.76031053,0.02395588,71.06866691,117,0
5243.78398009,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06744972,117,4
5246.14629014,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90139396,117,5
5249.10743446,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30819929,117,2
5249.48940672,5249.48780406,2898.44528769,2898.52658114,0.01693755,70.19919024,117,0
5252.20307802,5252.20350117,3037.60377651,3037.58186433,0.04544908,69.20189404,117,0
5252.67726337,5252.67669865,3062.15462856,3062.18398421,0.05155750,68.98638068,117,0
5255.33216952,5255.33154202,3201.59310551,3201.62641695,0.04097146,67.54344751,117,0
5256.73369908,5256.73420351,3276.48196472,3276.45487571,0.03231248,66.61429634,117,0
5257.15443343,5257.15363591,3299.04655784,3299.08953932,0.09110076,66.31199293,117,0
5258.51209105,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26087324,117,2
5260.17461533,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81265192,117,4
5261.36127338,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66666338,117,4
5249.48373166,5249.48780406,0.00000000,909.00000000,0.00000000,79.29792584,116,4
5252.20391238,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62931772,116,4
5252.67456379,5252.67669865,1034.73341253,1034.64876288,0.03693615,83.18886965,116,0
5255.33324360,5255.33154202,1140.62651096,1140.69478732,0.02753631,86.25090838,116,0
5256.73675417,5256.73420351,1197.08880962,1197.19181358,0.06987948,87.79851428,116,0
5257.15228050,5257.15363591,1214.02374562,1213.96890011,0.01888469,88.24681287,116,0
5258.50960763,5258.50801425,1269.00050732,1269.06538630,0.04771365,89.68259335,116,0
5260.18133466,5260.18264452,1337.46045554,1337.40670075,0.01860399,91.38557230,116,0
5261.36944805,5261.36791758,1386.25285659,1386.31602601,0.01730047,92.55108730,116,0
5265.32954468,5265.33100601,1551.40572385,1551.34422457,0.02700564,96.15357365,116,0
5266.21950453,5266.21892710,1588.86164181,1588.88605330,0.01220044,96.90155743,116,0
5266.71783542,5266.71303273,0.00000000,1609.99621582,0.00000000,97.31045258,116,2
5266.84310061,5266.84038732,1615.19336620,1615.30844325,0.16336868,97.41201969,116,0
5268.87641010,5268.87801204,0.00000000,1702.00000000,0.00000000,98.99385695,116,4
5269.60998255,5269.60471623,0.00000000,1733.50300970,0.04487849,99.53327980,116,0
5270.01786263,5270.01799965,1751.06331967,1751.05741143,0.01033284,99.82565372,116,0
5272.09607408,5272.09532822,1841.14041021,1841.17293026,0.01488208,101.23385725,116,0
5273.47317448,5273.47272601,1901.42910086,1901.44880937,0.02621524,102.08893493,116,0
5274.70921069,5274.70935759,1955.95064609,1955.94414785,0.01775573,102.80192181,116,0
5276.15108757,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56686951,116,4
5276.66167559,5276.66080874,2042.74889969,2042.78766029,0.02229061,103.81990951,116,0
5277.39498883,5277.39483989,2075.64597135,2075.65266195,0.01472676,104.16718655,116,0
5281.84990030,5281.84889931,2278.40081096,2278.44698487,0.01028329,105.84743699,116,0
5282.00899093,5282.00779310,2285.74330353,2285.79861415,0.13854421,105.89336569,116,0
5284.84679897,5284.84255909,0.00000000,2418.00000000,0.00000000,106.54001342,116,4
5285.04938164,5285.04919660,2427.51123768,2427.51994648,0.02114633,106.57346193,116,0
5288.40184034,5288.40146979,2587.02111720,2587.03894192,0.02768034,106.87160909,116,0
5295.50517678,5295.50464489,2937.33560152,2937.36250843,0.02368665,105.79006150,116,0
5298.91963472,5298.92023834,3112.38724870,3112.35591081,0.01513258,104.35929257,116,0
5300.91517512,5300.91520383,3216.80678162,3216.80526708,0.06673061,103.22422239,116,0
5302.04452367,5302.04448804,3276.66530400,3276.66720144,0.04664687,102.47939284,116,0
5304.57043081,5304.56851400,3412.53309076,3412.63738232,0.06498322,100.53351856,116,0
5306.05611193,5306.04644960,0.00000000,3494.00000000,0.00000000,99.20124879,116,5
5308.06446058,5308.06476298,3605.71910387,3605.70212705,0.06888371,97.16878936,116,0
5310.02851450,5310.01852329,0.00000000,3717.00000000,0.00000000,94.91121893,116,4
5311.50423401,5311.51803819,0.00000000,3802.00000000,0.00000000,93.03199928,116,4
5295.50347736,5295.50464489,923.39798599,923.35262548,0.01942060,115.83052127,115,0
5298.92023941,5298.92023834,1057.04469602,1057.04473820,0.01241360,119.98483181,115,0
5300.91501032,5300.91520383,1136.01530377,1136.00760829,0.05863246,122.27812738,115,0
5302.04494374,5302.04448804,1181.04158516,1181.05979715,0.01557794,123.53316064,115,0
5304.57123191,5304.56851400,1282.53173910,1282.64165013,0.03583925,126.22048961,115,0
5306.05867748,5306.04644960,0.00000000,1343.00000000,0.00000000,127.72371639,115,4
5308.06611469,5308.06476298,1425.07811714,1425.13368966,0.01753119,129.65718692,115,0
5310.01907113,5310.01852329,1505.79072371,1505.81347038,0.01982413,131.43057783,115,0
5311.51805246,5311.51803819,1568.26241857,1568.26301524,0.01783824,132.71757674,115,0
5316.75754110,5316.75723042,1790.33022380,1790.34357382,0.01208624,136.68822796,115,0
5320.87276441,5320.87484411,1969.24604967,1969.15466484,0.03259847,139.19714593,115,0
5321.93571048,5321.92339252,0.00000000,2016.00000000,0.00000000,139.75290993,115,4
5325.51566162,5325.51151738,0.00000000,2175.88452148,0.00000000,141.33218997,115,2
5325.61236744,5325.60744890,0.00000000,2180.24992333,0.20207888,141.36842009,115,0
5326.98541105,5326.98526162,2242.49410210,2242.50090462,0.02383337,141.84521327,115,0
5328.79824278,5328.79833251,2325.48786141,2325.48373101,0.04793153,142.36497503,115,0
5333.06138800,5333.06166288,2524.39304648,2524.38004796,0.02723700,143.07196083,115,0
5334.58033661,5334.57926837,2596.51553552,2596.56655428,0.03670069,143.14050636,115,0
5338.02538119,5338.02595217,2763.10114506,2763.07322145,0.02545921,142.91678325,115,0
5339.74065887,5339.74118923,2847.50664088,2847.48037995,0.03047289,142.59995651,115,0
5342.99270049,5342.99259087,3010.39357404,3010.39913249,0.01612622,141.60161120,115,0
5348.13001473,5348.12865133,3276.10724659,3276.17923734,0.05383977,138.88001806,115,0
5350.47429761,5350.46609996,0.00000000,3401.17742007,0.08063970,137.13200439,115,0
5351.50740756,5351.49903703,0.00000000,3457.06054688,0.00000000,136.25376621,115,2
5351.61666780,5351.61373969,0.00000000,3463.00000000,0.00000000,136.15691114,115,4
5355.84727651,5355.84832753,3697.55792328,3697.49852137,0.06396005,131.79399359,115,0
5357.06701005,5357.06692718,3766.84285337,3766.84759197,0.06401627,130.30251463,115,0
5358.06350365,5358.06313395,3824.07444364,3824.09578513,0.06596078,129.00216335,115,0
5359.81274446,5359.80808404,0.00000000,3926.00000000,0.00000000,126.53292746,115,4
5338.02621839,5338.02595217,773.17498072,773.18506723,0.02213728,147.39972991,114,0
