wlc,wll,posc,posm,posme,posmy,order,flag
5175.74892085,5175.76055339,0.00000000,1537.00000000,0.00000000,25.63969408,118,4
5182.11047474,5182.10933371,1813.27946022,1813.32987342,0.01949606,30.43781101,118,0
5182.32124005,5182.32049588,1822.61427574,1822.64719155,0.01530031,30.57174765,118,0
5186.01412317,5186.01505343,1987.73889436,1987.69687685,0.04023392,32.65397078,118,0
5186.15381525,5186.15775082,0.00000000,1994.00000000,0.00000000,32.72273435,118,4
5190.64699007,5190.64778331,2199.82890253,2199.79207095,0.03442725,34.54380898,118,0
5192.95921006,5192.95913527,2307.89170168,2307.89522374,0.01822094,35.17666415,118,0
5193.44878693,5193.44805687,2330.95115984,2330.98564327,0.01653049,35.28341236,118,0
5195.34294155,5195.34150094,0.00000000,2421.00000000,0.00000000,35.60485550,118,4
5199.44121496,5199.44224981,2619.68304977,2619.63220405,0.04928030,35.78593810,118,0
5202.91319830,5202.90437392,0.00000000,2792.36235162,0.07134624,35.35767967,118,0
5204.64224566,5204.63842920,0.00000000,2880.00000000,0.00000000,34.93265451,118,4
5206.60936549,5206.61196877,2981.20704591,2981.07226181,0.04967036,34.26839475,118,0
5207.45471035,5207.44655664,0.00000000,3025.00000000,0.00000000,33.92133963,118,4
5209.23609289,5209.23637960,3118.50242750,3118.48727739,0.01167685,33.06435981,118,0
5214.16582348,5214.18357616,0.00000000,1294.00000000,0.00000000,54.69047151,117,4
5216.63183390,5216.63177488,1396.13957122,1396.14203069,0.01171730,57.13415166,117,0
5218.38656025,5218.38634606,1469.55748289,1469.56648404,0.01690116,58.77111629,117,0
5220.00154310,5220.00089976,1537.69639131,1537.72364389,0.01782491,60.20067194,117,0
5227.94280432,5227.94224367,1881.24339458,1881.26817159,0.03091370,66.07690935,117,0
5231.74868203,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15715151,117,2
5180.41635247,5232.45594910,0.00000000,-1.00000000,0.00000000,7.51115406,117,4
5233.62684756,5233.62651274,2136.52859734,2136.54388452,0.02285549,68.99263976,117,0
5234.25959809,5234.25993874,2165.50481678,2165.48920325,0.01516657,69.24456157,117,0
5235.61568683,5235.61642150,2227.94079250,2227.90684146,0.08382687,69.73305893,117,0
5240.81725365,5240.81717539,2472.19313844,2472.19687604,0.00948306,70.92344323,117,0
5241.46932133,5241.46900990,2503.39473597,2503.40967528,0.03315816,70.99250426,117,0
5243.24413505,5243.24415191,2589.02330716,2589.02248942,0.02686003,71.08510816,117,0
5243.77840556,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08512070,117,4
5246.14067608,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92541342,117,5
5249.10177780,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34120118,117,2
5249.48777785,5249.48780406,2898.73225959,2898.73093024,0.06036956,70.23220548,117,0
5252.20353173,5252.20350117,3037.89854842,3037.90013112,0.05980118,69.24159667,117,0
5252.67553996,5252.67669865,3062.45051408,3062.39027943,0.01538909,69.02826330,117,0
5255.33215693,5255.33154202,3201.89510233,3201.92774682,0.06378437,67.58991685,117,0
5256.73438421,5256.73420351,3276.78729311,3276.79699721,0.06400063,66.66188467,117,0
5257.15292281,5257.15363591,3299.35291675,3299.31448331,0.05388930,66.36142631,117,0
5258.50642777,5258.50801425,0.00000000,3372.69409180,0.00000000,65.31381857,117,2
5260.16898456,5260.18264452,0.00000000,3464.00000000,0.00000000,63.86401652,117,4
5261.35567434,5261.36791758,0.00000000,3530.00000000,0.00000000,62.71510953,117,4
5249.47808508,5249.48780406,0.00000000,909.00000000,0.00000000,79.28761045,116,4
5252.19831069,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65613187,116,4
5252.67725523,5252.67669865,1034.95654518,1034.97861443,0.02308801,83.23096764,116,0
5255.33118931,5255.33154202,1140.83846700,1140.82431305,0.05298436,86.31154106,116,0
5256.73588447,5256.73420351,1197.31422337,1197.38210727,0.04906828,87.87035597,116,0
5257.15344228,5257.15363591,1214.25460921,1214.24677382,0.03059266,88.32339072,116,0
5258.50741574,5258.50801425,1269.23333338,1269.20896241,0.04949142,89.76224611,116,0
5260.18030623,5260.18264452,1337.69896681,1337.60300125,0.05177539,91.47231888,116,0
5261.36831133,5261.36791758,1386.47536330,1386.49161683,0.02608248,92.63997899,116,0
5265.33049921,5265.33100601,1551.64730513,1551.62597582,0.02620391,96.24622309,116,0
5266.21977578,5266.21892710,1589.10428790,1589.14016750,0.01945251,96.99269279,116,0
5266.71241867,5266.71303273,0.00000000,1609.99621582,0.00000000,97.39602569,116,2
5266.84304060,5266.84038732,1615.42722077,1615.53975500,0.20976377,97.50182852,116,0
5268.87100140,5268.87801204,0.00000000,1702.00000000,0.00000000,99.07568513,116,4
5269.60878887,5269.60471623,0.00000000,1733.68432042,0.04255414,99.61651376,116,0
5270.01785084,5270.01799965,1751.31042991,1751.30401301,0.02626446,99.90892624,116,0
5272.09571016,5272.09532822,1841.38996950,1841.40662279,0.01574159,101.31098017,116,0
5273.47256718,5273.47272601,1901.68041244,1901.67343230,0.02820124,102.16163121,116,0
5274.71018649,5274.70935759,1956.20341322,1956.24008215,0.02139424,102.87153042,116,0
5276.14565743,5276.14631750,0.00000000,2020.00000000,0.00000000,103.62839363,116,4
5276.66099140,5276.66080874,2043.00407461,2043.01224209,0.02777447,103.88232760,116,0
5277.39484588,5277.39483989,2075.90221791,2075.90248726,0.01530526,104.22754738,116,0
5281.84959214,5281.84889931,2278.66332823,2278.69528796,0.01859673,105.89531637,116,0
5282.00835983,5282.00779310,2285.99678112,2286.02295081,0.04860591,105.94072895,116,0
5284.84125975,5284.84255909,0.00000000,2418.00000000,0.00000000,106.58124248,116,4
5285.04910570,5285.04919660,2427.77880834,2427.77452984,0.02799834,106.61530898,116,0
5288.40171266,5288.40146979,2587.29446777,2587.30615135,0.01589888,106.91061869,116,0
5295.50477902,5295.50464489,2937.62316724,2937.62995306,0.03388043,105.83551884,116,0
5298.91921476,5298.92023834,3112.68238766,3112.62924431,0.03256251,104.41218832,116,0
