wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.21532241,nan,0.00000000,897.73635420,0.24192510,7.83935111,0.01998448,0.01998411,38728,118,1
5160.21532241,nan,0.00000000,897.73635420,0.24192510,7.83935111,0.01998448,0.01998411,38728,118,1
5160.21532241,nan,0.00000000,897.73635420,0.24192510,7.83935111,0.01998448,0.01998411,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.06370711,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13512120,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24203985,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.38422043,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.49057301,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.56134017,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.63199978,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.73778769,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84333402,nan,0.00000000,-2147483648,118,1
5161.05190797,5161.05203024,931.00949383,931.00462042,0.04655642,9.01887020,0.01998411,0.01998411,38721,118,0
5161.05190797,5161.05203024,931.00949383,931.00462042,0.04655642,9.01887020,0.01998411,0.01998411,38721,118,0
5161.38689348,5161.31866291,0.00000000,944.37531881,0.25489525,9.48456026,0.01998437,0.01998411,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81683041,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.02272167,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15945251,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.29576003,nan,0.00000000,-2147483648,118,1
5161.96678722,5161.85201092,0.00000000,967.54906592,0.24703442,10.28041475,0.01998455,0.01998411,38715,118,1
5162.11728983,5162.11872625,973.62351657,973.56598791,0.44606863,10.48472830,0.01998410,0.01998411,38713,118,0
5162.11728983,5162.11872625,973.62351657,973.56598791,0.44606863,10.48472830,0.01998410,0.01998411,38713,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.70214862,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.83676880,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03791106,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23810947,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.40422191,nan,0.00000000,-2147483648,118,1
5162.95873945,5162.78563516,0.00000000,1007.32763808,0.75497481,11.61350591,0.01998478,0.01998411,38708,118,1
5162.95873945,5162.78563516,0.00000000,1007.32763808,0.75497481,11.61350591,0.01998478,0.01998411,38708,118,1
5162.95873945,5162.78563516,0.00000000,1007.32763808,0.75497481,11.61350591,0.01998478,0.01998411,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.80022990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.89864608,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.19249255,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.25750661,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41958898,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.54878971,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.61323522,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.67757759,nan,0.00000000,-2147483648,118,1
5163.97460009,5163.98650551,0.00000000,1048.24789924,0.26894826,12.94183406,0.01998407,0.01998411,38699,118,1
5164.09842280,nan,0.00000000,1053.24843466,0.23741333,13.10119599,0.01998454,0.01998411,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.25202918,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.50467460,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.63038410,nan,0.00000000,-2147483648,118,1
5164.67670518,nan,0.00000000,1076.63925531,0.27580726,13.83813797,0.01998420,0.01998411,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.97398281,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.06715748,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.12914700,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.19103506,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.46827760,nan,0.00000000,-2147483648,118,1
5165.29559253,5165.18793460,0.00000000,1101.74062790,0.14854973,14.61348789,0.01998453,0.01998411,38690,118,1
5165.47871068,5165.45499476,0.00000000,1109.18128880,0.18280160,14.84025993,0.01998420,0.01998411,38688,118,1
5165.60371715,5165.58853519,0.00000000,1114.26427350,0.21436054,14.99437488,0.01998417,0.01998411,38687,118,1
5165.75447198,5165.58853519,0.00000000,1120.39810670,0.04945788,15.17948715,0.01998475,0.01998411,38687,118,1
5165.75447198,nan,0.00000000,1120.39810670,0.04945788,15.17948715,0.01998475,0.01998411,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.67578770,nan,0.00000000,-2147483648,118,1
5166.37808208,nan,0.00000000,1145.81643442,0.46906077,15.93655205,0.01998407,0.01998411,38681,118,1
5166.37808208,nan,0.00000000,1145.81643442,0.46906077,15.93655205,0.01998407,0.01998411,38681,118,1
5166.96836653,5166.79070989,0.00000000,1169.94394530,0.25385176,16.64031069,0.01998480,0.01998411,38678,118,1
5167.32003133,5167.32518938,0.00000000,1184.34948997,0.19339543,17.05364464,0.01998409,0.01998411,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.21438107,nan,0.00000000,-2147483648,118,1
5167.61100186,5167.59247059,0.00000000,1196.28663411,0.04760589,17.39229385,0.01998419,0.01998411,38672,118,1
5167.61100186,5167.59247059,0.00000000,1196.28663411,0.04760589,17.39229385,0.01998419,0.01998411,38672,118,1
5167.61100186,5167.59247059,0.00000000,1196.28663411,0.04760589,17.39229385,0.01998419,0.01998411,38672,118,1
5167.84116677,nan,0.00000000,1205.74072461,0.11350716,17.65802792,0.01998456,0.01998411,38671,118,1
5167.99215399,nan,0.00000000,1211.94811139,0.24994550,17.83131920,0.01998411,0.01998411,38669,118,1
5168.12572628,nan,0.00000000,1217.44320520,0.08133622,17.98394343,0.01998411,0.01998411,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.30253885,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.41205698,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.46667110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.60278414,nan,0.00000000,-2147483648,118,1
5168.80746820,5168.79557832,0.00000000,1245.54364389,0.08253134,18.75299237,0.01998416,0.01998411,38663,118,1
5168.94882723,5168.92929154,0.00000000,1251.38160790,0.31668670,18.91037626,0.01998419,0.01998411,38662,118,1
5169.17050955,5169.06301168,0.00000000,1260.54471862,0.21322606,19.15575226,0.01998453,0.01998411,38661,118,1
5169.30713523,5169.19673874,0.00000000,1266.19687255,0.32551773,19.30610685,0.01998454,0.01998411,38660,118,1
5169.30713523,5169.19673874,0.00000000,1266.19687255,0.32551773,19.30610685,0.01998454,0.01998411,38660,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.59136133,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.77471065,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.82688223,nan,0.00000000,-2147483648,118,1
5169.97139390,5169.86547784,0.00000000,1293.72955799,0.42108904,20.02762163,0.01998452,0.01998412,38655,118,1
5170.13362435,5170.13302193,1300.43551081,1300.46054282,0.20813783,20.20127496,0.01998412,0.01998412,38653,118,0
5170.13362435,5170.13302193,1300.43551081,1300.46054282,0.20813783,20.20127496,0.01998412,0.01998412,38653,118,0
