wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.01694040,5163.85023546,0.00000000,1050.00000000,nan,10.24302800,0.01998526,0.01998462,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.54567809,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.67457893,nan,0.00000000,-2147483648,118,1
5164.38606365,5164.38412103,0.00000000,1064.91804751,0.01101818,10.88485039,0.01998463,0.01998462,38697,118,1
5164.38606365,5164.38412103,0.00000000,1064.91804751,0.01101818,10.88485039,0.01998463,0.01998462,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10077503,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.22759681,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.47981261,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.56346289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68854432,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81315408,nan,0.00000000,-2147483648,118,1
5165.05589422,5165.05163324,0.00000000,1092.05290683,0.34839101,12.02197187,0.01998463,0.01998462,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22512981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30690190,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.42917238,nan,0.00000000,-2147483648,118,1
5165.46361654,5165.45222338,0.00000000,1108.61030321,0.49701973,12.69695135,0.01998466,0.01998462,38689,118,1
5165.59047154,5165.58576723,0.00000000,1113.76811635,0.22226936,12.90433470,0.01998464,0.01998462,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.11330974,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.19282739,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31172386,nan,0.00000000,-2147483648,118,1
5165.97539638,5165.98644022,0.00000000,1129.43719700,0.16957097,13.52605324,0.01998458,0.01998462,38685,118,1
5166.21159279,5166.12001169,0.00000000,1139.06574391,0.24461948,13.90195863,0.01998497,0.01998462,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.13133156,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.28495520,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.39965405,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.47587353,nan,0.00000000,-2147483648,118,1
5166.67440630,5166.65436665,0.00000000,1157.96278321,0.27340865,14.62631353,0.01998470,0.01998462,38680,118,1
5166.67440630,5166.65436665,0.00000000,1157.96278321,0.27340865,14.62631353,0.01998470,0.01998462,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85402755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.04127448,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.22730882,nan,0.00000000,-2147483648,118,1
