wlc,wll,posc,posm,posme,posmy,order,flag
5175.74776091,5175.76055339,0.00000000,1537.00000000,0.00000000,25.84195983,118,4
5182.10982126,5182.10933371,1813.31367910,1813.33522015,0.02223018,30.80250313,118,0
5182.32138864,5182.32049588,1822.64847063,1822.68795871,0.01232111,30.93253132,118,0
5186.01467273,5186.01505343,1987.77256476,1987.75536931,0.02800970,32.87614467,118,0
5186.15285854,5186.15775082,0.00000000,1994.00000000,0.00000000,32.93735688,118,4
5190.64789781,5190.64778331,2199.86158674,2199.86690333,0.06877547,34.50743535,118,0
5192.95884373,5192.95913527,2307.92378137,2307.91005200,0.00779420,35.01318657,118,0
5193.44833873,5193.44805687,2330.98310388,2330.99641734,0.01969301,35.09519749,118,0
5195.34219709,5195.34150094,0.00000000,2421.00000000,0.00000000,35.33131201,118,4
5199.44355630,5199.44224981,2619.71332863,2619.77752064,0.06770176,35.40375974,118,0
5202.91194316,5202.90437392,0.00000000,2792.32946169,0.07721946,34.98490890,118,0
5204.64166891,5204.63842920,0.00000000,2880.00000000,0.00000000,34.60035797,118,4
5206.60965974,5206.61196877,2981.24441137,2981.12486088,0.04859909,34.00815199,118,0
5207.45416822,5207.44655664,0.00000000,3025.00000000,0.00000000,33.69988365,118,4
5209.23635310,5209.23637960,3118.53137142,3118.52997136,0.01913940,32.93409612,118,0
5214.16466448,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58705548,117,4
5216.63209906,5216.63177488,1396.17330716,1396.18681600,0.01708713,57.02514321,117,0
5218.38631790,5218.38634606,1469.59133633,1469.59015279,0.01624517,58.66124633,117,0
5220.00109833,5220.00089976,1537.73031156,1537.73872342,0.02908992,60.09290265,117,0
5227.94237402,5227.94224367,1881.27703027,1881.28279063,0.03423882,66.00213218,117,0
5231.74778002,5231.75142885,0.00000000,2051.27172852,0.00000000,68.10149205,117,2
5180.41779295,5232.45594910,0.00000000,-1.00000000,0.00000000,9.15497366,117,4
5233.62675374,5233.62651274,2136.56136783,2136.57237159,0.01461109,68.94561370,117,0
5234.25937572,5234.25993874,2165.53746477,2165.51165877,0.01696790,69.20000365,117,0
5235.61699270,5235.61642150,2227.97315805,2227.99955472,0.11424349,69.69383230,117,0
5240.81744613,5240.81717539,2472.22429951,2472.23722902,0.01327461,70.89288995,117,0
5241.47017833,5241.46900990,2503.42574782,2503.48179754,0.02578615,70.96194671,117,0
5243.24386958,5243.24415191,2589.05389314,2589.04019436,0.02603944,71.05285927,117,0
5243.77773847,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05198326,117,4
5246.14004468,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88612322,117,5
5249.10118408,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28952579,117,2
5249.48743231,5249.48780406,2898.76176701,2898.74291289,0.02564070,70.17852386,117,0
5252.20371228,5252.20350117,3037.92796170,3037.93889443,0.05348298,69.17260933,117,0
5252.67648931,5252.67669865,3062.47994907,3062.46906675,0.02231803,68.95611716,117,0
