wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.03308237,5176.82976953,0.00000000,1592.00000000,nan,7.48331581,0.01998542,0.01998463,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.59382402,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.62537272,nan,0.00000000,-2147483648,118,1
5177.35876452,5177.36634469,0.00000000,1606.01682386,0.11307057,7.70445759,0.01998461,0.01998463,38600,118,1
5177.50612159,5177.50050585,0.00000000,1612.36662362,0.13096429,7.80444184,0.01998466,0.01998463,38599,118,1
5177.50612159,5177.50050585,0.00000000,1612.36662362,0.13096429,7.80444184,0.01998466,0.01998463,38599,118,1
5177.50612159,5177.50050585,0.00000000,1612.36662362,0.13096429,7.80444184,0.01998466,0.01998463,38599,118,1
5177.63868183,5177.63467397,0.00000000,1618.08297240,0.35044383,7.89433547,0.01998465,0.01998463,38598,118,1
5177.77317762,5177.76884904,0.00000000,1623.88682593,0.10971993,7.98548468,0.01998465,0.01998463,38597,118,1
5177.90727329,5177.90303106,0.00000000,1629.67747233,0.08094333,8.07629795,0.01998465,0.01998463,38596,118,1
5178.02176567,5178.03722004,0.00000000,1634.62480464,0.46164036,8.15377837,0.01998458,0.01998463,38595,118,1
5178.18240142,5178.17141597,0.00000000,1641.57104189,0.29397977,8.26238742,0.01998468,0.01998463,38594,118,1
5178.30768870,nan,0.00000000,1646.99279866,0.10650450,8.34700970,0.01998464,0.01998463,38593,118,1
5178.44253498,5178.43982869,0.00000000,1652.83220579,0.19755703,8.43799545,0.01998465,0.01998463,38592,118,1
5178.57164174,5178.57404548,0.00000000,1658.42695084,0.28472213,8.52501132,0.01998463,0.01998464,38591,118,1
5178.71367769,5178.70826924,0.00000000,1664.58637129,0.19289148,8.62062319,0.01998466,0.01998464,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70449019,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.73543283,nan,0.00000000,-2147483648,118,1
5178.96796839,5178.97673761,0.00000000,1675.62528801,0.16696497,8.79146303,0.01998460,0.01998464,38588,118,1
5179.11125839,5179.11098223,1681.81957972,1681.83158425,0.37058603,8.88720636,0.01998464,0.01998464,38587,118,0
5179.11125839,5179.11098223,1681.81957972,1681.83158425,0.37058603,8.88720636,0.01998464,0.01998464,38587,118,0
5179.25731070,5179.24523382,0.00000000,1688.20390361,0.13118593,8.98527002,0.01998468,0.01998464,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.07424640,nan,0.00000000,-2147483648,118,1
5179.51460950,5179.51375786,1699.34640530,1699.38350425,0.19686540,9.15669514,0.01998464,0.01998464,38584,118,0
5179.64228518,5179.64803032,0.00000000,1704.96995416,0.12324394,9.24204843,0.01998461,0.01998464,38583,118,1
5179.76659994,5179.78230974,0.00000000,1710.39134611,0.18565102,9.32467582,0.01998458,0.01998464,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44028938,nan,0.00000000,-2147483648,118,1
5180.06230003,5180.05088947,0.00000000,1723.30137254,0.09020897,9.52059491,0.01998468,0.01998464,38580,118,1
5180.17146397,5180.18518978,0.00000000,1728.07255183,0.41913654,9.59268934,0.01998458,0.01998464,38579,118,1
5180.31016871,5180.31949705,0.00000000,1734.13889223,0.02697767,9.68410222,0.01998460,0.01998464,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.75714526,nan,0.00000000,-2147483648,118,1
5180.60383429,5180.58813248,0.00000000,1746.99748910,0.05779411,9.87690110,0.01998470,0.01998464,38576,118,1
5180.71283724,5180.72246064,0.00000000,1751.77553277,0.15166053,9.94819627,0.01998460,0.01998464,38575,118,1
5180.86607975,5180.85679577,0.00000000,1758.49753564,0.12324282,10.04817031,0.01998467,0.01998464,38574,118,1
5180.99728388,5180.99113786,0.00000000,1764.25725311,0.02786164,10.13352089,0.01998466,0.01998464,38573,118,1
5181.12509356,5181.12548692,1769.86649196,1769.84920691,0.02087236,10.21610385,0.01998463,0.01998464,38572,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.30661248,nan,0.00000000,-2147483648,118,1
5181.38974898,5181.39420594,0.00000000,1781.51053146,0.04322844,10.38740238,0.01998462,0.01998464,38570,118,1
5181.51761572,5181.52857590,0.00000000,1787.13967837,0.10339343,10.46963530,0.01998460,0.01998464,38569,118,1
5181.51761572,5181.52857590,0.00000000,1787.13967837,0.10339343,10.46963530,0.01998460,0.01998464,38569,118,1
5181.66137919,5181.66295283,1793.51926810,1793.44990879,0.16959275,10.56145506,0.01998463,0.01998464,38568,118,0
5181.79200623,5181.79733673,0.00000000,1799.23258478,0.09698184,10.64525512,0.01998462,0.01998464,38567,118,1
5181.92110365,5181.93172760,0.00000000,1804.92842917,0.03636589,10.72746974,0.01998460,0.01998464,38566,118,1
5181.92110365,5181.93172760,0.00000000,1804.92842917,0.03636589,10.72746974,0.01998460,0.01998464,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.82908124,nan,0.00000000,-2147483648,118,1
5182.33995405,5182.33494204,0.00000000,1823.43611927,0.20944487,10.99230066,0.01998466,0.01998464,38563,118,1
5182.33995405,5182.33494204,0.00000000,1823.43611927,0.20944487,10.99230066,0.01998466,0.01998464,38563,118,1
