wlc,wll,posc,posm,posme,posmy,order,flag
5175.74934250,5175.76055339,0.00000000,1537.00000000,0.00000000,6.67801674,118,4
5182.11026882,5182.10933371,1813.26252165,1813.30383973,0.01517909,10.95724827,118,0
5182.32090575,5182.32049588,1822.59793733,1822.61606719,0.01208708,11.09011307,118,0
5186.01397751,5186.01505343,1987.72495364,1987.67635423,0.02811348,13.26076854,118,0
5186.15397376,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33618886,118,4
5190.64694596,5190.64778331,2199.81384616,2199.77496544,0.04310122,15.42106645,118,0
5192.95845542,5192.95913527,2307.88474778,2307.85273124,0.04783462,16.19874151,118,0
5193.44829357,5193.44805687,2330.94343819,2330.95461771,0.05308478,16.33428464,118,0
5195.34298350,5195.34150094,0.00000000,2421.00000000,0.00000000,16.75569035,118,4
5199.44239280,5199.44224981,2619.67950532,2619.68653141,0.03430940,17.06491289,118,0
5202.91235181,5202.90437392,0.00000000,2792.32140391,0.09193324,16.63028709,118,0
5204.64218789,5204.63842920,0.00000000,2880.00000000,0.00000000,16.16410054,118,4
5206.60980968,5206.61196877,2981.22178942,2981.10999930,0.06464793,15.43016483,118,0
5207.45460089,5207.44655664,0.00000000,3025.00000000,0.00000000,15.04891909,118,4
5209.23623570,5209.23637960,3118.51203562,3118.50443186,0.04139044,14.11747770,118,0
5214.16646637,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67935978,117,4
5216.63138736,5216.63177488,1396.12695075,1396.11080093,0.02987962,38.14821507,117,0
5218.38631902,5218.38634606,1469.54204494,1469.54090839,0.01829377,39.80304488,117,0
5220.00172547,5220.00089976,1537.67727761,1537.71225933,0.02183032,41.24843788,117,0
5227.94247808,5227.94224367,1881.22808213,1881.23844158,0.02753797,47.18414412,117,0
5231.74515044,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27857481,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.54497241,117,4
5233.62662723,5233.62651274,2136.51690582,2136.52213309,0.01879784,50.11965055,117,0
5234.25850302,5234.25993874,2165.49119780,2165.42539733,0.05882842,50.37201087,117,0
5235.61606176,5235.61642150,2227.92805735,2227.91143094,0.10286719,50.86178269,117,0
5240.81740626,5240.81717539,2472.18892649,2472.19995318,0.04140818,52.04269607,117,0
5241.47008962,5241.46900990,2503.38735152,2503.43913766,0.01006206,52.10932100,117,0
5243.24405286,5243.24415191,2589.01553769,2589.01073148,0.05272438,52.19378885,117,0
5243.77842903,5243.77132820,0.00000000,2615.00000000,0.00000000,52.19101311,117,4
5246.14067316,5246.14447602,0.00000000,2731.00000000,0.00000000,52.01723814,117,5
5249.09951286,5249.10399466,0.00000000,2879.06274414,0.00000000,51.41295998,117,2
5249.48794350,5249.48780406,2898.73803215,2898.74510411,0.05288676,51.30040352,117,0
5252.20405564,5252.20350117,3037.90239947,3037.93111541,0.05952322,50.28928686,117,0
5252.67815659,5252.67669865,3062.45570842,3062.53148543,0.03243337,50.07146158,117,0
5255.33237242,5255.33154202,3201.90787386,3201.95196274,0.10893969,48.61593534,117,0
5256.73515538,5256.73420351,3276.80392289,3276.85504689,0.04462456,47.67943592,117,0
5257.15401311,5257.15363591,3299.37253520,3299.39286704,0.07090835,47.37660559,117,0
5258.50334078,5258.50801425,0.00000000,3372.54296875,0.00000000,46.32688836,117,2
5260.16858754,5260.18264452,0.00000000,3464.00000000,0.00000000,44.87133466,117,4
5261.35521080,5261.36791758,0.00000000,3530.00000000,0.00000000,43.72269135,117,4
5249.47909634,5249.48780406,0.00000000,909.00000000,0.00000000,60.35867644,116,4
5252.19922206,5252.20350117,0.00000000,1016.00000000,0.00000000,63.71305404,116,4
5252.67722314,5252.67669865,1034.94392307,1034.96471981,0.03563609,64.28548307,116,0
5255.33074401,5255.33154202,1140.82433495,1140.79231357,0.09097568,67.35701659,116,0
5256.73512886,5256.73420351,1197.28448058,1197.32184501,0.06469185,68.91212190,116,0
5257.15365655,5257.15363591,1214.23849785,1214.23933289,0.01541073,69.36588792,116,0
5258.50681280,5258.50801425,1269.21245277,1269.16352894,0.07521116,70.80207386,116,0
5260.18012544,5260.18264452,1337.67249513,1337.56910789,0.02062534,72.51146626,116,0
5261.36837039,5261.36791758,1386.45979648,1386.47848995,0.02246486,73.67957434,116,0
5265.32968493,5265.33100601,1551.62820098,1551.57259611,0.03131038,77.28803685,116,0
5266.21950966,5266.21892710,1589.08745509,1589.11208470,0.04454752,78.03626502,116,0
5266.70795681,5266.71303273,0.00000000,1609.78991699,0.00000000,78.43693957,116,2
5266.84318953,5266.84038732,1615.40653072,1615.52538432,0.21893407,78.54663106,116,0
5268.87134806,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12432298,116,4
5269.60883778,5269.60471623,0.00000000,1733.67231121,0.04012549,80.66638618,116,0
5270.01724385,5270.01799965,1751.29319595,1751.26060315,0.01433401,80.95910733,116,0
5272.09585979,5272.09532822,1841.37232419,1841.39550257,0.01697781,82.36609397,116,0
5273.47266312,5273.47272601,1901.66439773,1901.66163367,0.02866438,83.21976143,116,0
5274.71123797,5274.70935759,1956.18852249,1956.27171225,0.05334946,83.93293531,116,0
5276.14585071,5276.14631750,0.00000000,2020.00000000,0.00000000,84.69250228,116,4
5276.66222062,5276.66080874,2042.99105606,2043.05418964,0.04823762,84.94797825,116,0
5277.39473518,5277.39483989,2075.88992473,2075.88522054,0.04553984,85.29407988,116,0
5281.84943759,5281.84889931,2278.65337665,2278.67820979,0.02544702,86.96979871,116,0
5282.00826461,5282.00779310,2285.98763007,2286.00940510,0.08040370,87.01546170,116,0
5284.84134190,5284.84255909,0.00000000,2418.00000000,0.00000000,87.65927651,116,4
5285.05272812,5285.04919660,0.00000000,2427.94303134,0.05474945,87.69408675,116,0
5288.40152092,5288.40146979,2587.28665922,2587.28911923,0.03796992,87.99013841,116,0
5295.50434156,5295.50464489,2937.62589771,2937.61055380,0.02933290,86.90818374,116,0
5298.91965531,5298.92023834,3112.69279432,3112.66252383,0.04529920,85.47634714,116,0
5300.91478848,5300.91520383,3217.12253848,3217.10061634,0.11514449,84.34007068,116,0
5302.04443713,5302.04448804,3276.98489337,3276.98218205,0.05916652,83.59371345,116,0
5304.57071983,5304.56851400,3412.85463372,3412.97466103,0.08022151,81.64258065,116,0
5306.05004291,5306.04644960,0.00000000,3494.00000000,0.00000000,80.31144239,116,5
