wlc,wll,posc,posm,posme,posmy,order,flag
5175.74766185,5175.76055339,0.00000000,1537.00000000,0.00000000,25.92414889,118,4
5182.11038416,5182.10933371,1813.33312025,1813.37953131,0.02237078,30.77559800,118,0
5182.32166253,5182.32049588,1822.66790686,1822.71950941,0.01119165,30.90364500,118,0
5186.01418032,5186.01505343,1987.79240166,1987.75296544,0.03821528,32.83030981,118,0
5186.15250471,5186.15775082,0.00000000,1994.00000000,0.00000000,32.89141332,118,4
5190.64686224,5190.64778331,2199.88287523,2199.84010831,0.03606581,34.47118685,118,0
5192.95892909,5192.95913527,2307.94603481,2307.93632513,0.01363910,34.98992316,118,0
5193.44885321,5193.44805687,2331.00557298,2331.04318727,0.01454666,35.07508915,118,0
5195.34167365,5195.34150094,0.00000000,2421.00000000,0.00000000,35.32376125,118,4
5199.44307532,5199.44224981,2619.73859058,2619.77915077,0.09819542,35.42384474,118,0
5202.91127173,5202.90437392,0.00000000,2792.32479918,0.02371070,35.02262439,118,0
5204.64108952,5204.63842920,0.00000000,2880.00000000,0.00000000,34.64307262,118,4
5206.60963161,5206.61196877,2981.27729075,2981.15628428,0.04539850,34.05233928,118,0
5207.45359782,5207.44655664,0.00000000,3025.00000000,0.00000000,33.74351228,118,4
5209.23613756,5209.23637960,3118.56051688,3118.54772710,0.02475383,32.97270094,118,0
5214.16463795,5214.18357616,0.00000000,1294.00000000,0.00000000,54.55550166,117,4
5216.63211654,5216.63177488,1396.19636123,1396.21059830,0.01825589,56.99817234,117,0
5218.38617465,5218.38634606,1469.61306486,1469.60586126,0.01602940,58.63556433,117,0
5220.00178011,5220.00089976,1537.75111693,1537.78840887,0.02783482,60.06844978,117,0
5227.94308866,5227.94224367,1881.29663966,1881.33398273,0.03060124,65.97343592,117,0
5231.74738297,5231.75142885,0.00000000,2051.27172852,0.00000000,68.06923963,117,2
5180.41511769,5232.45594910,0.00000000,-1.00000000,0.00000000,8.53497986,117,4
5233.62610891,5233.62651274,2136.58244555,2136.56400697,0.01862534,68.91227903,117,0
5234.25987477,5234.25993874,2165.55877939,2165.55584723,0.02099092,69.16687540,117,0
5235.61642349,5235.61642150,2227.99500894,2227.99510092,0.11289081,69.65996043,117,0
5240.81732042,5240.81717539,2472.24843905,2472.25536516,0.01544943,70.86075756,117,0
5241.46941654,5241.46900990,2503.45018689,2503.46969346,0.03335804,70.93032462,117,0
5243.24415905,5243.24415191,2589.07911524,2589.07946171,0.02498532,71.02327995,117,0
5243.77717391,5243.77132820,0.00000000,2615.00000000,0.00000000,71.02312241,117,4
5246.13946885,5246.14447602,0.00000000,2731.00000000,0.00000000,70.86113102,117,5
5249.10060500,5249.10399466,0.00000000,2879.17504883,0.00000000,70.27065979,117,2
5249.48728726,5249.48780406,2898.78950471,2898.76329405,0.03205756,70.16041830,117,0
5252.20353502,5252.20350117,3037.95660909,3037.95836225,0.05997227,69.16090151,117,0
5252.67600321,5252.67669865,3062.50874596,3062.47259302,0.02729908,68.94567871,117,0
5255.33152622,5255.33154202,3201.95443239,3201.95359342,0.05533167,67.49835560,117,0
5256.73445574,5256.73420351,3276.84738350,3276.86092919,0.02825540,66.56515400,117,0
