wlc,wll,posc,posm,posme,posmy,order,flag
5175.74897256,5175.76055339,0.00000000,1537.00000000,0.00000000,6.68457448,118,4
5182.11023652,5182.10933371,1813.27550589,1813.31539647,0.01730637,10.94709992,118,0
5182.32070202,5182.32049588,1822.61091418,1822.62003227,0.01380116,11.08021068,118,0
5186.01533489,5186.01505343,1987.73780786,1987.75052129,0.03979117,13.26255316,118,0
5186.15390021,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33759750,118,4
5190.64672158,5190.64778331,2199.82645642,2199.77715722,0.05183777,15.43867074,118,0
5192.95908167,5192.95913527,2307.89715428,2307.89462986,0.04491168,16.22216320,118,0
5193.44892188,5193.44805687,2330.95579048,2330.99664555,0.03564152,16.35844706,118,0
5195.34303183,5195.34150094,0.00000000,2421.00000000,0.00000000,16.78089312,118,4
5199.44328312,5199.44224981,2619.69086208,2619.74163661,0.05228129,17.08269120,118,0
5202.91175238,5202.90437392,0.00000000,2792.28744031,0.06874783,16.63141349,118,0
5204.64225991,5204.63842920,0.00000000,2880.00000000,0.00000000,16.15402129,118,4
5206.60958472,5206.61196877,2981.23334857,2981.10991051,0.06249246,15.40663415,118,0
5207.45466036,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01970006,118,4
5209.23685161,5209.23637960,3118.51975491,3118.54469690,0.02329936,14.07696138,118,0
5214.16593539,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67916664,117,4
5216.63234319,5216.63177488,1396.13972116,1396.16340456,0.04083620,38.14261757,117,0
5218.38630222,5218.38634606,1469.55479704,1469.55295431,0.01602798,39.79477498,117,0
5220.00179759,5220.00089976,1537.69002741,1537.72806461,0.01988835,41.24049938,117,0
5227.94268718,5227.94224367,1881.24095696,1881.26055760,0.02528973,47.19410630,117,0
5231.74508848,5231.75142885,0.00000000,2051.10498047,0.00000000,49.30062604,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.40526086,117,4
5233.62635566,5233.62651274,2136.52980726,2136.52263557,0.02455782,50.14744007,117,0
5234.25945655,5234.25993874,2165.50408862,2165.48198932,0.00796597,50.40206414,117,0
5235.61630641,5235.61642150,2227.94091247,2227.93559319,0.11322655,50.89505814,117,0
5240.81725148,5240.81717539,2472.20139259,2472.20502682,0.04919588,52.08386183,117,0
5241.46968708,5241.46900990,2503.39973382,2503.43221276,0.02344229,52.15071783,117,0
5243.24395895,5243.24415191,2589.02764597,2589.01828255,0.05509519,52.23491827,117,0
5243.77844862,5243.77132820,0.00000000,2615.00000000,0.00000000,52.23176744,117,4
5246.14069296,5246.14447602,0.00000000,2731.00000000,0.00000000,52.05468712,117,5
5249.09952562,5249.10399466,0.00000000,2879.06274414,0.00000000,51.44248127,117,2
5249.48818803,5249.48780406,2898.74854779,2898.76802148,0.04784495,51.32844610,117,0
5252.20327127,5252.20350117,3037.91187604,3037.89997016,0.04622950,50.30661520,117,0
5252.67629513,5252.67669865,3062.46590722,3062.44492803,0.04949657,50.08709117,117,0
5255.33193038,5255.33154202,3201.91587906,3201.93649841,0.08799801,48.61737176,117,0
5256.73348814,5256.73420351,3276.81118154,3276.77276022,0.09140491,47.67411130,117,0
5257.15358139,5257.15363591,3299.37956215,3299.37662350,0.06722738,47.36809560,117,0
5258.50326218,5258.50801425,0.00000000,3372.54296875,0.00000000,46.31076207,117,2
5260.16847752,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84652844,117,4
5261.35507450,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69230585,117,4
5249.47820737,5249.48780406,0.00000000,909.00000000,0.00000000,60.34724460,116,4
5252.19848302,5252.20350117,0.00000000,1016.00000000,0.00000000,63.71633623,116,4
5252.67590356,5252.67669865,1034.95586285,1034.92433619,0.01852213,64.28962844,116,0
5255.33001432,5255.33154202,1140.83627968,1140.77497846,0.07500351,67.37092160,116,0
5256.73560194,5256.73420351,1197.29644155,1197.35290840,0.07813177,68.93057137,116,0
5257.15469841,5257.15363591,1214.25046827,1214.29346104,0.03308086,69.38571231,116,0
5258.50735422,5258.50801425,1269.22445433,1269.19757752,0.05609430,70.82325796,116,0
5260.18328523,5260.18264452,1337.69010529,1337.71639693,0.01967281,72.53667680,116,0
5261.36882555,5261.36791758,1386.47189590,1386.50937961,0.01777939,73.70220953,116,0
5265.33006375,5265.33100601,1551.64049453,1551.60083425,0.02269593,77.30836176,116,0
5266.21900995,5266.21892710,1589.09979973,1589.10330241,0.02289179,78.05483683,116,0
5266.70773180,5266.71303273,0.00000000,1609.78991699,0.00000000,78.45506567,116,2
5266.84361242,5266.84038732,1615.41669895,1615.55348913,0.21792826,78.56511396,116,0
5268.87116671,5268.87801204,0.00000000,1702.00000000,0.00000000,80.13927516,116,4
5269.60926089,5269.60471623,0.00000000,1733.69774629,0.03721195,80.68055429,116,0
5270.01779101,5270.01799965,1751.30577881,1751.29678148,0.01755462,80.97275237,116,0
5272.09565877,5272.09532822,1841.38503692,1841.39945004,0.01862762,82.37553224,116,0
5273.47263222,5273.47272601,1901.67719651,1901.67307443,0.02650109,83.22680792,116,0
5274.70984944,5274.70935759,1956.19962837,1956.22138752,0.05358601,83.93698593,116,0
5276.14577096,5276.14631750,0.00000000,2020.00000000,0.00000000,84.69471516,116,4
5276.66183320,5276.66080874,2043.00400720,2043.04981698,0.04821343,84.94929431,116,0
5277.39456476,5277.39483989,2075.90290963,2075.89054924,0.04480654,85.29433583,116,0
5281.84946614,5281.84889931,2278.66641904,2278.69256941,0.02564081,86.96458656,116,0
5282.00741044,5282.00779310,2286.00067081,2285.98299874,0.27902761,87.00986306,116,0
5284.84131333,5284.84255909,0.00000000,2418.00000000,0.00000000,87.65233743,116,4
5285.04941326,5285.04919660,2427.78141573,2427.79161306,0.04076982,87.68659265,116,0
5288.40108340,5288.40146979,2587.29924453,2587.28065572,0.03271699,87.98400091,116,0
5295.50382576,5295.50464489,2937.63687593,2937.59544015,0.04513320,86.91360657,116,0
5298.91970595,5298.92023834,3112.70249573,3112.67485442,0.04626339,85.49127070,116,0
5300.91519675,5300.91520383,3217.13134951,3217.13097588,0.07884759,84.36127332,116,0
5302.04433235,5302.04448804,3276.99315196,3276.98485995,0.05721735,83.61907677,116,0
5304.57037355,5304.56851400,3412.86944603,3412.97063186,0.07546260,81.67661230,116,0
5306.04986986,5306.04644960,0.00000000,3494.00000000,0.00000000,80.35013875,116,5
5308.06323706,5308.06476298,3606.08961002,3606.00393973,0.08007034,78.30904741,116,0
5310.02204911,5310.01852329,0.00000000,3717.00000000,0.00000000,76.04901817,116,4
