A,e_A
2277.691034130943990,0.016812711374858
30540.604917147909873,0.659687187652458
457.103328244673321,20.402379275401412
8140.123848483897746,263.668155048215283
3376.091428361833096,5433.412001994246566
-476.309843331415323,2.475268810965336
1974.681513075716794,222.393714202290084
-61011.069607973098755,17246.312197266284784
-91223.110801696777344,609012.531993354205042
-18783192.707763671875000,32219651.899610642343760
-8634.873406185768545,85.091496670333996
-122.526199348270893,1946.464312537832257
-16779.471956253051758,28966.492953978005971
66741.554772377014160,417572.470767567458097
-41458.769355416297913,7101.102086771042195
68946.308479309082031,168348.658175784861669
-413456.041580200195312,1719884.024599408032373
4410213.204895019531250,33498860.923085771501064
-3599068.416549682617188,510832.528437985049095
-1237350.862960815429688,5627904.818021862767637
-34343372.699707031250000,106833891.901551440358162
-2235306.179443359375000,17973104.988940808922052
41281731.671875000000000,326049635.092295110225677
-587515286.687500000000000,943214303.101072788238525
