wlc,wll,posc,posm,posme,posmy,order,flag
5175.75653485,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60286968,118,4
5182.11059566,5182.10933371,1812.91844659,1812.97420402,0.03841661,10.88774832,118,0
5182.32191120,5182.32049588,1822.25355534,1822.31615870,0.02383929,11.02164324,118,0
5186.01507565,5186.01505343,1987.37456592,1987.37556938,0.03528159,13.20305749,118,0
5186.16120622,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28245478,118,4
5190.64678831,5190.64778331,2199.45505297,2199.40885413,0.01871894,15.37282603,118,0
5192.95938366,5192.95913527,2307.52141726,2307.53311449,0.02209571,16.15285848,118,0
5193.44915992,5193.44805687,2330.57915736,2330.63125311,0.02072088,16.28847541,118,0
5195.35015477,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71033227,118,4
5199.44383912,5199.44224981,2619.33179772,2619.40990022,0.04745392,17.01080359,118,0
5202.91357516,5202.90437392,0.00000000,2792.02664063,0.03008949,16.56491454,118,0
5204.64923756,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09066792,118,4
5206.60797469,5206.61196877,0.00000000,2980.65859909,0.07861344,15.35344509,118,0
5207.46160423,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96591954,118,4
5209.23688759,5209.23637960,3118.10444851,3118.13128977,0.05858116,14.03489853,118,0
5214.17362156,5214.18357616,0.00000000,1294.00000000,0.00000000,35.72510045,117,4
5216.63217246,5216.63177488,1395.80198675,1395.81855499,0.02474852,38.19677712,117,0
5218.38720949,5218.38634606,1469.21485328,1469.25114298,0.02371730,39.85302460,117,0
5220.00223798,5220.00089976,1537.34800047,1537.40469310,0.03359879,41.29568793,117,0
5227.94295987,5227.94224367,1880.88709621,1880.91874736,0.02997391,47.18779424,117,0
5231.75243315,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25784542,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.74916492,117,4
5233.62742402,5233.62651274,2136.16617791,2136.20778219,0.04125586,50.08277023,117,0
5234.26011054,5234.25993874,2165.13927462,2165.14714794,0.04575755,50.33139906,117,0
5235.61622530,5235.61642150,2227.57346233,2227.56439488,0.05988152,50.81259463,117,0
5240.81802402,5240.81717539,2471.82339267,2471.86392280,0.04686960,51.97339452,117,0
5241.47057603,5241.46900990,2503.03522965,2503.11033396,0.05321249,52.03891472,117,0
5243.24472410,5243.24415191,2588.64439388,2588.67215868,0.02880693,52.12211143,117,0
5243.78562721,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11935693,117,4
5246.14784535,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94833347,117,5
5249.10664927,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35377941,117,2
5249.48811969,5249.48780406,2898.35008181,2898.36608902,0.01185992,51.24517003,117,0
5252.20472185,5252.20350117,3037.50581214,3037.56902674,0.03810760,50.24949151,117,0
5252.67743216,5252.67669865,3062.05839346,3062.09652713,0.04798634,50.03537015,117,0
5255.33286117,5255.33154202,3201.50039224,3201.57042541,0.05115169,48.59727637,117,0
5256.73562965,5256.73420351,3276.39113597,3276.46772657,0.04243338,47.67011805,117,0
5257.15490410,5257.15363591,3298.95806264,3299.02641633,0.06190436,47.36963280,117,0
5258.51032640,5258.50801425,0.00000000,3372.54296875,0.00000000,46.32212357,117,2
5260.17553484,5260.18264452,0.00000000,3464.00000000,0.00000000,44.87304357,117,4
5261.36212690,5261.36791758,0.00000000,3530.00000000,0.00000000,43.72666714,117,4
5249.48608748,5249.48780406,0.00000000,909.00000000,0.00000000,60.32632777,116,4
5252.20628150,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68346363,116,4
5252.67639610,5252.67669865,1034.63510905,1034.62311287,0.04001736,64.24587975,116,0
5255.33105650,5255.33154202,1140.51237020,1140.49288871,0.04000770,67.31948586,116,0
5256.73625573,5256.73420351,1196.99116716,1197.07404188,0.08531536,68.87573041,116,0
5257.15478890,5257.15363591,1213.92432536,1213.97097833,0.03824893,69.32877813,116,0
5258.50723136,5258.50801425,1268.89660542,1268.86472671,0.04111152,70.76343352,116,0
5260.18178125,5260.18264452,1337.36018172,1337.32475818,0.03489801,72.47285711,116,0
5261.36916511,5261.36791758,1386.14030794,1386.19180771,0.03345885,73.63878392,116,0
