A,e_A
2279.524199867505558,0.016754693944655
30547.024061866581178,0.662352220558471
491.455634516751161,20.340044839854041
8323.053459316492081,264.836851804454000
3774.709622440859675,5432.293238845796623
-475.889015002681845,2.484576685718353
1981.683142650872469,223.241412236469444
-62376.182771265506744,17488.236067779263976
-196535.812650680541992,613942.360621419618838
-24578718.547241210937500,32923997.821538250893354
-8599.620090666227043,85.210052437534785
-3.871136900037527,1951.339482603638771
-15138.535421133041382,29105.430595356781851
84029.748842239379883,415707.396742990997154
-42223.434684991836548,7258.652635324085168
76461.571547031402588,168206.024425048701232
-412669.430137634277344,1753602.503387484466657
6411407.394622802734375,33539630.124773241579533
-3633456.085609436035156,513848.903228153474629
-1866163.527206420898438,5760289.916157403029501
-34554207.315429687500000,108009506.739739954471588
-3242192.935302734375000,18534333.867923501878977
-13899667.765625000000000,331492011.424734175205231
-556553996.906250000000000,960589678.787341713905334
