wlc,wll,posc,posm,posme,posmy,order,flag
5175.75661572,5175.76055339,0.00000000,1537.00000000,0.00000000,6.51685782,118,4
5182.11047242,5182.10933371,1812.93987302,1812.99018542,0.04255796,10.89085471,118,0
5182.32123899,5182.32049588,1822.27495447,1822.30782396,0.02186158,11.02538084,118,0
5186.01395209,5186.01505343,1987.39560238,1987.34585662,0.03516381,13.21069651,118,0
5186.16127442,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29021184,118,4
5190.64638616,5190.64778331,2199.47593406,2199.41106330,0.02632525,15.36577422,118,0
5192.95931135,5192.95913527,2307.54235378,2307.55064567,0.01648408,16.13653969,118,0
5193.44812800,5193.44805687,2330.60011448,2330.60347412,0.02477096,16.27008423,118,0
5195.35012320,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68615381,118,4
5199.44232347,5199.44224981,2619.32298278,2619.32660175,0.05584820,16.98257615,118,0
5202.91313291,5202.90437392,0.00000000,2792.00994542,0.07006199,16.54429908,118,0
5204.64911706,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07705446,118,4
5206.60753365,5206.61196877,0.00000000,2980.64223058,0.07749150,15.34939724,118,0
5207.46148008,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96592878,118,4
5209.23669900,5209.23637960,3118.12770639,3118.14458293,0.06164490,14.04259009,118,0
5214.17365796,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69652758,117,4
5216.63125234,5216.63177488,1395.82034675,1395.79857090,0.02377038,38.16308390,117,0
5218.38662507,5218.38634606,1469.23301033,1469.24473695,0.02260806,39.81798845,117,0
5220.00212221,5220.00089976,1537.36595758,1537.41774560,0.01500071,41.26055599,117,0
5227.94217283,5227.94224367,1880.90421259,1880.90108178,0.02914376,47.15920725,117,0
5231.75248847,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23534543,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.14969511,117,4
5233.62684615,5233.62651274,2136.18309641,2136.19831819,0.04271702,50.06294397,117,0
5234.26005231,5234.25993874,2165.15620110,2165.16140570,0.03630452,50.31264669,117,0
5235.61588892,5235.61642150,2227.59042865,2227.56581490,0.06662062,50.79545694,117,0
5240.81708103,5240.81717539,2471.84074818,2471.83624173,0.04176364,51.96014021,117,0
5241.46946745,5241.46900990,2503.03778467,2503.05972858,0.04567336,52.02575588,117,0
5243.24413615,5243.24415191,2588.66204528,2588.66128043,0.03542884,52.10886947,117,0
5243.78554574,5243.77132820,0.00000000,2615.00000000,0.00000000,52.10591279,117,4
5246.14774089,5246.14447602,0.00000000,2731.00000000,0.00000000,51.93314053,117,5
5249.10652489,5249.10399466,0.00000000,2879.06274414,0.00000000,51.33440133,117,2
5249.48716159,5249.48780406,2898.36871174,2898.33612975,0.04118707,51.22527079,117,0
5252.20472532,5252.20350117,3037.52489871,3037.58829364,0.02454423,50.22333544,117,0
5252.67667118,5252.67669865,3062.07756027,3062.07613201,0.08164542,50.00837640,117,0
5255.33273311,5255.33154202,3201.51995851,3201.58319299,0.05616879,48.56261368,117,0
5256.73515982,5256.73420351,3276.41089352,3276.46225215,0.05219640,47.63147692,117,0
5257.15318650,5257.15363591,3298.97787617,3298.95365337,0.08464355,47.33063161,117,0
5258.51026867,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27799404,117,2
5260.17552176,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82397357,117,4
5261.36215413,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67432318,117,4
5249.48596843,5249.48780406,0.00000000,909.00000000,0.00000000,60.28734340,116,4
5252.20622681,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65443073,116,4
5252.67663683,5252.67669865,1034.64941242,1034.64696132,0.01758419,64.21907871,116,0
5255.33211366,5255.33154202,1140.52684151,1140.54977882,0.05299850,67.30104062,116,0
5256.73560567,5256.73420351,1196.98535421,1197.04196992,0.07718980,68.85807727,116,0
5257.15356253,5257.15363591,1213.93880805,1213.93583904,0.03874283,69.31193316,116,0
5258.50083371,5258.50801425,0.00000000,1268.62091649,0.00000000,70.74384798,116,0
5260.18120784,5260.18264452,1337.37454566,1337.31559304,0.03494177,72.46195243,116,0
5261.36889269,5261.36791758,1386.15459872,1386.19485270,0.03389101,73.62970522,116,0
5265.33098667,5265.33100601,1551.31745519,1551.31664132,0.02961892,77.23723615,116,0
5266.21913934,5266.21892710,1588.77541190,1588.78438456,0.02700676,77.98324206,116,0
5266.71536289,5266.71303273,0.00000000,1609.78991699,0.00000000,78.38971493,116,2
5266.84333638,5266.84038732,1615.09917786,1615.22425620,0.15681276,78.49349724,116,0
5268.87876942,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07400686,116,4
5269.61050072,5269.60471623,0.00000000,1733.42441426,0.05406585,80.61073847,116,0
5270.01785703,5270.01799965,1750.97531872,1750.96916855,0.03943525,80.90215841,116,0
5272.09592035,5272.09532822,1841.05114901,1841.07696695,0.03983405,82.30569107,116,0
5273.47305165,5273.47272601,1901.34086197,1901.35517196,0.02763791,83.15746026,116,0
5274.71029888,5274.70935759,1955.86123242,1955.90287218,0.03815354,83.86799385,116,0
5276.15325046,5276.14631750,0.00000000,2020.00000000,0.00000000,84.62969918,116,4
5276.66209640,5276.66080874,2042.66227328,2042.71985014,0.02240216,84.88069192,116,0
5277.39464753,5277.39483989,2075.55970033,2075.55105855,0.01377771,85.22581105,116,0
5281.84963799,5281.84889931,2278.31492214,2278.34899912,0.02499000,86.89669997,116,0
5282.00899680,5282.00779310,2285.64884987,2285.70443668,0.11639787,86.94238264,116,0
5284.84860991,5284.84255909,0.00000000,2418.00000000,0.00000000,87.58555987,116,4
5285.04928514,5285.04919660,2427.42367207,2427.42783922,0.01784965,87.61848356,116,0
5288.40131492,5288.40146979,2586.93458909,2586.92713866,0.05935384,87.91499639,116,0
5295.50394642,5295.50464489,2937.25590326,2937.22057309,0.04055959,86.83903903,116,0
5298.91961272,5298.92023834,3112.31250772,3112.28002778,0.03728684,85.41187494,116,0
5300.91588471,5300.91520383,3216.73535084,3216.77128636,0.07434214,84.27769629,116,0
5302.04442304,5302.04448804,3276.59373929,3276.59027762,0.04446277,83.53346970,116,0
5304.56978449,5304.56851400,3412.46348964,3412.53261678,0.06649695,81.58532346,116,0
5306.05708779,5306.04644960,0.00000000,3494.00000000,0.00000000,80.24703808,116,5
5308.06614511,5308.06476298,3605.65970324,3605.73729730,0.06622535,78.20355515,116,0
5310.02942768,5310.01852329,0.00000000,3717.00000000,0.00000000,75.93004938,116,4
5311.50513545,5311.51803819,0.00000000,3802.00000000,0.00000000,74.03291634,116,4
5295.50494807,5295.50464489,923.31122834,923.32300775,0.06704388,96.88296965,115,0
5298.91937026,5298.92023834,1056.95689739,1056.92268020,0.03691654,101.04327692,115,0
5300.91578691,5300.91520383,1135.92752553,1135.95071349,0.02385915,103.34225174,115,0
5302.04445975,5302.04448804,1180.95157237,1180.95044206,0.03193922,104.59755707,115,0
5304.57099664,5304.56851400,1282.43092464,1282.53132255,0.03035154,107.28787339,115,0
5306.06115389,5306.04644960,0.00000000,1343.00000000,0.00000000,108.79504330,115,4
5308.06442754,5308.06476298,1424.98855050,1424.97476275,0.03856088,110.72591412,115,0
5310.01869636,5310.01852329,1505.69800526,1505.70519005,0.01899234,112.50115836,115,0
5311.51935813,5311.51803819,1568.17221742,1568.22742423,0.03072049,113.78990809,115,0
5316.75709648,5316.75723042,1790.23665069,1790.23089560,0.02197470,117.75907446,115,0
5320.87224168,5320.87484411,1969.15366327,1969.03930783,0.04387460,120.26771493,115,0
5321.93790910,5321.92339252,0.00000000,2016.00000000,0.00000000,120.82478876,115,4
5325.51272318,5325.51151738,0.00000000,2175.65844727,0.00000000,122.40216143,115,2
5325.60859880,5325.60744890,2179.92315185,2179.97508049,0.30619026,122.43801620,115,0
