wlc,wll,posc,posm,posme,posmy,order,flag
5175.75463834,5175.76055339,0.00000000,1537.00000000,0.00000000,25.29590634,118,4
5182.10994369,5182.10933371,1813.03244309,1813.05939209,0.02239917,30.16196428,118,0
5182.32139098,5182.32049588,1822.36678532,1822.40637492,0.01417979,30.30044514,118,0
5186.01373352,5186.01505343,1987.48259178,1987.42297781,0.06069610,32.46158557,118,0
5186.15952934,5186.15775082,0.00000000,1994.00000000,0.00000000,32.53659691,118,4
5190.64726447,5190.64778331,2199.56053761,2199.53644811,0.02125955,34.45159089,118,0
5192.95905017,5192.95913527,2307.61686990,2307.61286239,0.01450804,35.12562931,118,0
5193.44853844,5193.44805687,2330.67492577,2330.69767075,0.02730347,35.23995388,118,0
5195.34867408,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58717281,118,4
5199.44266581,5199.44224981,2619.38781120,2619.40824917,0.04607706,35.79327028,118,0
5202.91330396,5202.90437392,0.00000000,2792.07673929,0.07387768,35.35508317,118,0
5204.64803258,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91337737,118,4
5206.60764621,5206.61196877,0.00000000,2980.70005007,0.07283223,34.22800002,118,0
5207.46051079,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86620649,118,4
5209.23722916,5209.23637960,3118.19083089,3118.23573130,0.02513488,32.98533043,118,0
5214.17157262,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61443565,117,4
5216.63135599,5216.63177488,1395.91081964,1395.89336463,0.01980234,57.05934508,117,0
5218.38612296,5218.38634606,1469.32528535,1469.31591001,0.01606423,58.70164622,117,0
5220.00035801,5220.00089976,1537.46101904,1537.43807139,0.03411132,60.13539504,117,0
5227.94383219,5227.94224367,1880.99193006,1881.06212634,0.03094955,66.03377510,117,0
5231.75445769,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12254139,117,2
5180.41857786,5232.45594910,0.00000000,-1.00000000,0.00000000,7.54994858,117,4
5233.62694621,5233.62651274,2136.26357979,2136.28337060,0.01278976,68.95735902,117,0
5234.25985894,5234.25993874,2165.23820547,2165.23454819,0.01060068,69.20986172,117,0
5235.61568496,5235.61642150,2227.67072249,2227.63668723,0.06961360,69.69907241,117,0
5240.81687116,5240.81717539,2471.90865513,2471.89412748,0.02339747,70.88875008,117,0
5241.47107459,5241.46900990,2503.11060773,2503.20961930,0.02951510,70.95753436,117,0
