wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.57204358,5159.58240035,0.00000000,872.00000000,nan,7.46534939,0.01998405,0.01998409,38732,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69733129,nan,0.00000000,-2147483648,118,1
5159.86229237,5159.58240035,0.00000000,883.49959356,0.00565743,7.84595880,0.01998518,0.01998409,38732,118,1
5159.86229237,nan,0.00000000,883.49959356,0.00565743,7.84595880,0.01998518,0.01998409,38732,118,1
5159.96753611,nan,0.00000000,887.67289968,1.17652274,7.98346553,0.01998404,0.01998409,38729,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22408793,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35501833,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.51825425,nan,0.00000000,-2147483648,118,1
5160.52322937,nan,0.00000000,909.73986636,0.09464743,8.70505942,0.01998413,0.01998410,38725,118,1
5160.52322937,5160.51520260,0.00000000,909.73986636,0.09464743,8.70505942,0.01998413,0.01998410,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94044547,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.00511292,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.16644883,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.26302216,nan,0.00000000,-2147483648,118,1
5161.15917061,5161.18169643,0.00000000,935.05925776,0.08097770,9.52161072,0.01998401,0.01998410,38720,118,1
5161.15917061,5161.18169643,0.00000000,935.05925776,0.08097770,9.52161072,0.01998401,0.01998410,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.80703588,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90246705,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.09281495,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25091401,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34554464,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.44000362,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.62840645,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.69105472,nan,0.00000000,-2147483648,118,1
5162.26426043,nan,0.00000000,979.22601432,0.10928043,10.91676701,0.01998519,0.01998410,38714,118,1
5162.50191940,5162.51520064,0.00000000,988.75268843,0.12698524,11.21281873,0.01998405,0.01998410,38710,118,1
5162.50191940,5162.51520064,0.00000000,988.75268843,0.12698524,11.21281873,0.01998405,0.01998410,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.40601909,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.52932869,nan,0.00000000,-2147483648,118,1
5162.94212823,5162.78198417,0.00000000,1006.42529845,0.28430062,11.75741997,0.01998472,0.01998410,38708,118,1
5162.94212823,5162.78198417,0.00000000,1006.42529845,0.28430062,11.75741997,0.01998472,0.01998410,38708,118,1
5162.94212823,5162.78198417,0.00000000,1006.42529845,0.28430062,11.75741997,0.01998472,0.01998410,38708,118,1
5163.04022126,5163.04879528,0.00000000,1010.36806717,0.08482565,11.87810562,0.01998406,0.01998410,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.04997941,nan,0.00000000,-2147483648,118,1
5163.17959133,5163.18221117,0.00000000,1015.97290704,0.13818894,12.04915405,0.01998409,0.01998410,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.23241755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.35365985,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41416603,nan,0.00000000,-2147483648,118,1
5163.71917976,5163.71594370,0.00000000,1037.70577734,0.24978639,12.70670688,0.01998411,0.01998410,38701,118,1
5163.71917976,5163.71594370,0.00000000,1037.70577734,0.24978639,12.70670688,0.01998411,0.01998410,38701,118,1
5163.84694764,5163.84939408,0.00000000,1042.85957268,0.25419253,12.86131263,0.01998409,0.01998410,38700,118,1
5164.10433044,5164.11631552,0.00000000,1053.25068287,0.01043510,13.17147997,0.01998405,0.01998410,38698,118,1
5164.22887756,5164.24978659,0.00000000,1058.28326105,0.21168266,13.32095390,0.01998402,0.01998410,38697,118,1
5164.22887756,5164.24978659,0.00000000,1058.28326105,0.21168266,13.32095390,0.01998402,0.01998410,38697,118,1
5164.22887756,5164.24978659,0.00000000,1058.28326105,0.21168266,13.32095390,0.01998402,0.01998410,38697,118,1
5164.40287097,5164.38326456,0.00000000,1065.31856414,0.19333499,13.52909602,0.01998417,0.01998410,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.66707117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.84329224,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.93114323,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04800865,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.10632596,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.30983046,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.45461344,nan,0.00000000,-2147483648,118,1
5165.31864834,5165.31780358,1102.42521922,1102.45952226,0.05433168,14.61215292,0.01998410,0.01998410,38689,118,0
5165.31864834,5165.31780358,1102.42521922,1102.45952226,0.05433168,14.61215292,0.01998410,0.01998410,38689,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.80012855,nan,0.00000000,-2147483648,118,1
5165.61095440,nan,0.00000000,1114.32032653,0.26979031,14.95242871,0.01998472,0.01998410,38688,118,1
5165.73671066,5165.71842385,0.00000000,1119.43675706,0.16187747,15.09837753,0.01998417,0.01998410,38686,118,1
5165.73671066,5165.71842385,0.00000000,1119.43675706,0.16187747,15.09837753,0.01998417,0.01998410,38686,118,1
5165.90153334,nan,0.00000000,1126.14709167,0.24476583,15.28902824,0.01998481,0.01998410,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.53922393,nan,0.00000000,-2147483648,118,1
5166.25655094,nan,0.00000000,1140.61802557,0.92152689,15.69721289,0.01998411,0.01998410,38682,118,1
5166.40318881,nan,0.00000000,1146.60207494,0.67215229,15.86482497,0.01998416,0.01998410,38681,118,1
5166.40318881,5166.38626243,0.00000000,1146.60207494,0.67215229,15.86482497,0.01998416,0.01998410,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.12666318,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.37581505,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45851775,nan,0.00000000,-2147483648,118,1
5166.92969362,5166.92065764,0.00000000,1168.12136617,0.21382920,16.46185985,0.01998413,0.01998410,38677,118,1
5167.06165182,5167.05427372,0.00000000,1173.52300373,0.41600610,16.61031842,0.01998413,0.01998410,38676,118,1
5167.18836559,5167.18789671,1178.70822079,1178.72742746,0.12334116,16.75282297,0.01998410,0.01998410,38675,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.86942042,nan,0.00000000,-2147483648,118,1
5167.44905880,5167.45516343,0.00000000,1189.40049151,0.09788079,17.04342727,0.01998408,0.01998410,38673,118,1
5167.44905880,5167.45516343,0.00000000,1189.40049151,0.09788079,17.04342727,0.01998408,0.01998410,38673,118,1
5167.56886297,nan,0.00000000,1194.31636063,0.45302481,17.17653402,0.01998402,0.01998410,38672,118,1
5167.75442817,nan,0.00000000,1201.93601280,0.31866119,17.38192618,0.01998474,0.01998410,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.54458081,nan,0.00000000,-2147483648,118,1
5168.12604370,nan,0.00000000,1217.21518670,0.16810246,17.79039595,0.01998411,0.01998410,38668,118,1
5168.12604370,5168.12345122,0.00000000,1217.21518670,0.16810246,17.79039595,0.01998411,0.01998410,38668,118,1
5168.12604370,5168.12345122,0.00000000,1217.21518670,0.16810246,17.79039595,0.01998411,0.01998410,38668,118,1
5168.27727816,5168.25712952,0.00000000,1223.44091855,0.21524755,17.95553556,0.01998418,0.01998410,38667,118,1
