wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.23315915,5177.22421986,0.00000000,1600.32713586,0.16626252,7.57278556,0.01998412,0.01998409,38600,118,1
5177.37383803,5177.35838458,0.00000000,1606.38495324,0.12225817,7.67260275,0.01998415,0.01998409,38599,118,1
5177.50667368,5177.49255624,0.00000000,1612.10909799,0.15369759,7.76670358,0.01998414,0.01998409,38598,118,1
5177.76884712,5177.76092043,0.00000000,1623.41828461,0.00083243,7.95197175,0.01998412,0.01998409,38596,118,1
5177.76884712,5177.76092043,0.00000000,1623.41828461,0.00083243,7.95197175,0.01998412,0.01998409,38596,118,1
5177.76884712,5177.76092043,0.00000000,1623.41828461,0.00083243,7.95197175,0.01998412,0.01998409,38596,118,1
5177.90368791,5177.89511296,0.00000000,1629.24084249,0.32192588,8.04701072,0.01998412,0.01998409,38595,118,1
5178.03101824,5178.02931244,1634.65811793,1634.73185562,0.09143442,8.13641488,0.01998409,0.01998409,38594,118,0
5178.15748273,nan,0.00000000,1640.21109810,0.14395815,8.22540631,0.01998510,0.01998409,38595,118,1
5178.31130453,5178.29773226,0.00000000,1646.86713688,0.23913949,8.33320642,0.01998414,0.01998409,38592,118,1
5178.44433541,5178.43195261,0.00000000,1652.62786760,0.14438769,8.42623031,0.01998413,0.01998409,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.52882154,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.60909189,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.67316008,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70514416,nan,0.00000000,-2147483648,118,1
5178.96280213,5178.70041417,0.00000000,1675.11797483,0.23165764,8.78683721,0.01998510,0.01998409,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.89633366,nan,0.00000000,-2147483648,118,1
5179.24535272,5179.23742078,0.00000000,1687.40046696,0.47720573,8.98196757,0.01998412,0.01998409,38585,118,1
5179.38215432,5179.37168983,0.00000000,1693.35386101,0.13386250,9.07606742,0.01998413,0.01998409,38584,118,1
5179.51248400,5179.50596584,0.00000000,1699.02963765,0.08917779,9.16547925,0.01998411,0.01998409,38583,118,1
5179.64965515,5179.64024881,0.00000000,1705.00761284,0.15361266,9.25932921,0.01998412,0.01998409,38582,118,1
5179.77418880,5179.77453874,1710.44000739,1710.42474249,0.12124206,9.34408359,0.01998409,0.01998409,38581,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.39986705,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44657958,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53974032,nan,0.00000000,-2147483648,118,1
5180.18324060,nan,0.00000000,1728.30319790,0.37223840,9.62178460,0.01998411,0.01998409,38578,118,1
5180.31766179,5180.31176809,0.00000000,1734.18234947,0.09049375,9.71240794,0.01998411,0.01998409,38577,118,1
5180.45879791,5180.44609284,0.00000000,1740.35976458,0.04705922,9.80724755,0.01998414,0.01998409,38576,118,1
5180.59092331,5180.58042455,0.00000000,1746.14704380,0.29496448,9.89573744,0.01998413,0.01998409,38575,118,1
5180.72054727,nan,0.00000000,1751.82876539,0.10483977,9.98226924,0.01998411,0.01998409,38574,118,1
5180.85060633,5180.84910886,0.00000000,1757.53355812,0.18598532,10.06880444,0.01998410,0.01998409,38573,118,1
5180.98701746,5180.98346147,0.00000000,1763.52128635,0.04228172,10.15925097,0.01998410,0.01998409,38572,118,1
5181.12365280,5181.11782104,0.00000000,1769.52329422,0.08910111,10.24951652,0.01998411,0.01998409,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.33153057,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.36139625,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.45071941,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.51003786,nan,0.00000000,-2147483648,118,1
5181.66451065,5181.65532900,0.00000000,1793.32546076,0.39910429,10.60346135,0.01998413,0.01998409,38567,118,1
5181.66451065,5181.65532900,0.00000000,1793.32546076,0.39910429,10.60346135,0.01998413,0.01998409,38567,118,1
5181.79689085,5181.78972342,0.00000000,1799.16197269,0.00811860,10.68924477,0.01998412,0.01998409,38566,118,1
5181.92786247,5181.92412480,0.00000000,1804.94054330,0.13653075,10.77377572,0.01998411,0.01998409,38565,118,1
5182.06463163,nan,0.00000000,1810.97933287,0.16585299,10.86168175,0.01998411,0.01998409,38564,118,1
5182.19659245,5182.19294847,0.00000000,1816.81011689,0.16479956,10.94613629,0.01998410,0.01998409,38563,118,1
5182.33274130,5182.32737077,0.00000000,1822.83038626,0.13304480,11.03289348,0.01998411,0.01998409,38562,118,1
5182.48031737,5182.46180004,0.00000000,1829.36104633,0.24183104,11.12649195,0.01998416,0.01998409,38561,118,1
5182.60171189,5182.59623628,0.00000000,1834.73708405,0.05435281,11.20313623,0.01998411,0.01998409,38560,118,1
5182.73366955,5182.73067949,0.00000000,1840.58500698,0.13635903,11.28608702,0.01998410,0.01998409,38559,118,1
5182.87518910,5182.86512967,0.00000000,1846.86142729,0.06056227,11.37462250,0.01998413,0.01998409,38558,118,1
5183.00874347,5182.99958683,0.00000000,1852.78910534,0.19573539,11.45776437,0.01998413,0.01998409,38557,118,1
