wlc,wll,posc,posm,posme,posmy,order,flag
5175.75325489,5175.76055339,0.00000000,1537.00000000,0.00000000,25.80007149,118,4
5182.11059490,5182.10933371,1813.09289457,1813.14861486,0.02109814,30.74604834,118,0
5182.32156476,5182.32049588,1822.42736378,1822.47464031,0.01403404,30.87718672,118,0
5186.01502894,5186.01505343,1987.54575578,1987.54464963,0.03645299,32.85788309,118,0
5186.15815737,5186.15775082,0.00000000,1994.00000000,0.00000000,32.92288911,118,4
5190.64764538,5190.64778331,2199.62786487,2199.62146064,0.03175473,34.54925694,118,0
5192.95938658,5192.95913527,2307.68669549,2307.69852968,0.01951040,35.08372855,118,0
5193.44809239,5193.44805687,2330.74531703,2330.74699477,0.02041351,35.17113834,118,0
5195.34731947,5195.34150094,0.00000000,2421.00000000,0.00000000,35.42693419,118,4
5199.44271864,5199.44224981,2619.46649457,2619.48952855,0.09634550,35.52405665,118,0
5202.91152511,5202.90437392,0.00000000,2792.05737856,0.03050537,35.10557353,118,0
5204.64662122,5204.63842920,0.00000000,2880.00000000,0.00000000,34.71249617,118,4
5206.60832411,5206.61196877,0.00000000,2980.80933848,0.05809060,34.10867438,118,0
5207.45906773,5207.44655664,0.00000000,3025.00000000,0.00000000,33.79091347,118,4
5209.23614481,5209.23637960,3118.26772850,3118.25532242,0.01244057,33.01015162,118,0
5214.17015832,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63168706,117,4
5216.63164892,5216.63177488,1395.97001784,1395.96476911,0.01513863,57.06709243,117,0
5218.38628866,5218.38634606,1469.38492211,1469.38250972,0.01742408,58.70439991,117,0
5220.00125103,5220.00089976,1537.52113293,1537.53601246,0.03435458,60.13626631,117,0
5227.94194488,5227.94224367,1881.05522353,1881.04201951,0.01963060,66.03905175,117,0
5231.75303505,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13665267,117,2
5180.42036614,5232.45594910,0.00000000,-1.00000000,0.00000000,8.79051652,117,4
5233.62687011,5233.62651274,2136.33124380,2136.34756039,0.01557797,68.97630796,117,0
5234.25981081,5234.25993874,2165.30640779,2165.30054453,0.00993210,69.23016542,117,0
5235.61618242,5235.61642150,2227.74013495,2227.72908684,0.06704920,69.72226114,117,0
5240.81760299,5240.81717539,2471.98362607,2472.00404603,0.02319644,70.91870409,117,0
5241.47077478,5241.46900990,2503.18090296,2503.26553850,0.04003614,70.98771718,117,0
5243.24395076,5243.24415191,2588.80959115,2588.79983167,0.02317480,71.07877522,117,0
5243.78280941,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07800457,117,4
5246.14508062,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91304915,117,5
5249.10617529,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31921670,117,2
5249.48866646,5249.48780406,2898.50728781,2898.55102565,0.04331923,70.20983159,117,0
5252.20324935,5252.20350117,3037.66856570,3037.65552549,0.06438894,69.20958197,117,0
5252.67699638,5252.67669865,3062.21963686,3062.23511415,0.04647055,68.99368899,117,0
5255.33336997,5255.33154202,3201.66569530,3201.76273533,0.01854221,67.54626422,117,0
5256.73411135,5256.73420351,3276.54914366,3276.54419414,0.03712719,66.61581595,117,0
5257.15486177,5257.15363591,3299.12493216,3299.19100021,0.11231617,66.31283910,117,0
5258.51073893,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26183731,117,2
5260.17327324,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81288009,117,4
5261.35994696,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66717487,117,4
5249.48242963,5249.48780406,0.00000000,909.00000000,0.00000000,79.24824176,116,4
5252.20264744,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62162929,116,4
5252.67461658,5252.67669865,1034.77458591,1034.69202764,0.02321924,83.18855921,116,0
5255.33137950,5255.33154202,1140.68016323,1140.67364190,0.03671268,86.27699272,116,0
5256.73501395,5256.73420351,1197.13958092,1197.17230252,0.06387874,87.83581223,116,0
5257.15206504,5257.15363591,1214.08746262,1214.02390240,0.03581870,88.28894524,116,0
5258.50685944,5258.50801425,1269.06917223,1269.02215159,0.06571959,89.73005029,116,0
5260.18228281,5260.18264452,1337.52851668,1337.51367240,0.07609465,91.44380530,116,0
5261.36907874,5261.36791758,1386.30628484,1386.35421356,0.02331075,92.61100210,116,0
5265.32996433,5265.33100601,1551.47184575,1551.42800768,0.02354332,96.21748613,116,0
5266.21990912,5266.21892710,1588.92743012,1588.96894571,0.01898265,96.96468972,116,0
5266.71673745,5266.71303273,0.00000000,1609.99621582,0.00000000,97.37138457,116,2
5266.84395814,5266.84038732,0.00000000,1615.39028231,0.17045635,97.47434404,116,0
5268.87532604,5268.87801204,0.00000000,1702.00000000,0.00000000,99.05094985,116,4
5269.60931666,5269.60471623,0.00000000,1733.52083936,0.02559956,99.58895162,116,0
5270.01742055,5270.01799965,1751.12771217,1751.10274200,0.02297937,99.88074048,116,0
5272.09617720,5272.09532822,1841.20408781,1841.24110393,0.01625110,101.28327429,116,0
5273.47252482,5273.47272601,1901.49235857,1901.48351704,0.02465307,102.13345242,116,0
5274.70794516,5274.70935759,1956.01351377,1955.95103340,0.03113290,102.84197653,116,0
5276.15001724,5276.14631750,0.00000000,2020.00000000,0.00000000,103.60202673,116,4
5276.66281608,5276.66080874,2042.81836299,2042.90815491,0.02478884,103.85467983,116,0
5277.39487765,5277.39483989,2075.70813364,2075.70983009,0.01830184,104.19883964,116,0
5281.84976509,5281.84889931,2278.46215343,2278.50209008,0.01308102,105.86602905,116,0
5282.00919241,5282.00779310,2285.79533876,2285.85995214,0.16497216,105.91161040,116,0
5284.84567054,5284.84255909,0.00000000,2418.00000000,0.00000000,106.55243092,116,4
5285.04911167,5285.04919660,2427.57234048,2427.56834310,0.02145882,106.58575552,116,0
5288.40118037,5288.40146979,2587.08232214,2587.06840051,0.02634496,106.88116887,116,0
5295.50336748,5295.50464489,2937.39845224,2937.33383141,0.02514725,105.80825520,116,0
5298.91957768,5298.92023834,3112.45159516,3112.41729561,0.02248451,104.38582477,116,0
5300.91518379,5300.91520383,3216.87224076,3216.87118347,0.04281836,103.25627426,116,0
5302.04450345,5302.04448804,3276.73144187,3276.73226269,0.03848050,102.51439439,116,0
5304.56975309,5304.56851400,3412.60008890,3412.66750755,0.05963036,100.57410117,116,0
5306.05478364,5306.04644960,0.00000000,3494.00000000,0.00000000,99.24365769,116,5
5308.06275399,5308.06476298,3605.80211277,3605.68933327,0.06313320,97.21007743,116,0
5310.02728543,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94588326,116,4
5311.50307264,5311.51803819,0.00000000,3802.00000000,0.00000000,93.05745524,116,4
5295.50401634,5295.50464489,923.46589445,923.44147444,0.04104299,115.88559731,115,0
5298.91980614,5298.92023834,1057.11191240,1057.09487646,0.01359770,120.00875619,115,0
5300.91412901,5300.91520383,1136.08203585,1136.03929291,0.06627736,122.28966051,115,0
5302.04476081,5302.04448804,1181.10800615,1181.11890739,0.01595867,123.54034027,115,0
5304.57179124,5304.56851400,1282.57873739,1282.71126884,0.03722059,126.22019542,115,0
5306.05747956,5306.04644960,0.00000000,1343.00000000,0.00000000,127.71928490,115,4
5308.06449666,5308.06476298,1425.14274690,1425.13179799,0.04213509,129.65163571,115,0
5310.01880713,5310.01852329,1505.85475220,1505.86653746,0.01804038,131.42711653,115,0
5311.51836489,5311.51803819,1568.32595569,1568.33961911,0.03406210,132.71630812,115,0
5316.75742672,5316.75723042,1790.39216847,1790.40060333,0.01384732,136.69745218,115,0
5320.87264185,5320.87484411,1969.29681502,1969.20004453,0.02096905,139.21702230,115,0
5321.93461273,5321.92339252,0.00000000,2016.00000000,0.00000000,139.77500406,115,4
5325.51455487,5325.51151738,0.00000000,2175.88452148,0.00000000,141.36264494,115,2
5325.61168182,5325.60744890,0.00000000,2180.26895857,0.18845978,141.39922937,115,0
5326.98477717,5326.98526162,2242.55397002,2242.53191720,0.02419598,141.87866029,115,0
5328.79793617,5328.79833251,2325.54760538,2325.52936133,0.04191794,142.40118262,115,0
5333.06199170,5333.06166288,2524.45285917,2524.46840910,0.02169485,143.11098578,115,0
5334.57953505,5334.57926837,2596.57550888,2596.58824556,0.04074035,143.17916267,115,0
5338.02537017,5338.02595217,2763.16180572,2763.13334293,0.02318267,142.95235635,115,0
5339.74084782,5339.74118923,2847.56781599,2847.55091092,0.04677317,142.63287085,115,0
5342.99260738,5342.99259087,3010.45599168,3010.45682842,0.02328981,141.62838504,115,0
5348.13030160,5348.12865133,3276.17105082,3276.25818994,0.04042747,138.89733803,115,0
5350.47101262,5350.46609996,0.00000000,3401.07246389,0.06461684,137.15070041,115,0
5351.50607885,5351.49903703,0.00000000,3457.06054688,0.00000000,136.27145236,115,2
5351.61534012,5351.61373969,0.00000000,3463.00000000,0.00000000,136.17470937,115,4
5355.84732628,5355.84832753,3697.62871869,3697.57212874,0.05897820,131.82481743,115,0
5357.06627673,5357.06692718,3766.91460619,3766.87741387,0.08356368,130.34332846,115,0
5358.06362185,5358.06313395,3824.14696294,3824.17512810,0.07296587,129.05143587,115,0
5359.81171739,5359.80808404,0.00000000,3926.00000000,0.00000000,126.60657792,115,4
5338.02447647,5338.02595217,773.23061104,773.17469721,0.01977930,147.40877472,114,0
5339.72933771,5339.74118923,0.00000000,838.00000000,0.00000000,149.65989487,114,4
5342.98324093,5342.99259087,0.00000000,963.00000000,0.00000000,153.77315213,114,4
5348.12980218,5348.12865133,1164.26715012,1164.31267964,0.03678238,159.76801924,114,0
5350.47299331,5350.46609996,0.00000000,1257.49325487,0.02874660,162.27995757,114,0
5351.50658453,5351.49903703,0.00000000,1298.91711426,0.00000000,163.34325205,114,2
5351.60819222,5351.61373969,0.00000000,1303.00000000,0.00000000,163.44627501,114,4
5355.84612279,5355.84832753,1475.13736206,1475.04694792,0.04419420,167.49738513,114,0
5357.06911428,5357.06692718,1525.25981664,1525.35004366,0.04256291,168.57477610,114,0
5358.06282984,5358.06313395,1566.45568311,1566.44307461,0.01654498,169.41895816,114,0
5359.80785485,5359.80808404,1639.11143605,1639.10185074,0.02030829,170.83249990,114,0
5366.20397501,5366.20445883,1911.11203164,1911.09110153,0.02078343,175.22692932,114,0
5369.86414297,5369.86586386,0.00000000,2071.00000000,0.00000000,177.14976964,114,4
5372.41305032,5372.40958822,0.00000000,2184.33765398,0.02109078,178.21636221,114,0
5372.84344295,5372.84469663,2203.70088616,2203.64457053,0.03716443,178.37355791,114,0
5376.99663210,5376.99673162,2392.50614125,2392.50155766,0.02073238,179.53517295,114,0
5377.25635925,5377.25635320,2404.47432459,2404.47460406,0.01411184,179.58581575,114,0
5378.65355044,5378.65184259,0.00000000,2469.21093750,0.00000000,179.81213127,114,2
5379.60654120,5379.60803421,0.00000000,2513.69628906,0.00000000,179.92117210,114,2
5383.37648782,5383.37707201,0.00000000,2692.41845703,0.00000000,179.97762636,114,2
5383.49270773,5383.51679099,0.00000000,2698.00000000,0.00000000,179.96954796,114,4
5384.42702834,5384.42716411,2743.03686203,2743.03029625,0.03918634,179.88256851,114,0
5385.72339343,5385.71542025,0.00000000,2806.00000000,0.00000000,179.69586841,114,4
5387.02965548,5387.01545647,0.00000000,2870.03149377,0.02453763,179.42820722,114,0
5391.34597455,5391.34609672,0.00000000,3086.00000000,0.00000000,177.94670576,114,4
5392.59235891,5392.59022024,3149.57263311,3149.68243685,0.07061256,177.33939040,114,0
5395.64065910,5395.64128962,3308.13137601,3308.09820162,0.03466150,175.49176376,114,0
5396.23220585,5396.23499529,0.00000000,3339.30625684,0.03323975,175.07110787,114,0
5397.04111145,5397.04184288,3382.24867143,3382.20973079,0.05069756,174.46235303,114,0
5400.34074083,5400.34017685,3560.33960128,3560.37048110,0.05092639,171.55711826,114,0
5401.03324681,5401.03330291,3598.42091939,3598.41782724,0.02478840,170.85785872,114,0
5402.39569188,5402.40725651,0.00000000,3674.00000000,0.00000000,169.38643578,114,4
5403.39442532,5403.39363066,3729.95736556,3730.00215035,0.06013721,168.22554607,114,0
5407.87446163,5407.88513973,0.00000000,3988.00000000,0.00000000,162.10039780,114,4
5408.38250832,5408.37257039,0.00000000,4018.00000000,0.00000000,161.30526132,114,4
5383.36464587,5383.37707201,0.00000000,702.00000000,0.00000000,182.04290078,113,4
5383.49872338,5383.51679099,0.00000000,707.00000000,0.00000000,182.22646039,113,4
5384.42649341,5384.42716411,741.70554235,741.68043800,0.02140047,183.48662417,113,0
5385.71397867,5385.71542025,0.00000000,790.00000000,0.00000000,185.20441390,113,4
5387.02912179,5387.01545647,0.00000000,839.62769893,0.01311849,186.92264805,113,0
5391.33459444,5391.34609672,0.00000000,1004.00000000,0.00000000,192.27979395,113,4
5392.59425525,5392.59022024,0.00000000,1052.65927890,0.02848189,193.76715452,113,0
5395.64155318,5395.64128962,1171.47589259,1171.48623752,0.02152754,197.20984861,113,0
5396.23279574,5396.23499529,1194.80915684,1194.72258507,0.02371267,197.85160504,113,0
5397.04211992,5397.04184288,1226.62187340,1226.63281878,0.02080693,198.71614141,113,0
5400.34017676,5400.34017685,1357.90124393,1357.90124042,0.04909970,202.06814506,113,0
5401.03478701,5401.03330291,1385.74151749,1385.80123265,0.04942462,202.73817394,113,0
5403.38780435,5403.39363066,0.00000000,1481.00000000,0.00000000,204.91238951,113,4
5407.88306819,5407.88513973,1666.01743899,1665.93126286,0.05664243,208.64032372,113,0
5408.37293294,5408.37257039,1686.31312050,1686.32824064,0.02153238,209.01139375,113,0
5411.73883273,5411.73846580,1827.90882571,1827.92439587,0.02458976,211.36756997,113,0
5416.26190894,5416.26351912,2022.28849198,2022.21849172,0.02309752,213.97494125,113,0
5423.49744551,5423.49720742,2343.49208412,2343.50288136,0.03981712,216.69751352,113,0
5428.18579816,5428.18728949,2559.36363847,2559.29397749,0.01592387,217.41457003,113,0
5430.55740893,5430.55552228,2670.85729016,2670.94681196,0.04498662,217.43519805,113,0
5431.74591014,5431.74594982,2727.56410267,2727.56220391,0.02979095,217.35442508,113,0
5432.85736504,5432.85736280,2780.93099592,2780.93110395,0.04051116,217.22210178,113,0
5440.13593142,5440.13595848,0.00000000,3141.08569336,0.00000000,214.90570450,113,2
5440.59861256,5440.59868824,3164.65141578,3164.64755485,0.05841597,214.66789001,113,0
5445.44588526,5445.44492862,3416.75047960,3416.80124652,0.09185506,211.46132323,113,0
5445.82069487,5445.81995965,3436.68343335,3436.72257181,0.08641304,211.15649473,113,0
5447.38150889,5447.38020670,3520.29666245,3520.36692007,0.05648895,209.79446428,113,0
5448.55475401,5448.56553490,0.00000000,3584.00000000,0.00000000,208.66952066,113,4
5452.23420268,5452.22020258,0.00000000,3788.00000000,0.00000000,204.54713444,113,4
5453.90873405,5453.90941359,3883.24306594,3883.20411175,0.08159834,202.35476939,113,0
5428.18711131,5428.18728949,582.77789905,582.77139522,0.02942293,215.28823350,112,0
5430.55719461,5430.55552228,669.60566364,669.66724815,0.04535941,218.61468572,112,0
5431.74592802,5431.74594982,713.55581876,713.55501167,0.01170753,220.24016642,112,0
5432.85650976,5432.85736280,754.77058268,754.73888141,0.02616779,221.73218047,112,0
5440.13529750,5440.13595848,1029.38423047,1029.35891631,0.05500191,230.85607648,112,0
5440.59931121,5440.59868824,1047.12415696,1047.14806437,0.02710981,231.39759852,112,0
5445.44593223,5445.44492862,0.00000000,1235.10009766,0.00000000,236.75096054,112,2
5445.81988154,5445.81995965,1249.77628376,1249.77321662,0.02100047,237.14058164,112,0
5447.38161602,5447.38020670,1311.26055914,1311.31629503,0.02075028,238.73009120,112,0
5448.55910067,5448.56553490,0.00000000,1358.00000000,0.00000000,239.88770075,112,4
5452.19999364,5452.22020258,0.00000000,1504.00000000,0.00000000,243.24007265,112,4
5453.91003208,5453.90941359,1573.42628856,1573.45151422,0.01232786,244.69221882,112,0
5460.37875238,5460.38091559,1841.68261538,1841.59145305,0.07068358,249.43597431,112,0
5460.76930558,5460.76844414,1858.02550749,1858.06188203,0.03450481,249.68267146,112,0
5461.08386293,5461.08502290,1871.40454988,1871.35548561,0.02330197,249.87801289,112,0
5465.74270811,5465.74241900,2070.89060962,2070.90315156,0.03413139,252.40522070,112,0
5477.23046401,5477.22693531,0.00000000,2586.47827148,0.00000000,255.41714918,112,2
5478.29020972,5478.29074174,2635.92723082,2635.90233179,0.03950727,255.43933064,112,0
5478.70623124,5478.70531736,2655.35786551,2655.40075989,0.03890742,255.43524926,112,0
5479.37041431,5479.37045083,2686.64774919,2686.64602764,0.02915972,255.41356877,112,0
5481.78205327,5481.78470722,2801.40770030,2801.28051713,0.05545738,255.17432070,112,0
5481.93572631,5481.93615548,2808.66695383,2808.64636253,0.03696095,255.15036496,112,0
5482.62290736,5482.62061971,0.00000000,2841.69287109,0.00000000,255.03013236,112,2
5482.72949977,5482.72745902,2846.73478638,2846.83322754,0.13848975,255.00955526,112,0
5484.11936706,5484.12176815,0.00000000,2914.20727539,0.00000000,254.69318349,112,2
5488.52668379,5488.52701508,0.00000000,3132.40258789,0.00000000,253.07327323,112,2
5490.40767679,5490.40823681,3227.78685787,3227.75825931,0.04598343,252.07962238,112,0
5494.47722965,5494.47758542,3439.04125217,3439.02247116,0.04948433,249.25895228,112,0
5496.11788560,5496.11807809,3526.25592870,3526.24562417,0.07003771,247.84548883,112,0
5496.82557755,5496.82613547,3564.26759859,3564.23755757,0.05086689,247.18433466,112,0
5497.95436493,5497.95431036,3625.33886881,3625.34183721,0.04951499,246.06306104,112,0
5499.27075504,5499.27141885,3697.44163090,3697.40507669,0.05758356,244.64890806,112,0
5502.21242476,5502.21300922,3861.67050662,3861.63742476,0.05772404,241.05484353,112,0
5503.34326846,5503.34415180,3926.07122654,3926.02065476,0.06678616,239.50506760,112,0
5503.71361366,5503.71410532,3947.28970659,3947.26145335,0.06864319,238.97637687,112,0
5505.63904931,5505.65860524,0.00000000,4059.00000000,0.00000000,236.05298741,112,5
