2457588.64467 24.2572677983 2457588.64388 24.252815 3.81741 car-20160719T03h13m37s-sci-gtoc-vis.fits 0.488245 1200.0 24273.8039547 24239.8756274
2457596.5777 22.4019738652 2457596.57691 22.397588 17.1501 car-20160727T01h42m04s-sci-gtoc-vis.fits 0.515539025442 463.8 22408.4522242 22395.8500541
2457605.62298 19.510887041 2457605.62296 16.460291 -100.839 car-20160805T02h39m41s-sci-gtoc-vis.fits 0.533220833333 1200.0 19529.8488862 19494.3252411
2457620.55418 14.0711945873 2457620.5534 14.066943 2.11274 car-20160820T01h07m10s-sci-gtoc-vis.fits 0.512558071156 340.1 14076.4680584 14066.1731805
2457623.56987 12.7903232295 2457623.56908 12.786086 6.87165 car-20160823T01h29m31s-sci-gtoc-vis.fits 0.516497224657 342.3 12795.7325213 12785.2610692
2457629.49099 10.4025055465 2457629.4902 10.398293 6.68177 car-20160828T23h34m18s-sci-gtoc-vis.fits 0.507973296134 501.8 10409.9241728 10395.2781378
2457630.55545 9.78665231843 2457630.55466 9.782449 5.46795 car-20160830T01h07m17s-sci-gtoc-vis.fits 0.482736884101 501.3 9794.13111361 9778.64575361
2457634.62015 7.80208018643 2457634.61936 7.797899 11.7813 car-20160903T02h40m25s-sci-gtoc-vis.fits 0.503015907137 465.2 7808.53831774 7795.75098066
2457635.4426 7.79764347709 2457635.44181 7.793461 6.08209 car-20160903T22h23m27s-sci-gtoc-vis.fits 0.525264227642 590.4 7805.98384348 7790.02155436
2457636.44937 7.31838911824 2457636.44858 7.314206 5.76855 car-20160904T22h34m11s-sci-gtoc-vis.fits 0.507744176543 489.4 7325.28558789 7311.64900133
2457646.45271 2.58544878304 2457646.45192 2.58128 3.80424 car-20160914T22h27m41s-sci-gtoc-vis.fits 0.506894330612 1800.9 2612.57492258 2558.591964
2457647.52467 1.91444895184 2457647.52388 1.910289 8.65616 car-20160916T00h16m01s-sci-gtoc-vis.fits 0.524302606379 1200.9 1934.00673463 1896.80268655
2457654.54841 -1.51959931233 2457654.54762 -1.523751 17.8998 car-20160923T00h56m22s-sci-gtoc-vis.fits 0.516783007579 501.4 -1512.04183899 -1526.61887696
2457657.45894 -2.73912074438 2457657.45815 -2.743283 4.14594 car-20160925T22h46m24s-sci-gtoc-vis.fits 0.505307408546 650.6 -2728.84975134 -2749.19323287
2457673.51936 -10.5105899147 2457673.51857 -10.514775 -9.58452 car-20161012T00h16m05s-sci-gtoc-vis.fits 0.489372230428 406.2 -10505.2133888 -10516.1571018
2457691.33519 -17.7494569532 2457691.3344 -17.753689 -3.86696 car-20161029T19h52m19s-sci-gtoc-vis.fits 0.499781081081 370.0 -17744.0451805 -17754.8909264
2457704.34918 -22.3747156429 2457704.34839 -22.379023 2.42991 car-20161111T20h12m44s-sci-gtoc-vis.fits 0.48234703915 508.3 -22367.5258409 -22382.4262355
2457949.57221 25.3333703972 2457949.57142 25.328907 12.2761 car-20170715T01h26m23s-sci-gtoc-vis.fits 0.482986854173 1635.5 25351.4202085 25313.300063
2457964.49791 21.761093216 2457964.49711 21.756779 3.11627 car-20170729T23h37m59s-sci-gtoc-vis.fits 0.502299499968 1539.9 21776.7527675 21744.7558662
2457965.47078 21.5063517619 2457965.46998 21.502043 3.64139 car-20170730T22h55m36s-sci-gtoc-vis.fits 0.545178097657 1771.5 21522.7234037 21491.5705241
2457968.55595 20.3991586918 2457968.55516 20.394883 -2.58042 car-20170803T01h04m47s-sci-gtoc-vis.fits 0.492042315864 1129.6 20414.2996628 20383.2911746
2457976.53216 17.7166247168 2457976.53136 17.71242 9.51899 car-20170811T00h26m16s-sci-gtoc-vis.fits 0.509046166092 1507.6 17737.7023517 17695.8726125
2457977.57084 17.254427101 2457977.57004 17.250233 12.311 car-20170812T01h25m10s-sci-gtoc-vis.fits 0.52086384805 1095.1 17271.3217869 17238.8023346
2457982.58465 15.3094458882 2457982.58385 15.305299 9.29212 car-20170817T01h44m48s-sci-gtoc-vis.fits 0.511528372347 1097.9 15326.4726024 15293.1958507
2458010.46788 3.15858844545 2458010.46708 3.154581 5.98478 car-20170913T22h55m14s-sci-gtoc-vis.fits 0.514684490053 1110.9 3175.97236675 3142.06096362
2458017.4223 -0.112217834292 2458017.4215 -0.116204 3.56445 car-20170920T21h50m14s-sci-gtoc-vis.fits 0.493744186047 1075.0 -96.7981075234 -128.247022716
2458031.49249 -7.04887351213 2458031.49169 -7.052844 -28.5561 car-20171004T23h30m46s-sci-gtoc-vis.fits 0.517405516747 1116.6 -7031.32013864 -7065.09244831
2458032.48443 -7.49956977087 2458032.48363 -7.503549 -28.2893 car-20171005T23h10m02s-sci-gtoc-vis.fits 0.632917929718 1781.4 -7464.98974892 -7519.37529012
2458040.55588 -11.3762013553 2458040.55508 -11.380193 8.30689 car-20171014T00h58m27s-sci-gtoc-vis.fits 0.479722482985 1704.4 -11357.256897 -11395.6950017
