car-20160719T03h13m37s-sci-gtoc-vis.fits;2457588.6446717987;24.257267798256198;96.246;J23216+172;1200.0;0;0;1.0703;350.403708333333;17.2848055555556
car-20160727T01h42m04s-sci-gtoc-vis.fits;2457596.577697621;22.40197386524367;73.566;J23216+172;463.8;0;0;1.1328;350.40375;17.2847222222222
car-20160805T02h39m41s-sci-gtoc-vis.fits;2457605.622979479;19.510887040996682;91.895;J23216+172;1200.0;0;0;1.0631;354.53275;-16.2365
car-20160820T01h07m10s-sci-gtoc-vis.fits;2457620.5541833574;14.07119458731945;74.022;J23216+172;340.1;0;0;1.0706;350.40375;17.2847222222222
car-20160823T01h29m31s-sci-gtoc-vis.fits;2457623.569867789;12.79032322950679;73.767;J23216+172;342.3;0;0;1.0631;350.40375;17.2847222222222
car-20160828T23h34m18s-sci-gtoc-vis.fits;2457629.490988266;10.402505546548175;72.134;J23216+172;501.8;0;0;1.1295;350.40375;17.2847222222222
car-20160830T01h07m17s-sci-gtoc-vis.fits;2457630.55544632;9.786652318427198;68.995;J23216+172;501.3;0;0;1.0637;350.40375;17.2847222222222
car-20160903T02h40m25s-sci-gtoc-vis.fits;2457634.6201503198;7.80208018642748;73.661;J23216+172;465.2;0;0;1.1881;350.40375;17.2847222222222
car-20160903T22h23m27s-sci-gtoc-vis.fits;2457635.442603561;7.797643477087782;74.49;J23216+172;590.4;0;0;1.2317;350.40375;17.2847222222222
car-20160904T22h34m11s-sci-gtoc-vis.fits;2457636.4493687674;7.3183891182420675;73.329;J23216+172;489.4;0;0;1.1937;350.40375;17.2847222222222
car-20160914T22h27m41s-sci-gtoc-vis.fits;2457646.4527052287;2.585448783037701;80.81;J23216+172;1800.9;0;0;1.1291;350.403708333333;17.2848055555556
car-20160916T00h16m01s-sci-gtoc-vis.fits;2457647.524666528;1.9144489518368468;96.118;J23216+172;1200.9;0;0;1.068;350.403708333333;17.2848055555556
car-20160923T00h56m22s-sci-gtoc-vis.fits;2457654.5484059276;-1.5195993123260647;71.225;J23216+172;501.4;0;0;1.1373;350.403708333333;17.2848055555556
car-20160925T22h46m24s-sci-gtoc-vis.fits;2457657.458937176;-2.7391207443761374;53.979;J23216+172;650.6;0;0;1.0684;350.403708333333;17.2848055555556
car-20161012T00h16m05s-sci-gtoc-vis.fits;2457673.5193601144;-10.510589914665404;86.737;J23216+172;406.2;0;0;1.21;350.403708333333;17.2848055555556
car-20161029T19h52m19s-sci-gtoc-vis.fits;2457691.335185829;-17.74945695318024;84.15;J23216+172;370.0;0;0;1.0998;350.403708333333;17.2848055555556
car-20161111T20h12m44s-sci-gtoc-vis.fits;2457704.3491848297;-22.374715642867244;83.984;J23216+172;508.3;0;0;1.0632;350.403708333333;17.2848055555556
car-20170715T01h26m23s-sci-gtoc-vis.fits;2457949.5722148363;25.333370397176783;127.58;J23216+172;1635.5;0;0;1.2896;350.403708333333;17.2848055555556
car-20170729T23h37m59s-sci-gtoc-vis.fits;2457964.497913872;21.76109321603634;135.2;J23216+172;1539.9;0;0;1.5153;350.403708333333;17.2848055555556
car-20170730T22h55m36s-sci-gtoc-vis.fits;2457965.4707758664;21.50635176194613;145.12;J23216+172;1771.5;0;0;1.8035;350.403708333333;17.2848055555556
car-20170803T01h04m47s-sci-gtoc-vis.fits;2457968.555954933;20.399158691797062;135.35;J23216+172;1129.6;0;0;1.1516;350.403708333333;17.2848055555556
car-20170811T00h26m16s-sci-gtoc-vis.fits;2457976.5321605583;17.716624716783137;125.67;J23216+172;1507.6;0;0;1.1655;350.403708333333;17.2848055555556
car-20170812T01h25m10s-sci-gtoc-vis.fits;2457977.570843024;17.25442710103895;133.21;J23216+172;1095.1;0;0;1.0797;350.403708333333;17.2848055555556
car-20170817T01h44m48s-sci-gtoc-vis.fits;2457982.584647562;15.309445888234924;135.07;J23216+172;1097.9;0;0;1.0632;350.403708333333;17.2848055555556
car-20170913T22h55m14s-sci-gtoc-vis.fits;2458010.467882482;3.158588445447387;136.16;J23216+172;1110.9;0;0;1.0986;350.403708333333;17.2848055555556
car-20170920T21h50m14s-sci-gtoc-vis.fits;2458017.422301964;-0.11221783429181856;133.87;J23216+172;1075.0;0;0;1.1552;350.403708333333;17.2848055555556
car-20171004T23h30m46s-sci-gtoc-vis.fits;2458031.4924902814;-7.048873512130856;140.16;J23216+172;1116.6;0;0;1.0866;350.403708333333;17.2848055555556
