wlc,wll,posc,posm,posme,posmy,order,flag
5175.75052778,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59012373,118,4
5182.11063699,5182.10933371,1813.18674208,1813.24432683,0.02589802,10.85617068,118,0
5182.32181091,5182.32049588,1822.52204871,1822.58021703,0.01415840,10.99016325,118,0
5186.01457233,5186.01505343,1987.64699556,1987.62526448,0.04437996,13.17995202,118,0
5186.15533952,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25683457,118,4
5190.64796119,5190.64778331,2199.73309795,2199.74135723,0.04837080,15.36658922,118,0
5192.95982484,5192.95913527,2307.80253199,2307.83500602,0.04463988,16.15269930,118,0
5193.44919594,5193.44805687,2330.86091255,2330.91471089,0.03953328,16.28922934,118,0
5195.34432502,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71266667,118,4
5199.44416504,5199.44224981,2619.63318756,2619.72730941,0.04540491,17.01129465,118,0
5202.91106658,5202.90437392,0.00000000,2792.19344508,0.04072113,16.55423238,118,0
5204.64342245,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07294588,118,4
5206.61053104,5206.61196877,2981.12494003,2981.05050840,0.06877082,15.32267644,118,0
5207.45580551,5207.44655664,0.00000000,3025.00000000,0.00000000,14.93420952,118,4
5209.23684578,5209.23637960,3118.41330819,3118.43794120,0.03102476,13.99186374,118,0
5214.16744705,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63782373,117,4
5216.63203218,5216.63177488,1396.06075763,1396.07148018,0.03978026,38.10134477,117,0
5218.38677193,5218.38634606,1469.47536303,1469.49326275,0.01503998,39.75391164,117,0
5220.00143239,5220.00089976,1537.61006655,1537.63263155,0.02721973,41.19737431,117,0
5227.94342998,5227.94224367,1881.15741724,1881.20984520,0.02801082,47.13365038,117,0
5231.74648566,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22975643,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.18163153,117,4
5233.62755240,5233.62651274,2136.44334980,2136.49081645,0.02511687,50.07115107,117,0
5234.26032940,5234.25993874,2165.41729985,2165.43520391,0.01314988,50.32404974,117,0
5235.61683352,5235.61642150,2227.85340581,2227.87244822,0.10798966,50.81375588,117,0
5240.81780556,5240.81717539,2472.11120621,2472.14130396,0.05441357,51.99457834,117,0
5241.47029661,5241.46900990,2503.33266444,2503.39437059,0.04123258,52.06103919,117,0
5243.24446390,5243.24415191,2588.93619685,2588.95133643,0.05106827,52.14471058,117,0
5243.77969183,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14160467,117,4
5246.14190906,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96590295,117,5
5249.10071533,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35824021,117,2
5249.48836331,5249.48780406,2898.65326327,2898.68162622,0.03506647,51.24554144,117,0
5252.20423649,5252.20350117,3037.81435388,3037.85243512,0.03575534,50.23069302,117,0
5252.67656919,5252.67669865,3062.36792603,3062.36119531,0.02823654,50.01297530,117,0
5255.33284828,5255.33154202,3201.81506452,3201.88441640,0.07603444,48.55221478,117,0
5256.73539527,5256.73420351,3276.70853166,3276.77253775,0.06363425,47.61361142,117,0
5257.15454537,5257.15363591,3299.27629975,3299.32532010,0.08383293,47.30990691,117,0
5258.50449029,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25707221,117,2
5260.16974544,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79908676,117,4
5261.35637971,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64900061,117,4
5249.47963468,5249.48780406,0.00000000,909.00000000,0.00000000,60.23979852,116,4
5252.19991577,5252.20350117,0.00000000,1016.00000000,0.00000000,63.63129640,116,4
5252.67684239,5252.67669865,1034.88258084,1034.88828026,0.03191725,64.20670263,116,0
5255.33171502,5255.33154202,1140.76338940,1140.77033136,0.07181739,67.30318774,116,0
5256.73474100,5256.73420351,1197.22358115,1197.24528422,0.05577115,68.86534029,116,0
5257.15457824,5257.15363591,1214.17757885,1214.21570896,0.03983969,69.32261958,116,0
5258.50818425,5258.50801425,1269.15144106,1269.15836361,0.04512591,70.76464397,116,0
5260.17977526,5260.18264452,1337.63820995,1337.52045211,0.01640432,72.47695151,116,0
5261.36941923,5261.36791758,1386.39832445,1386.46031645,0.02625434,73.64705708,116,0
5265.33040513,5265.33100601,1551.56565181,1551.54036072,0.02065450,77.25169978,116,0
5266.22011780,5266.21892710,1589.02461008,1589.07495072,0.04577206,77.99773777,116,0
5266.70916679,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39781322,116,2
5266.84273251,5266.84038732,1615.36921708,1615.46868531,0.20591722,78.50604197,116,0
5268.87259434,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07819682,116,4
5269.60928907,5269.60471623,1733.45651579,1733.65327661,0.02952697,80.61721377,116,0
5270.01866659,5270.01799965,1751.22891401,1751.25767447,0.02913368,80.90863740,116,0
5272.09626419,5272.09532822,1841.30718644,1841.34799765,0.02070005,82.30653703,116,0
5273.47318400,5273.47272601,1901.59864836,1901.61877498,0.02349049,83.15450127,116,0
5274.71013927,5274.70935759,1956.12048812,1956.15506868,0.03430249,83.86155885,116,0
5276.14715503,5276.14631750,0.00000000,2020.00000000,0.00000000,84.61664054,116,4
5276.66264849,5276.66080874,2042.92392663,2043.00619232,0.04328194,84.86952836,116,0
5277.39521818,5277.39483989,2075.82242989,2075.83942462,0.04215721,85.21282281,116,0
5281.85000630,5281.84889931,2278.58377221,2278.63484212,0.01843510,86.87433793,116,0
5282.00864990,5282.00779310,2285.91794349,2285.95751160,0.08354424,86.91956333,116,0
5284.84261442,5284.84255909,0.00000000,2418.00000000,0.00000000,87.55846678,116,4
5285.04973988,5285.04919660,2427.69725656,2427.72282590,0.04112960,87.59228426,116,0
5288.40174884,5288.40146979,2587.21348757,2587.22691247,0.04283968,87.88799671,116,0
5295.50434608,5295.50464489,2937.54714993,2937.53203463,0.04501057,86.82199980,116,0
5298.92021061,5298.92023834,3112.61008392,3112.60864432,0.04066677,85.40401271,116,0
5300.91479652,5300.91520383,3217.03686733,3217.01536992,0.06998691,84.27683955,116,0
5302.04469380,5302.04448804,3276.89734745,3276.90830654,0.05589076,83.53511364,116,0
5304.57063727,5304.56851400,3412.78839258,3412.90392799,0.07241126,81.59292210,116,0
5306.05118262,5306.04644960,0.00000000,3494.00000000,0.00000000,80.26394541,116,5
5308.06456903,5308.06476298,3605.97470730,3605.96381846,0.07479789,78.21886705,116,0
5310.02352278,5310.01852329,0.00000000,3717.00000000,0.00000000,75.94928401,116,4
5311.49923582,5311.51803819,0.00000000,3802.00000000,0.00000000,74.04895234,116,4
5295.50364237,5295.50464489,923.54363751,923.50468586,0.02746213,96.90077205,115,0
5298.92004492,5298.92023834,1057.19377127,1057.18614689,0.02693168,101.07395228,115,0
5300.91503406,5300.91520383,1136.16690571,1136.16015432,0.06787105,103.37337659,115,0
5302.04544301,5302.04448804,1181.19230199,1181.23046980,0.02778211,104.63067920,115,0
5304.57113295,5304.56851400,1282.69425555,1282.80016782,0.03017917,107.31823048,115,0
5306.05485092,5306.04644960,0.00000000,1343.00000000,0.00000000,108.81606447,115,4
5308.06491122,5308.06476298,1425.23631688,1425.24241016,0.04147400,110.74841246,115,0
5310.01920228,5310.01852329,1505.94810700,1505.97629457,0.03109546,112.51776041,115,0
5311.51892758,5311.51803819,1568.42405671,1568.46125688,0.04336550,113.80067025,115,0
5316.75721234,5316.75723042,1790.49463328,1790.49385634,0.01133462,117.75129677,115,0
5320.87410969,5320.87484411,1969.41051321,1969.37823503,0.01770181,120.24694084,115,0
5321.93173174,5321.92339252,0.00000000,2016.00000000,0.00000000,120.79696494,115,4
5325.50658268,5325.51151738,0.00000000,2175.65844727,0.00000000,122.36667389,115,2
5325.61206345,5325.60744890,2180.22110927,2180.42947927,0.21313272,122.40611070,115,0
5326.98508856,5326.98526162,2242.67643370,2242.66855529,0.04580893,122.88088229,115,0
5328.79821131,5328.79833251,2325.67621428,2325.67063535,0.06217189,123.39934345,115,0
5333.06130312,5333.06166288,2524.58598913,2524.56897500,0.03849816,124.10834864,115,0
5334.57935619,5334.57926837,2596.71221073,2596.71640565,0.05609621,124.17941918,115,0
5338.02576645,5338.02595217,2763.30864141,2763.29955819,0.04085292,123.96449667,115,0
5339.73972383,5339.74118923,2847.71855645,2847.64599090,0.06458513,123.65361848,115,0
5342.99300329,5342.99259087,3010.61237635,3010.63328947,0.03796343,122.66691934,115,0
