wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.01741312,5163.84357246,0.00000000,1050.00000000,nan,10.40436307,0.01998475,0.01998407,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.69937732,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.78321488,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.90859563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.99193289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.19940380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44673010,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.52877635,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.73302923,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.93605375,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.05728100,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.13785507,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.21823426,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.33843834,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41833174,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53780869,nan,0.00000000,-2147483648,118,1
5165.46410849,5165.44564448,0.00000000,1108.61293480,0.31391991,12.79963910,0.01998415,0.01998408,38688,118,1
5165.46410849,5165.44564448,0.00000000,1108.61293480,0.31391991,12.79963910,0.01998415,0.01998408,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.08963648,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.20666407,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.28444429,nan,0.00000000,-2147483648,118,1
5165.96696501,5165.97988936,0.00000000,1129.07691310,0.18749314,13.59662503,0.01998403,0.01998408,38684,118,1
5165.96696501,5165.97988936,0.00000000,1129.07691310,0.18749314,13.59662503,0.01998403,0.01998408,38684,118,1
5166.12924804,5166.11346785,0.00000000,1135.69118845,0.30158120,13.84997847,0.01998414,0.01998408,38683,118,1
5166.12924804,5166.11346785,0.00000000,1135.69118845,0.30158120,13.84997847,0.01998414,0.01998408,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05184094,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.16533020,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.27839989,nan,0.00000000,-2147483648,118,1
5166.52412302,5166.51424475,0.00000000,1151.80604478,0.05646524,14.45866747,0.01998412,0.01998408,38680,118,1
5166.52412302,5166.51424475,0.00000000,1151.80604478,0.05646524,14.45866747,0.01998412,0.01998408,38680,118,1
5166.64018831,5166.64785086,0.00000000,1156.54826429,0.09135473,14.63549264,0.01998405,0.01998408,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83749255,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.02155496,nan,0.00000000,-2147483648,118,1
