wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5185.29233630,5185.29091280,0.00000000,1955.10893645,0.15572261,12.77815874,0.01998464,0.01998463,38541,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.83960611,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86463092,nan,0.00000000,-2147483648,118,1
5185.56116700,5185.56008102,1967.12242492,1967.17134884,0.13735133,12.92906174,0.01998463,0.01998463,38539,118,0
5185.69810761,5185.69467561,0.00000000,1973.37982151,0.06370660,13.00588610,0.01998464,0.01998463,38538,118,1
5185.95143000,5185.96388574,0.00000000,1984.80786792,0.30508457,13.14577247,0.01998458,0.01998463,38536,118,1
5185.95143000,5185.96388574,0.00000000,1984.80786792,0.30508457,13.14577247,0.01998458,0.01998463,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.19658531,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.23278148,nan,0.00000000,-2147483648,118,1
5186.23199683,5186.23312381,1997.50260255,1997.45164138,0.18696619,13.29819907,0.01998462,0.01998463,38534,118,0
5186.37112934,5186.36775333,0.00000000,2003.77833564,0.07369838,13.37353267,0.01998464,0.01998463,38533,118,1
5186.49745879,5186.50238984,0.00000000,2009.49745328,0.03490708,13.44108681,0.01998461,0.01998463,38532,118,1
5186.49745879,5186.50238984,0.00000000,2009.49745328,0.03490708,13.44108681,0.01998461,0.01998463,38532,118,1
5186.62344438,5186.63703333,0.00000000,2015.20517305,0.23563355,13.50798600,0.01998458,0.01998463,38531,118,1
5186.76167289,5186.77168381,0.00000000,2021.47235372,0.14238301,13.58083873,0.01998459,0.01998463,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.61004123,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.64456589,nan,0.00000000,-2147483648,118,1
5187.03976906,5187.04100575,2034.11061577,2034.05445411,0.13250582,13.72516905,0.01998462,0.01998463,38528,118,0
5187.17036005,5187.17567720,0.00000000,2040.03143820,0.17685835,13.79281854,0.01998461,0.01998463,38527,118,1
5187.31761491,5187.31035564,0.00000000,2046.72934958,0.26070244,13.86792113,0.01998466,0.01998463,38526,118,1
5187.31761491,5187.31035564,0.00000000,2046.72934958,0.26070244,13.86792113,0.01998466,0.01998463,38526,118,1
5187.44092429,5187.44504108,0.00000000,2052.34253806,0.04220022,13.93028115,0.01998462,0.01998463,38525,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.98161927,nan,0.00000000,-2147483648,118,1
5187.73257376,5187.71443293,0.00000000,2065.63493094,0.19272628,14.07582256,0.01998470,0.01998463,38523,118,1
5187.85754603,5187.84913934,0.00000000,2071.33772053,0.08500847,14.13733567,0.01998467,0.01998463,38522,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.19785503,nan,0.00000000,-2147483648,118,1
5188.10674706,5188.11857315,0.00000000,2082.72191923,0.14720418,14.25844445,0.01998459,0.01998463,38520,118,1
5188.10674706,5188.11857315,0.00000000,2082.72191923,0.14720418,14.25844445,0.01998459,0.01998463,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.33468198,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35546816,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.40712314,nan,0.00000000,-2147483648,118,1
5188.52625599,5188.52277633,0.00000000,2101.92419528,0.10224218,14.45755960,0.01998465,0.01998463,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.50909425,nan,0.00000000,-2147483648,118,1
5188.80576398,5188.79228010,0.00000000,2114.74475492,0.22015809,14.58683170,0.01998469,0.01998463,38515,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.63896111,nan,0.00000000,-2147483648,118,1
5189.06683295,5189.06181185,0.00000000,2126.73886065,0.07753896,14.70506905,0.01998465,0.01998463,38513,118,1
5189.18430355,5189.19658823,0.00000000,2132.14183894,0.17628395,14.75746938,0.01998459,0.01998463,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.80412532,nan,0.00000000,-2147483648,118,1
5189.46901337,5189.46616198,0.00000000,2145.25266824,0.23367739,14.88237526,0.01998465,0.01998463,38510,118,1
5189.59515350,5189.60095936,0.00000000,2151.06857037,0.36771729,14.93675534,0.01998461,0.01998463,38509,118,1
5189.73820961,5189.73576373,0.00000000,2157.66976220,0.26103094,14.99770678,0.01998464,0.01998463,38508,118,1
5189.73820961,5189.73576373,0.00000000,2157.66976220,0.26103094,14.99770678,0.01998464,0.01998463,38508,118,1
5189.86568462,5189.87057511,0.00000000,2163.55678205,0.07626910,15.05136835,0.01998462,0.01998463,38507,118,1
5190.01361621,5190.00539349,0.00000000,2170.39421122,0.20223716,15.11286515,0.01998467,0.01998463,38506,118,1
5190.14288132,5190.14021887,0.00000000,2176.37388868,0.10345065,15.16591384,0.01998465,0.01998463,38505,118,1
5190.26674762,5190.27505126,0.00000000,2182.10822303,0.19808497,15.21613982,0.01998460,0.01998464,38504,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.27566222,nan,0.00000000,-2147483648,118,1
5190.56091231,5190.54473704,0.00000000,2195.74376465,0.19390440,15.33301238,0.01998470,0.01998464,38502,118,1
5190.56091231,nan,0.00000000,2195.74376465,0.19390440,15.33301238,0.01998470,0.01998464,38502,118,1
5190.67982444,nan,0.00000000,2201.26269123,0.07921279,15.37928504,0.01998464,0.01998464,38501,118,1
5190.81140762,5190.81445084,0.00000000,2207.37437916,0.08942098,15.42982972,0.01998462,0.01998464,38500,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.46759470,nan,0.00000000,-2147483648,118,1
5191.09045654,5191.08419267,0.00000000,2220.35176319,0.08952169,15.53470731,0.01998466,0.01998464,38498,118,1
5191.22445585,5191.21907409,0.00000000,2226.59140769,0.05442827,15.58394125,0.01998466,0.01998464,38497,118,1
5191.35021830,5191.35396252,0.00000000,2232.45218607,0.15452572,15.62947636,0.01998462,0.01998464,38496,118,1
5191.35021830,5191.35396252,0.00000000,2232.45218607,0.15452572,15.62947636,0.01998462,0.01998464,38496,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.67194416,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.69465034,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.71717465,nan,0.00000000,-2147483648,118,1
5191.75995191,5191.75866986,0.00000000,2251.57815667,0.03433790,15.77325975,0.01998464,0.01998464,38493,118,1
5191.88225423,5191.89358632,0.00000000,2257.29651586,0.18332589,15.81480733,0.01998459,0.01998464,38492,118,1
5192.02479493,5192.02850980,0.00000000,2263.96661892,0.10321934,15.86242583,0.01998462,0.01998464,38491,118,1
5192.16431487,5192.16344028,2270.42438712,2270.46536404,0.15755858,15.90794330,0.01998464,0.01998464,38490,118,0
5192.29700451,5192.29837778,2276.74947570,2276.68507554,0.09979270,15.95069191,0.01998463,0.01998464,38489,118,0
5192.41750643,nan,0.00000000,2282.37395221,0.11642765,15.98909192,0.01998458,0.01998464,38488,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.01982310,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.03951452,nan,0.00000000,-2147483648,118,1
5192.70239578,5192.70323234,2295.76068111,2295.72134687,0.32727886,16.07654838,0.01998463,0.01998464,38486,118,0
5192.83800765,5192.83819789,2302.10931288,2302.10036038,0.20401617,16.11703269,0.01998463,0.01998464,38485,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.14754896,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.15986052,nan,0.00000000,-2147483648,118,1
5193.11176569,5193.10815003,0.00000000,2315.02645226,0.11170811,16.19644868,0.01998465,0.01998464,38483,118,1
5193.24554181,5193.24313662,0.00000000,2321.33463893,0.23092278,16.23392602,0.01998465,0.01998464,38482,118,1
5193.37538884,5193.37813022,0.00000000,2327.46265277,0.08656993,16.26952605,0.01998463,0.01998464,38481,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29537148,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.30662469,nan,0.00000000,-2147483648,118,1
5193.67078772,5193.64813848,0.00000000,2341.42253216,0.48325227,16.34764271,0.01998473,0.01998464,38479,118,1
5193.67078772,5193.64813848,0.00000000,2341.42253216,0.48325227,16.34764271,0.01998473,0.01998464,38479,118,1
5193.78352831,5193.78315314,2346.70304113,2346.72079549,0.18789409,16.37620153,0.01998464,0.01998464,38478,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.41445688,nan,0.00000000,-2147483648,118,1
5194.03832815,5194.05320351,0.00000000,2358.82830515,0.08938508,16.43920363,0.01998458,0.01998464,38476,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45518648,nan,0.00000000,-2147483648,118,1
5194.19661175,5194.18823922,0.00000000,2366.33679783,0.20221814,16.47668935,0.01998467,0.01998464,38475,118,1
5194.30810364,5194.32328195,0.00000000,2371.63020160,0.08498910,16.50238456,0.01998458,0.01998464,38474,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53250051,nan,0.00000000,-2147483648,118,1
5194.59659877,5194.59338847,0.00000000,2385.34494427,0.27457514,16.56613371,0.01998465,0.01998464,38472,118,1
5194.59659877,5194.59338847,0.00000000,2385.34494427,0.27457514,16.56613371,0.01998465,0.01998464,38472,118,1
5194.72417531,5194.72845226,0.00000000,2391.41791369,0.06991556,16.59305597,0.01998462,0.01998464,38471,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61709274,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64216988,nan,0.00000000,-2147483648,118,1
5195.13591242,5195.13368577,0.00000000,2411.05181219,0.09464552,16.67458390,0.01998465,0.01998464,38468,118,1
5195.27044381,5195.26877765,2417.35946102,2417.43908635,0.12885137,16.69928511,0.01998464,0.01998464,38467,118,0
5195.39032153,5195.40387656,0.00000000,2423.20965345,0.20440145,16.72083001,0.01998459,0.01998464,38466,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.74171149,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.75223942,nan,0.00000000,-2147483648,118,1
5195.67871692,5195.67409544,0.00000000,2437.01601693,0.01093267,16.76939818,0.01998466,0.01998464,38464,118,1
5195.81809857,5195.80921542,0.00000000,2443.69796402,0.05288490,16.79139151,0.01998468,0.01998464,38463,118,1
5195.93806096,5195.94434243,0.00000000,2449.45383675,0.16908181,16.80954398,0.01998462,0.01998464,38462,118,1
5196.07950142,5196.07947646,2456.20590157,2456.20710089,0.02851481,16.82990511,0.01998464,0.01998464,38461,118,0
5196.07950142,5196.07947646,2456.20590157,2456.20710089,0.02851481,16.82990511,0.01998464,0.01998464,38461,118,0
5196.07950142,5196.07947646,2456.20590157,2456.20710089,0.02851481,16.82990511,0.01998464,0.01998464,38461,118,0
5196.20905445,5196.21461752,0.00000000,2462.47296888,0.20555847,16.84789077,0.01998462,0.01998464,38460,118,1
5196.34847539,5196.34976561,2469.20543347,2469.14332406,0.10262241,16.86607779,0.01998463,0.01998464,38459,118,0
5196.34847539,5196.34976561,2469.20543347,2469.14332406,0.10262241,16.86607779,0.01998463,0.01998464,38459,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.88122927,nan,0.00000000,-2147483648,118,1
5196.61606886,5196.62008287,0.00000000,2482.07056057,0.12572836,16.89850199,0.01998463,0.01998464,38457,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.91434698,nan,0.00000000,-2147483648,118,1
5196.89767468,5196.89042824,0.00000000,2495.66069461,0.18888530,16.92856577,0.01998467,0.01998464,38455,118,1
5196.89767468,5196.89042824,0.00000000,2495.66069461,0.18888530,16.92856577,0.01998467,0.01998464,38455,118,1
5197.02954595,5197.02561147,0.00000000,2502.03346882,0.08737094,16.94124068,0.01998466,0.01998464,38454,118,1
5197.15411459,5197.16080174,0.00000000,2508.05847963,0.21015308,16.95238746,0.01998462,0.01998464,38453,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96258294,nan,0.00000000,-2147483648,118,1
5197.42732136,5197.43120336,0.00000000,2521.29022494,0.17320081,16.97401085,0.01998463,0.01998464,38451,118,1
5197.56337875,5197.56641472,0.00000000,2527.88868278,0.32613502,16.98332576,0.01998463,0.01998464,38450,118,1
5197.72289604,5197.70163312,0.00000000,2535.63256473,0.21639382,16.99301019,0.01998473,0.01998464,38449,118,1
5197.83609638,5197.83685854,2541.13837531,2541.10133235,0.06081257,16.99903735,0.01998464,0.01998464,38448,118,0
5197.95294230,5197.97209100,0.00000000,2546.81496771,0.12643680,17.00461603,0.01998457,0.01998464,38447,118,1
5197.95294230,5197.97209100,0.00000000,2546.81496771,0.12643680,17.00461603,0.01998457,0.01998464,38447,118,1
5197.95294230,nan,0.00000000,2546.81496771,0.12643680,17.00461603,0.01998457,0.01998464,38447,118,1
5198.13282215,nan,0.00000000,2555.57090820,0.23842780,17.01174013,0.01998474,0.01998464,38446,118,1
5198.24818570,5198.24257703,0.00000000,2561.19202178,0.10356022,17.01540436,0.01998467,0.01998464,38445,118,1
5198.37291850,5198.37783060,0.00000000,2567.27459933,0.12503999,17.01856823,0.01998463,0.01998464,38444,118,1
5198.51293231,5198.51309120,2574.07945635,2574.07169854,0.22560960,17.02111837,0.01998464,0.01998464,38443,118,0
5198.65108801,5198.64835884,0.00000000,2580.85807010,0.13814637,17.02262681,0.01998465,0.01998464,38442,118,1
5198.77177513,5198.78363352,0.00000000,2586.75942567,0.25463466,17.02309567,0.01998460,0.01998464,38441,118,1
5198.92354341,5198.91891523,0.00000000,2594.18749255,0.25332568,17.02257132,0.01998466,0.01998464,38440,118,1
5199.06108842,5199.05420399,0.00000000,2600.92608744,0.03510059,17.02102126,0.01998467,0.01998464,38439,118,1
5199.18999465,5199.18949978,2607.18348755,2607.20776323,0.40442947,17.01865602,0.01998464,0.01998464,38438,118,0
5199.29964863,nan,0.00000000,2612.62869422,0.25009207,17.01590127,0.01998455,0.01998464,38437,118,1
5199.29964863,5199.32480261,0.00000000,2612.62869422,0.25009207,17.01590127,0.01998455,0.01998464,38437,118,1
5199.47467176,5199.46011249,0.00000000,2621.22669644,0.02918990,17.01017672,0.01998470,0.01998464,38436,118,1
5199.47467176,5199.46011249,0.00000000,2621.22669644,0.02918990,17.01017672,0.01998470,0.01998464,38436,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00540035,nan,0.00000000,-2147483648,118,1
5199.70298239,5199.73075336,0.00000000,2632.45805622,0.38214664,17.00019620,0.01998454,0.01998465,38434,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99535560,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99070914,nan,0.00000000,-2147483648,118,1
5199.99638653,nan,0.00000000,2646.91766481,0.13607016,16.98317682,0.01998463,0.01998465,38432,118,1
5200.14994802,nan,0.00000000,2654.49726859,0.25064077,16.97238245,0.01998470,0.01998465,38431,118,1
5200.28162865,5200.27211960,0.00000000,2661.00331820,0.12034865,16.96209071,0.01998468,0.01998465,38430,118,1
5200.28162865,5200.27211960,0.00000000,2661.00331820,0.12034865,16.96209071,0.01998468,0.01998465,38430,118,1
5200.40667395,5200.40747877,2667.18270614,2667.14288632,0.14262518,16.95151011,0.01998464,0.01998465,38429,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.94063093,nan,0.00000000,-2147483648,118,1
5200.67699219,5200.67821824,2680.59094295,2680.53016546,0.04947958,16.92551866,0.01998464,0.01998465,38427,118,0
5200.80621031,5200.81359855,0.00000000,2686.98127899,0.13699356,16.91156614,0.01998462,0.01998465,38426,118,1
5200.92143100,5200.94898590,0.00000000,2692.69997672,0.19137041,16.89842258,0.01998454,0.01998465,38425,118,1
5201.08970490,5201.08438030,0.00000000,2701.06018674,0.39471845,16.87789883,0.01998467,0.01998465,38424,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86504221,nan,0.00000000,-2147483648,118,1
5201.37308209,nan,0.00000000,2715.16145973,0.32786005,16.83976575,0.01998472,0.01998465,38422,118,1
5201.49810184,5201.49060578,0.00000000,2721.39163615,0.17874654,16.82151522,0.01998468,0.01998465,38421,118,1
5201.61511209,5201.62602837,0.00000000,2727.22768624,0.14031688,16.80364116,0.01998461,0.01998465,38420,118,1
5201.76828291,5201.76145801,0.00000000,2734.87464566,0.21254348,16.77908361,0.01998467,0.01998465,38419,118,1
5201.90212897,5201.89689470,0.00000000,2741.56367128,0.16654359,16.75654669,0.01998467,0.01998465,38418,118,1
5202.02540860,5202.03233844,0.00000000,2747.73029784,0.16413872,16.73489887,0.01998462,0.01998465,38417,118,1
5202.17269569,5202.16778923,0.00000000,2755.10495482,0.19685229,16.70791540,0.01998467,0.01998465,38416,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68161041,nan,0.00000000,-2147483648,118,1
5202.41793263,5202.43871197,0.00000000,2767.40127249,0.02155415,16.66027924,0.01998457,0.01998465,38414,118,1
5202.59245391,5202.57418392,0.00000000,2776.16510151,0.08703752,16.62431656,0.01998472,0.01998465,38413,118,1
5202.59245391,5202.57418392,0.00000000,2776.16510151,0.08703752,16.62431656,0.01998472,0.01998465,38413,118,1
5202.71439487,5202.70966292,0.00000000,2782.29509455,0.09739695,16.59817015,0.01998467,0.01998465,38412,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.57310533,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56415155,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53213325,nan,0.00000000,-2147483648,118,1
5203.10840115,5203.11614226,0.00000000,2802.13892171,0.21544823,16.50795551,0.01998462,0.01998465,38409,118,1
5203.25947734,5203.25164948,0.00000000,2809.76284968,0.19924185,16.47104077,0.01998468,0.01998465,38408,118,1
5203.39322440,5203.38716375,0.00000000,2816.51929414,0.36650556,16.43728535,0.01998467,0.01998465,38407,118,1
5203.51689197,5203.52268509,0.00000000,2822.77243840,0.30286211,16.40517547,0.01998463,0.01998465,38406,118,1
5203.66696252,5203.65821348,0.00000000,2830.36824002,0.38010451,16.36505096,0.01998468,0.01998465,38405,118,1
5203.80243364,nan,0.00000000,2837.23228402,0.36470320,16.32773854,0.01998468,0.01998465,38404,118,1
5203.90546797,5203.92929144,0.00000000,2842.45740405,0.19610583,16.29866693,0.01998456,0.01998465,38403,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.24408823,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.22064116,nan,0.00000000,-2147483648,118,1
5204.33317826,5204.33596131,0.00000000,2864.19016630,0.19621807,16.17158736,0.01998464,0.01998465,38400,118,1
5204.47842428,5204.47153206,0.00000000,2871.58606460,0.02608508,16.12608855,0.01998468,0.01998465,38399,118,1
5204.47842428,5204.47153206,0.00000000,2871.58606460,0.02608508,16.12608855,0.01998468,0.01998465,38399,118,1
5204.59395040,5204.60710987,0.00000000,2877.47433614,0.16173595,16.08905205,0.01998460,0.01998465,38398,118,1
