wlc,wll,posc,posm,posme,posmy,order,flag
5175.75091750,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65281682,118,4
5182.10990472,5182.10933371,1813.17770550,1813.20293575,0.01844138,10.89825611,118,0
5182.32120241,5182.32049588,1822.51311545,1822.54436821,0.01223223,11.03146683,118,0
5186.01451299,5186.01505343,1987.63960865,1987.61519685,0.02669566,13.20699094,118,0
5186.15582931,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28348479,118,4
5190.64671366,5190.64778331,2199.72706296,2199.67739633,0.03286465,15.38055823,118,0
5192.95859753,5192.95913527,2307.79699725,2307.77167334,0.04905269,16.16463340,118,0
5193.44850025,5193.44805687,2330.85547501,2330.87641623,0.03418713,16.30129355,118,0
5195.34492265,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72621776,118,4
5199.44301733,5199.44224981,2619.58823833,2619.62595242,0.03626581,17.03517689,118,0
5202.91269510,5202.90437392,0.00000000,2792.24276369,0.05049916,16.59268101,118,0
5204.64407515,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11990232,118,4
5206.60952721,5206.61196877,2981.12479985,2980.99838494,0.06753006,15.37892738,118,0
5207.45645555,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99331846,118,4
5209.23673126,5209.23637960,3118.41357860,3118.43216051,0.03707013,14.05612275,118,0
5214.16786453,5214.18357616,0.00000000,1294.00000000,0.00000000,35.54476964,117,4
5216.63218638,5216.63177488,1396.04223168,1396.05938053,0.03519361,38.01271777,117,0
5218.38646288,5218.38634606,1469.45796420,1469.46287425,0.01706007,39.67286229,117,0
5220.00260659,5220.00089976,1537.59362410,1537.66593571,0.00951186,41.12771620,117,0
5227.94358554,5227.94224367,1881.14442378,1881.20372722,0.04598975,47.13301543,117,0
5231.74703277,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26376810,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-9.48158873,117,4
5233.62645224,5233.62651274,2136.43162156,2136.42885927,0.01466167,50.11963925,117,0
5234.25861829,5234.25993874,2165.40566164,2165.34514482,0.07579485,50.37695833,117,0
5235.61609890,5235.61642150,2227.84193321,2227.82702339,0.10177413,50.87616839,117,0
5240.81733859,5240.81717539,2472.10018579,2472.10798041,0.04851991,52.07897884,117,0
5241.46976741,5241.46900990,2503.29824816,2503.33457989,0.03646517,52.14650791,117,0
5243.24419648,5243.24415191,2588.92539993,2588.92756293,0.04619861,52.23132194,117,0
5243.78035758,5243.77132820,0.00000000,2615.00000000,0.00000000,52.22797425,117,4
5246.14258740,5246.14447602,0.00000000,2731.00000000,0.00000000,52.04819108,117,5
5249.10140195,5249.10399466,0.00000000,2879.06274414,0.00000000,51.42912206,117,2
5249.48845249,5249.48780406,2898.64374234,2898.67662805,0.05676322,51.31451796,117,0
5252.20438840,5252.20350117,3037.80602158,3037.85197067,0.05149137,50.28400216,117,0
5252.67721562,5252.67669865,3062.35985811,3062.38673581,0.03645087,50.06306407,117,0
5255.33157820,5255.33154202,3201.80888527,3201.81080612,0.08566207,48.58648929,117,0
5256.73416479,5256.73420351,3276.70366048,3276.70158059,0.07302269,47.63974416,117,0
5257.15354401,5257.15363591,3299.27186660,3299.26691300,0.05070011,47.33367015,117,0
5258.50513996,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27390656,117,2
5260.17037851,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81145784,117,4
5261.35699933,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66108990,117,4
5249.48015506,5249.48780406,0.00000000,909.00000000,0.00000000,60.25875376,116,4
5252.20040004,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68585475,116,4
5252.67752688,5252.67669865,1034.85610230,1034.88894386,0.02132813,64.26617767,116,0
5255.33034933,5255.33154202,1140.73862748,1140.69076807,0.05443060,67.38110271,116,0
5256.73578838,5256.73420351,1197.19969760,1197.26369396,0.06868190,68.95289642,116,0
5257.15316218,5257.15363591,1214.15394733,1214.13477804,0.02070264,69.40906834,116,0
5258.50844237,5258.50801425,1269.12861484,1269.14604841,0.06340011,70.85658126,116,0
5260.18187194,5260.18264452,1337.59495685,1337.56325328,0.02151399,72.57200379,116,0
5261.36908382,5261.36791758,1386.37707784,1386.42522383,0.01752836,73.73987229,116,0
5265.32993143,5265.33100601,1551.54627169,1551.50104239,0.02909553,77.33566594,116,0
