wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98767362,5176.96287639,0.00000000,1590.00000000,nan,7.49763809,0.01998421,0.01998411,38602,118,1
5177.23729761,5177.23116550,0.00000000,1600.73846295,0.22105961,7.66795220,0.01998414,0.01998411,38600,118,1
5177.37536953,5177.36532048,0.00000000,1606.68409305,0.02489265,7.76208229,0.01998415,0.01998411,38599,118,1
5177.51624659,5177.49948241,0.00000000,1612.75491777,0.04379084,7.85805985,0.01998418,0.01998411,38598,118,1
5177.63840742,5177.63365130,0.00000000,1618.02280855,0.13993717,7.94122664,0.01998413,0.01998411,38597,118,1
5177.76190330,5177.76782714,0.00000000,1623.35168138,0.19125731,8.02524000,0.01998409,0.01998411,38596,118,1
5177.88387049,5177.90200993,0.00000000,1628.61796468,0.26537989,8.10814631,0.01998404,0.01998411,38595,118,1
5178.02930328,5178.03619967,0.00000000,1634.90183422,0.20823622,8.20690831,0.01998409,0.01998411,38594,118,1
5178.17301651,5178.17039637,0.00000000,1641.11610806,0.18161429,8.30439252,0.01998412,0.01998411,38593,118,1
5178.32235992,5178.30460002,0.00000000,1647.57880105,0.03456221,8.40557019,0.01998418,0.01998411,38592,118,1
5178.45878735,5178.43881063,0.00000000,1653.48700139,0.22659797,8.49787712,0.01998419,0.01998411,38591,118,1
5178.57867571,5178.57302820,0.00000000,1658.68245429,0.07431588,8.57889253,0.01998414,0.01998411,38590,118,1
5178.69725716,nan,0.00000000,1663.82450181,0.20791140,8.65892634,0.01998408,0.01998411,38589,118,1
5178.83118912,5178.84148420,0.00000000,1669.63606437,0.11491952,8.74919656,0.01998407,0.01998411,38588,118,1
5178.97727782,5178.97572263,0.00000000,1675.97982382,0.16989947,8.84750217,0.01998412,0.01998411,38587,118,1
5179.12601927,5179.10996803,0.00000000,1682.44381951,0.21752772,8.94741379,0.01998418,0.01998411,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.04847543,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.10999417,nan,0.00000000,-2147483648,118,1
5179.49706582,5179.51274596,0.00000000,1698.59099644,0.14629295,9.19579899,0.01998405,0.01998411,38583,118,1
5179.49706582,5179.51274596,0.00000000,1698.59099644,0.14629295,9.19579899,0.01998405,0.01998411,38583,118,1
5179.63191639,5179.64701919,0.00000000,1704.46731726,0.11881146,9.28574685,0.01998406,0.01998411,38582,118,1
5179.77421997,5179.78129939,0.00000000,1710.67300011,0.23797029,9.38046626,0.01998409,0.01998411,38581,118,1
5179.92236264,5179.91558654,0.00000000,1717.13833362,0.23142772,9.47884527,0.01998414,0.01998411,38580,118,1
5180.05688087,5180.04988066,0.00000000,1723.01350328,0.11754855,9.56796796,0.01998414,0.01998411,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64339850,nan,0.00000000,-2147483648,118,1
5180.30423844,5180.31848978,0.00000000,1733.82807289,0.05228556,9.73130754,0.01998406,0.01998411,38577,118,1
5180.30423844,5180.31848978,0.00000000,1733.82807289,0.05228556,9.73130754,0.01998406,0.01998411,38577,118,1
5180.44386783,5180.45280478,0.00000000,1739.93907515,0.00340644,9.82318574,0.01998408,0.01998411,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91400197,nan,0.00000000,-2147483648,118,1
5180.72080221,5180.72145569,1752.09072346,1752.06206857,0.28044954,10.00452020,0.01998411,0.01998411,38574,118,0
