wlc,wll,posc,posm,posme,posmy,order,flag
5175.75680484,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60844810,118,4
5182.11028705,5182.10933371,1812.92440366,1812.96652474,0.02653222,10.87687876,118,0
5182.32152565,5182.32049588,1822.25934155,1822.30489033,0.02385511,11.01084916,118,0
5186.01366152,5186.01505343,1987.37744663,1987.31457725,0.04612834,13.19757965,118,0
5186.16168392,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27804624,118,4
5190.64729830,5190.64778331,2199.45457234,2199.43205327,0.02642968,15.37924297,118,0
5192.95902182,5192.95913527,2307.51939025,2307.51404756,0.01463244,16.16312879,118,0
5193.44887189,5193.44805687,2330.57681383,2330.61530598,0.02171722,16.29940827,118,0
5195.35068438,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72279553,118,4
5199.44270252,5199.44224981,2619.29537721,2619.31762113,0.02921178,17.01988905,118,0
5202.91073050,5202.90437392,0.00000000,2791.85775115,0.05387094,16.56442959,118,0
5204.64974061,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08217161,118,4
5206.60820973,5206.61196877,0.00000000,2980.64492222,0.07331378,15.33585959,118,0
5207.46210307,5207.44655664,0.00000000,3025.00000000,0.00000000,14.94407718,118,4
5209.23649166,5209.23637960,3118.09140848,3118.09732964,0.06036537,14.00510048,118,0
5214.17378503,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62809048,117,4
5216.63117407,5216.63177488,1395.80919441,1395.78415746,0.02416078,38.10817004,117,0
5218.38647198,5218.38634606,1469.22087782,1469.22617004,0.02276637,39.77387533,117,0
5220.00167876,5220.00089976,1537.35288850,1537.38588957,0.02697503,41.22661186,117,0
5227.94240671,5227.94224367,1880.88622576,1880.89343066,0.03134571,47.17526301,117,0
5231.75293621,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26968112,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.73579421,117,4
5233.62672028,5233.62651274,2136.16148766,2136.17096262,0.04304389,50.10376803,117,0
