wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99358396,5176.82546316,0.00000000,1590.00000000,nan,7.45853900,0.01998527,0.01998462,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.61815267,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.72968001,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.80923193,nan,0.00000000,-2147483648,118,1
5177.64745006,5177.63041273,0.00000000,1618.15855757,0.17082679,7.90708242,0.01998468,0.01998462,38598,118,1
5177.77423613,5177.76459532,0.00000000,1623.62966059,0.33906160,7.99387898,0.01998466,0.01998462,38597,118,1
5177.77423613,5177.76459532,0.00000000,1623.62966059,0.33906160,7.99387898,0.01998466,0.01998462,38597,118,1
5178.03310061,5178.03298136,1634.80399501,1634.80914996,0.14351873,8.17082562,0.01998462,0.01998462,38595,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.23700692,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.26856035,nan,0.00000000,-2147483648,118,1
5178.28923184,5178.30139523,0.00000000,1645.89020209,0.52320214,8.34562691,0.01998457,0.01998462,38593,118,1
5178.43107001,5178.43561259,0.00000000,1652.03168234,0.26975490,8.44223701,0.01998460,0.01998462,38592,118,1
5178.57496102,5178.56983691,0.00000000,1658.26673278,0.11259861,8.54011059,0.01998464,0.01998462,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.62991457,nan,0.00000000,-2147483648,118,1
5178.96612400,5178.97255161,0.00000000,1675.24044571,0.24803645,8.80541790,0.01998459,0.01998462,38588,118,1
5178.96612400,5178.97255161,0.00000000,1675.24044571,0.24803645,8.80541790,0.01998459,0.01998462,38588,118,1
5178.96612400,5178.97255161,0.00000000,1675.24044571,0.24803645,8.80541790,0.01998459,0.01998462,38588,118,1
5179.12992691,nan,0.00000000,1682.35877169,1.31810423,8.91615557,0.01998523,0.01998462,38588,118,1
5179.25336073,5179.24106286,0.00000000,1687.72687767,0.23955657,8.99944856,0.01998467,0.01998462,38586,118,1
5179.25336073,5179.24106286,0.00000000,1687.72687767,0.23955657,8.99944856,0.01998467,0.01998462,38586,118,1
5179.38117134,nan,0.00000000,1693.28903885,0.12147101,9.08554922,0.01998464,0.01998462,38585,118,1
5179.51800471,nan,0.00000000,1699.24805060,0.12665594,9.17755660,0.01998465,0.01998462,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28150227,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.32758049,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35826222,nan,0.00000000,-2147483648,118,1
5179.92379039,nan,0.00000000,1716.94536063,0.03893006,9.44929102,0.01998466,0.01998462,38581,118,1
5180.06051371,nan,0.00000000,1722.91685228,0.38820421,9.54044587,0.01998467,0.01998462,38580,118,1
5180.18949499,5180.18107150,0.00000000,1728.55421710,0.14518231,9.62624174,0.01998465,0.01998462,38579,118,1
5180.31333590,5180.31538630,0.00000000,1733.97058614,0.05735299,9.70843199,0.01998461,0.01998462,38578,118,1
5180.31333590,5180.31538630,0.00000000,1733.97058614,0.05735299,9.70843199,0.01998461,0.01998462,38578,118,1
5180.45675568,5180.44970806,0.00000000,1740.24777511,0.03247919,9.80338054,0.01998465,0.01998462,38577,118,1
5180.57043581,5180.58403678,0.00000000,1745.22676550,0.29142163,9.87845517,0.01998457,0.01998462,38576,118,1
5180.57043581,5180.58403678,0.00000000,1745.22676550,0.29142163,9.87845517,0.01998457,0.01998462,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.96523685,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.99523190,nan,0.00000000,-2147483648,118,1
5180.86267898,5180.85271512,0.00000000,1758.04052973,0.16412468,10.07066872,0.01998466,0.01998462,38574,118,1
5180.86267898,5180.85271512,0.00000000,1758.04052973,0.16412468,10.07066872,0.01998466,0.01998462,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.21904109,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.24872500,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32276872,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.39657200,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.42602510,nan,0.00000000,-2147483648,118,1
5181.52943114,nan,0.00000000,1787.35116879,0.08155601,10.50463514,0.01998464,0.01998462,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.57269521,nan,0.00000000,-2147483648,118,1
5181.80114834,5181.79330877,0.00000000,1799.32649363,0.41016705,10.67951031,0.01998465,0.01998462,38567,118,1
5181.80114834,nan,0.00000000,1799.32649363,0.41016705,10.67951031,0.01998465,0.01998462,38567,118,1
5181.92013145,nan,0.00000000,1804.57600985,0.09296634,10.75570261,0.01998459,0.01998462,38566,118,1
5181.92013145,nan,0.00000000,1804.57600985,0.09296634,10.75570261,0.01998459,0.01998462,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.83412204,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86295857,nan,0.00000000,-2147483648,118,1
5182.33319463,nan,0.00000000,1822.82690578,0.30019023,11.01830983,0.01998463,0.01998462,38563,118,1
5182.33319463,nan,0.00000000,1822.82690578,0.30019023,11.01830983,0.01998463,0.01998462,38563,118,1
5182.48011230,5182.46537045,0.00000000,1829.32835788,0.27664915,11.11097420,0.01998468,0.01998462,38562,118,1
5182.59372943,5182.59980370,0.00000000,1834.35979555,0.20128410,11.18235951,0.01998460,0.01998462,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.24793748,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27612592,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36041108,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.43032425,nan,0.00000000,-2147483648,118,1
5183.13730703,5183.13760643,1858.48043761,1858.46713565,0.23983377,11.52030812,0.01998462,0.01998462,38557,118,0
5183.26108916,5183.27207455,0.00000000,1863.97720698,0.19222101,11.59657514,0.01998458,0.01998462,38556,118,1
5183.38087493,5183.13760643,0.00000000,1869.30492847,0.21579522,11.66996328,0.01998556,0.01998462,38557,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.70695299,nan,0.00000000,-2147483648,118,1
5183.55753449,5183.54103172,0.00000000,1877.16872669,0.13997993,11.77763855,0.01998469,0.01998462,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84340336,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.87054073,nan,0.00000000,-2147483648,118,1
5183.93827392,5183.94451979,0.00000000,1894.14333921,0.09171708,12.00737624,0.01998460,0.01998462,38551,118,1
5183.93827392,5183.94451979,0.00000000,1894.14333921,0.09171708,12.00737624,0.01998460,0.01998462,38551,118,1
5184.08414168,5184.07902977,0.00000000,1900.65620946,0.13935945,12.09452560,0.01998464,0.01998462,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16561013,nan,0.00000000,-2147483648,118,1
5184.36341396,5184.34807067,0.00000000,1913.14039715,0.01569739,12.25999339,0.01998468,0.01998462,38548,118,1
