wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.81888246,5159.72559792,0.00000000,882.00000000,nan,7.47749109,0.01998449,0.01998413,38731,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76128205,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.90256611,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.00826204,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11372924,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.25399671,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35893098,nan,0.00000000,-2147483648,118,1
5160.51355373,5160.52511271,0.00000000,909.57738389,0.29085629,8.44890080,0.01998409,0.01998413,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.63764124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70706583,nan,0.00000000,-2147483648,118,1
5160.91128565,5160.92496302,0.00000000,925.40432241,0.09046446,8.99769513,0.01998408,0.01998413,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.98375409,nan,0.00000000,-2147483648,118,1
5161.01522883,5160.92496302,0.00000000,929.54506854,0.20231130,9.14023103,0.01998448,0.01998413,38722,118,1
5161.14843023,5161.05826022,0.00000000,934.85411963,0.29254552,9.32235174,0.01998448,0.01998413,38721,118,1
5161.14843023,5161.05826022,0.00000000,934.85411963,0.29254552,9.32235174,0.01998448,0.01998413,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53229408,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.60040929,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.70239402,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.77025854,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83802289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14172434,nan,0.00000000,-2147483648,118,1
5161.88199180,5161.72484954,0.00000000,964.14766018,0.22824695,10.31452071,0.01998474,0.01998413,38716,118,1
5162.11511505,5162.12488579,0.00000000,973.47690140,0.24642208,10.62600147,0.01998410,0.01998413,38713,118,1
5162.11511505,5162.12488579,0.00000000,973.47690140,0.24642208,10.62600147,0.01998410,0.01998413,38713,118,1
5162.24864154,5162.25824499,0.00000000,978.82476734,0.17147819,10.80357767,0.01998410,0.01998413,38712,118,1
5162.37072476,5162.39161108,0.00000000,983.71708958,0.08705062,10.96540567,0.01998405,0.01998413,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17236133,nan,0.00000000,-2147483648,118,1
5162.62486763,5162.52498406,0.00000000,993.91003642,0.44765003,11.30066258,0.01998452,0.01998413,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.82465507,nan,0.00000000,-2147483648,118,1
5163.17213170,nan,0.00000000,1015.89844787,0.25202304,12.01514921,0.01998406,0.01998413,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.24336458,nan,0.00000000,-2147483648,118,1
5163.47019287,5163.45878791,0.00000000,1027.89682937,0.09716060,12.40000867,0.01998418,0.01998413,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.72134357,nan,0.00000000,-2147483648,118,1
5163.85508933,5163.85909299,0.00000000,1043.41450824,0.07064473,12.89252786,0.01998412,0.01998413,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.06836913,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.19382963,nan,0.00000000,-2147483648,118,1
5164.22551663,5164.12599752,0.00000000,1058.37426277,0.08972080,13.36178173,0.01998452,0.01998413,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.50578005,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.56787900,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.72270247,nan,0.00000000,-2147483648,118,1
5164.64264222,5164.65988939,0.00000000,1075.24995103,0.06984659,13.88461459,0.01998407,0.01998413,38694,118,1
5165.03866049,5165.06038075,0.00000000,1091.30129263,0.33564744,14.37552265,0.01998405,0.01998414,38691,118,1
5165.03866049,5165.06038075,0.00000000,1091.30129263,0.33564744,14.37552265,0.01998405,0.01998414,38691,118,1
5165.03866049,5165.06038075,0.00000000,1091.30129263,0.33564744,14.37552265,0.01998405,0.01998414,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60877618,nan,0.00000000,-2147483648,118,1
5165.46788103,5165.46093423,0.00000000,1108.73113211,0.16127349,14.90157235,0.01998416,0.01998414,38688,118,1
5165.46788103,5165.46093423,0.00000000,1108.73113211,0.16127349,14.90157235,0.01998416,0.01998414,38688,118,1
5165.46788103,5165.46093423,0.00000000,1108.73113211,0.16127349,14.90157235,0.01998416,0.01998414,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.20809006,nan,0.00000000,-2147483648,118,1
5165.85645146,5165.86154985,0.00000000,1124.53980210,0.15477108,15.37240306,0.01998412,0.01998414,38685,118,1
