wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01094616,5176.82628555,0.00000000,1591.00000000,nan,7.49793046,0.01998482,0.01998410,38603,118,1
5177.22869208,5177.22871306,1600.36906983,1600.36816655,0.08613332,7.64878436,0.01998410,0.01998410,38600,118,0
5177.36186802,5177.36286947,1606.14545526,1606.10232050,0.16247709,7.74093931,0.01998410,0.01998410,38599,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.85159976,nan,0.00000000,-2147483648,118,1
5177.62995067,5177.63120314,1617.71155432,1617.65752910,0.08491073,7.92619586,0.01998410,0.01998410,38597,118,0
5177.76707796,5177.76538040,1623.50147916,1623.57475881,0.13891329,8.02081543,0.01998411,0.01998410,38596,118,0
5177.89755815,5177.89956461,0.00000000,1629.20929054,0.16638267,8.11074993,0.01998410,0.01998410,38595,118,1
5178.01957637,5178.03375578,0.00000000,1634.48161198,0.06199850,8.19475198,0.01998405,0.01998410,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.28251231,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40943189,nan,0.00000000,-2147483648,118,1
5178.44374092,5178.43637102,0.00000000,1652.83572996,0.12361860,8.48596801,0.01998413,0.01998410,38591,118,1
5178.57494144,5178.57059001,0.00000000,1658.52122889,0.06676071,8.57577136,0.01998412,0.01998410,38590,118,1
5178.70900965,5178.70481595,0.00000000,1664.33506025,0.09235353,8.66739183,0.01998412,0.01998410,38589,118,1
5178.83639206,5178.83904886,0.00000000,1669.86277676,0.15146026,8.75430047,0.01998409,0.01998410,38588,118,1
5178.96786162,nan,0.00000000,1675.57175867,0.04389564,8.84384520,0.01998408,0.01998410,38587,118,1
5178.96786162,5178.97328872,0.00000000,1675.57175867,0.04389564,8.84384520,0.01998408,0.01998410,38587,118,1
5179.12311041,5179.10753554,0.00000000,1682.31845782,0.12325019,8.94937783,0.01998416,0.01998410,38586,118,1
5179.25329742,5179.24178932,0.00000000,1687.98032266,0.16956752,9.03769300,0.01998415,0.01998410,38585,118,1
5179.38973851,5179.37605005,0.00000000,1693.91838221,0.00855336,9.13006581,0.01998416,0.01998410,38584,118,1
5179.50769426,5179.51031775,0.00000000,1699.05541536,0.08841093,9.20976565,0.01998409,0.01998410,38583,118,1
5179.62813251,5179.64459241,0.00000000,1704.30389406,0.28337831,9.29098642,0.01998404,0.01998410,38582,118,1
5179.76407511,5179.77887403,0.00000000,1710.23207733,0.11783792,9.38246682,0.01998405,0.01998410,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.50191048,nan,0.00000000,-2147483648,118,1
5180.06534187,5180.04745815,0.00000000,1723.38507975,0.20132863,9.58442307,0.01998417,0.01998411,38579,118,1
5180.18597869,5180.18176065,0.00000000,1728.65791773,0.25047952,9.66497926,0.01998412,0.01998411,38578,118,1
5180.30776542,5180.31607012,0.00000000,1733.98448194,0.09437674,9.74611379,0.01998407,0.01998411,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.85259471,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91310930,nan,0.00000000,-2147483648,118,1
5180.71935993,5180.71904031,1751.99817722,1752.01219241,0.11411192,10.01884171,0.01998411,0.01998411,38574,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.12375069,nan,0.00000000,-2147483648,118,1
5180.99457651,5180.98772193,0.00000000,1764.08894799,0.17891031,10.19985950,0.01998413,0.01998411,38572,118,1
5181.10686410,5181.12207319,0.00000000,1769.02140823,0.33065839,10.27338856,0.01998405,0.01998411,38571,118,1
5181.25295313,5181.25643142,0.00000000,1775.44316720,0.18959955,10.36875972,0.01998409,0.01998411,38570,118,1
5181.38968646,5181.39079661,1781.50587911,1781.45702583,0.27253112,10.45769819,0.01998410,0.01998411,38569,118,0
5181.52995389,5181.52516877,0.00000000,1787.63354382,0.15634967,10.54865785,0.01998412,0.01998411,38568,118,1
5181.65971331,5181.65954790,1793.34177417,1793.34906440,0.23066806,10.63247555,0.01998411,0.01998411,38567,118,0
5181.80207669,5181.79393400,0.00000000,1799.62719688,0.10377995,10.72414617,0.01998414,0.01998411,38566,118,1
5181.93021447,5181.92832707,0.00000000,1805.28097921,0.13316040,10.80633816,0.01998411,0.01998411,38565,118,1
5182.09477451,nan,0.00000000,1812.54763581,0.20404618,10.91146466,0.01998475,0.01998411,38565,118,1
5182.21115145,5182.19713413,0.00000000,1817.69058303,0.12795051,10.98551348,0.01998416,0.01998411,38563,118,1
5182.33145602,5182.33154811,1823.01530741,1823.01123357,0.17759467,11.06180739,0.01998411,0.01998411,38562,118,0
5182.45688268,5182.46596907,0.00000000,1828.56079779,0.08249096,11.14103947,0.01998407,0.01998411,38561,118,1
5182.59575811,5182.60039699,0.00000000,1834.71063390,0.19997360,11.22842540,0.01998409,0.01998411,38560,118,1
5182.73912519,5182.73483190,0.00000000,1841.06432558,0.06778636,11.31824164,0.01998412,0.01998411,38559,118,1
5182.87996820,5182.86927377,0.00000000,1847.31106625,0.07401942,11.40607715,0.01998415,0.01998411,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.48565917,nan,0.00000000,-2147483648,118,1
5183.14209440,5183.13817845,0.00000000,1858.95001802,0.11534770,11.56846956,0.01998412,0.01998411,38556,118,1
5183.14209440,5183.13817845,0.00000000,1858.95001802,0.11534770,11.56846956,0.01998412,0.01998411,38556,118,1
5183.26211764,5183.27264125,0.00000000,1864.28496199,0.10321114,11.64234641,0.01998407,0.01998411,38555,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.74854961,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81697381,nan,0.00000000,-2147483648,118,1
5183.67247588,5183.67607151,0.00000000,1882.55207061,0.13376163,11.89257557,0.01998409,0.01998411,38552,118,1
5183.81789059,5183.81056221,0.00000000,1889.03527198,0.02874434,11.98034791,0.01998414,0.01998411,38551,118,1
5183.95825231,5183.94505990,0.00000000,1895.29820364,0.26065526,12.06461163,0.01998416,0.01998411,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.12752740,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.15419969,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.18081788,nan,0.00000000,-2147483648,118,1
5184.22114339,5184.21407621,0.00000000,1907.04168383,0.09655335,12.22119579,0.01998414,0.01998411,38548,118,1
5184.35752999,5184.34859483,0.00000000,1913.14099467,0.01296853,12.30178198,0.01998414,0.01998411,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36561359,nan,0.00000000,-2147483648,118,1
5184.60941362,5184.61765303,0.00000000,1924.41777070,0.23836002,12.44941799,0.01998408,0.01998411,38545,118,1
5184.60941362,5184.61765303,0.00000000,1924.41777070,0.23836002,12.44941799,0.01998408,0.01998411,38545,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.54768017,nan,0.00000000,-2147483648,118,1
5184.91064262,nan,0.00000000,1937.92485816,0.39911281,12.62389324,0.01998420,0.01998411,38543,118,1
5185.02683499,5185.02129268,0.00000000,1943.14109085,0.17496452,12.69057253,0.01998413,0.01998411,38542,118,1
5185.15689301,5185.15585319,1948.94099120,1948.98771661,0.06976656,12.76483995,0.01998411,0.01998411,38541,118,0
5185.29142721,5185.29042069,1954.99036705,1955.03563302,0.12769757,12.84113646,0.01998411,0.01998411,38540,118,0
5185.41868060,5185.42499518,0.00000000,1960.75771562,0.27017296,12.91282367,0.01998409,0.01998411,38539,118,1
5185.56248441,5185.55957665,0.00000000,1967.23275153,0.22273040,12.99335350,0.01998412,0.01998411,38538,118,1
5185.69666332,5185.69416510,0.00000000,1973.27921831,0.05120007,13.06798186,0.01998412,0.01998411,38537,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12586104,nan,0.00000000,-2147483648,118,1
5185.96812943,5185.96336297,0.00000000,1985.52646795,0.24494905,13.21743129,0.01998413,0.01998411,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.30748817,nan,0.00000000,-2147483648,118,1
5186.23752469,5186.23258879,0.00000000,1997.69921977,0.13674415,13.36366653,0.01998413,0.01998411,38533,118,1
5186.36862656,5186.36721218,2003.57416585,2003.63816649,0.10944129,13.43416689,0.01998412,0.01998411,38532,118,0
