wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5162.00721940,5161.85395438,0.00000000,969.00000000,nan,9.05246085,0.01998471,0.01998412,38715,118,1
5162.25065114,nan,0.00000000,978.74724813,0.43187035,9.42876786,0.01998410,0.01998412,38712,118,1
5162.25065114,nan,0.00000000,978.74724813,0.43187035,9.42876786,0.01998410,0.01998412,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.63008883,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.82077070,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.12393798,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.23701737,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.49958381,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.57427308,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.68603293,nan,0.00000000,-2147483648,118,1
5163.22978033,5163.05436302,0.00000000,1018.05922078,0.27618047,10.91075827,0.01998480,0.01998412,38706,118,1
5163.22978033,5163.05436302,0.00000000,1018.05922078,0.27618047,10.91075827,0.01998480,0.01998412,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.05619819,nan,0.00000000,-2147483648,118,1
5163.46307901,5163.45462329,0.00000000,1027.45152862,0.32496916,11.25646676,0.01998415,0.01998412,38703,118,1
5163.46307901,5163.45462329,0.00000000,1027.45152862,0.32496916,11.25646676,0.01998415,0.01998412,38703,118,1
5163.71105114,5163.72149796,0.00000000,1037.44535439,0.51968831,11.62081713,0.01998408,0.01998412,38701,118,1
5163.71105114,5163.72149796,0.00000000,1037.44535439,0.51968831,11.62081713,0.01998408,0.01998412,38701,118,1
5163.82450910,5163.58805718,0.00000000,1042.02167755,0.21916025,11.78646072,0.01998503,0.01998412,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03760456,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.14503831,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.25215203,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39447357,nan,0.00000000,-2147483648,118,1
5164.44244677,nan,0.00000000,1066.98732246,0.12631469,12.67697237,0.01998484,0.01998412,38697,118,1
5164.44244677,nan,0.00000000,1066.98732246,0.12631469,12.67697237,0.01998484,0.01998412,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.85311451,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.92314683,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.02793241,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.13240305,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.20187547,nan,0.00000000,-2147483648,118,1
5165.01054616,5164.78927251,0.00000000,1090.00115745,413.93391712,13.47841152,0.01998498,0.01998412,38693,118,1
5165.06900065,nan,0.00000000,1092.37253792,0.15315028,13.55994387,0.01998417,0.01998412,38691,118,1
5165.06900065,nan,0.00000000,1092.37253792,0.15315028,13.55994387,0.01998417,0.01998412,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.71848353,nan,0.00000000,-2147483648,118,1
5165.32358728,nan,0.00000000,1102.70798093,0.22770441,13.91302358,0.01998412,0.01998412,38689,118,1
5165.32358728,nan,0.00000000,1102.70798093,0.22770441,13.91302358,0.01998412,0.01998412,38689,118,1
5165.45362299,nan,0.00000000,1107.99167538,0.09387751,14.09210338,0.01998411,0.01998412,38688,118,1
5165.59076575,5165.59039326,1113.53771971,1113.55286498,0.08879937,14.27955386,0.01998412,0.01998412,38687,118,0
5165.72453155,5165.72393755,1118.96926742,1118.99343473,0.07487066,14.46191553,0.01998412,0.01998412,38686,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.62883890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.72845360,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79469391,nan,0.00000000,-2147483648,118,1
5166.14756581,5165.99104684,0.00000000,1136.24173298,0.74698192,15.03340984,0.01998473,0.01998412,38684,118,1
5166.14756581,5165.99104684,0.00000000,1136.24173298,0.74698192,15.03340984,0.01998473,0.01998412,38684,118,1
5166.41388488,nan,0.00000000,1147.10742558,0.23861875,15.38827390,0.01998472,0.01998412,38682,118,1
5166.52687249,nan,0.00000000,1151.72130646,0.28339074,15.53776285,0.01998413,0.01998412,38680,118,1
5166.64710456,5166.65894093,0.00000000,1156.63366663,0.04103875,15.69614199,0.01998407,0.01998412,38679,118,1
5166.64710456,5166.65894093,0.00000000,1156.63366663,0.04103875,15.69614199,0.01998407,0.01998412,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93213643,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.02773198,nan,0.00000000,-2147483648,118,1
5167.07036578,5167.05976029,0.00000000,1173.94879418,0.03895935,16.24801567,0.01998416,0.01998412,38676,118,1
5167.07036578,5167.05976029,0.00000000,1173.94879418,0.03895935,16.24801567,0.01998416,0.01998412,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.43855111,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53256760,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.65746524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.71971830,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.87478128,nan,0.00000000,-2147483648,118,1
