wlc,wll,posc,posm,posme,posmy,order,flag
5175.75292030,5175.76055339,0.00000000,1537.00000000,0.00000000,25.70597206,118,4
5182.11072840,5182.10933371,1813.09805479,1813.15967256,0.01697479,30.53925845,118,0
5182.32176694,5182.32049588,1822.42358434,1822.47980365,0.01923758,30.67119376,118,0
5186.01423310,5186.01505343,1987.54364803,1987.50659677,0.04352033,32.69706948,118,0
5186.15803067,5186.15775082,0.00000000,1994.00000000,0.00000000,32.76513948,118,4
5190.64645274,5190.64778331,2199.62695663,2199.56517777,0.04401162,34.49052927,118,0
5192.95908175,5192.95913527,2307.68595133,2307.68343083,0.01675981,35.07806330,118,0
5193.44793321,5193.44805687,2330.74456576,2330.73872499,0.02218663,35.17595300,118,0
5195.34724486,5195.34150094,0.00000000,2421.00000000,0.00000000,35.46849288,118,4
5199.44472739,5199.44224981,2619.48119171,2619.60294560,0.04062532,35.61458292,118,0
5202.91203823,5202.90437392,0.00000000,2792.08629409,0.07980909,35.19639120,118,0
5204.64656546,5204.63842920,0.00000000,2880.00000000,0.00000000,34.78853842,118,4
5206.60853430,5206.61196877,0.00000000,2980.82267067,0.05594040,34.15688742,118,0
5207.45902508,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82414144,118,4
5209.23663076,5209.23637960,3118.25547488,3118.26874548,0.03235440,33.00740088,118,0
5214.16972234,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63537939,117,4
5216.63169076,5216.63177488,1395.96070570,1395.95720035,0.02018192,57.06843616,117,0
5218.38672764,5218.38634606,1469.37692528,1469.39296075,0.02022125,58.70423269,117,0
5220.00227456,5220.00089976,1537.52492469,1537.58317515,0.01559576,60.13494684,117,0
5227.94342477,5227.94224367,1881.05252780,1881.10472303,0.02794970,66.02980947,117,0
5231.75295946,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12540678,117,2
5180.41704501,5232.45594910,0.00000000,-1.00000000,0.00000000,8.51798795,117,4
5233.62650985,5233.62651274,2136.33012919,2136.32999729,0.02128620,68.96526688,117,0
5234.25980601,5234.25993874,2165.30538423,2165.29930075,0.01125423,69.21954221,117,0
5235.61620738,5235.61642150,2227.73924211,2227.72934720,0.07262720,69.71247964,117,0
5240.81676587,5240.81717539,2471.98230783,2471.96275190,0.01299895,70.91500695,117,0
5241.46942932,5241.46900990,2503.18255733,2503.20267620,0.02469382,70.98507407,117,0
5243.24447961,5243.24415191,2588.80748024,2588.82338011,0.02548933,71.07940293,117,0
5243.78275955,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07963492,117,4
5246.14503274,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91923830,117,5
5249.10613329,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33084190,117,2
5249.48847456,5249.48780406,2898.50087237,2898.53487690,0.02385823,70.22217378,117,0
5252.20518320,5252.20350117,3037.67407444,3037.76117105,0.05273292,69.22433799,117,0
5252.67730372,5252.67669865,3062.20945413,3062.24090672,0.03568725,69.00964485,117,0
5255.33062024,5255.33154202,3201.64515149,3201.59621912,0.04204393,67.56420153,117,0
5256.73537410,5256.73420351,3276.53225429,3276.59511513,0.05224761,66.62934655,117,0
5257.15494478,5257.15363591,3299.11731466,3299.18785485,0.08710135,66.32625027,117,0
5258.51076567,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27142536,117,2
5260.17332268,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81517351,117,4
5261.36001467,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66212116,117,4
